ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
19,t_bulb2000_dark00\20230517_213251.jpg,6,#EA3A01,7,254,234,#F79449,13,180,247,o,#ff8000
20,t_bulb2000_dark00\20230517_213315.jpg,7,#E03100,7,255,224,#F69341,14,188,246,o,#ff8000
21,t_bulb2000_dark00\20230517_213245.jpg,7,#E43400,7,255,228,#F69443,14,186,246,o,#ff8000
22,t_bulb2000_dark00\20230517_213304.jpg,4,#E63600,7,255,230,#F6944B,13,177,246,o,#ff8000
23,t_bulb2000_dark00\20230517_213251.jpg,5,#E73600,7,255,231,#F79449,13,180,247,o,#ff8000
24,t_bulb2000_dark00\20230517_213308.jpg,4,#E73700,7,255,231,#F69447,13,181,246,o,#ff8000
25,t_bulb2000_dark00\20230517_213245.jpg,4,#E83900,7,255,232,#F69443,14,186,246,o,#ff8000
26,t_bulb2000_dark00\20230517_213249.jpg,3,#E83600,7,255,232,#F79345,13,184,247,o,#ff8000
27,t_bulb2000_dark00\20230517_213249.jpg,4,#E83600,7,255,232,#F79345,13,184,247,o,#ff8000
28,t_bulb2000_dark00\20230517_213309.jpg,1,#E83500,7,255,232,#F89243,13,186,248,o,#ff8000
29,t_bulb2000_dark00\20230517_213312.jpg,1,#E83600,7,255,232,#F79144,13,185,247,o,#ff8000
30,t_bulb2000_dark00\20230517_213313.jpg,5,#E83600,7,255,232,#F79246,13,183,247,o,#ff8000
31,t_bulb2000_dark00\20230517_213312.jpg,2,#E93700,7,255,233,#F79144,13,185,247,o,#ff8000
32,t_bulb2000_dark00\20230517_213247.jpg,2,#EA3500,7,255,234,#F89243,13,186,248,o,#ff8000
33,t_bulb2000_dark00\20230517_213249.jpg,9,#EA3800,7,255,234,#F79345,13,184,247,o,#ff8000
34,t_bulb2000_dark00\20230517_213308.jpg,6,#EB3900,7,255,235,#F69447,13,181,246,o,#ff8000
35,t_bulb2000_dark00\20230517_213241.jpg,3,#EC3800,7,255,236,#F79341,14,188,247,o,#ff8000
36,t_bulb2000_dark00\20230517_213309.jpg,3,#EC3900,7,255,236,#F89243,13,186,248,o,#ff8000
37,t_bulb2000_dark00\20230517_213312.jpg,7,#EB7D2F,12,204,235,#F79144,13,185,247,w,#ffffff
38,t_bulb2000_dark00\20230517_213243.jpg,6,#F0893A,13,193,240,#F79449,13,180,247,w,#ffffff
39,t_bulb2000_dark00\20230517_213243.jpg,9,#EE8839,13,194,238,#F79449,13,180,247,w,#ffffff
40,t_bulb2000_dark00\20230517_213312.jpg,3,#F08737,13,197,240,#F79144,13,185,247,w,#ffffff
41,t_bulb2000_dark00\20230517_213251.jpg,4,#ED8535,13,198,237,#F79449,13,180,247,w,#ffffff
42,t_bulb2000_dark00\20230517_213312.jpg,9,#F08536,13,198,240,#F79144,13,185,247,w,#ffffff
43,t_bulb2000_dark00\20230517_213315.jpg,3,#F08736,13,198,240,#F69341,14,188,246,w,#ffffff
44,t_bulb2000_dark00\20230517_213245.jpg,1,#EB8434,13,199,235,#F69443,14,186,246,w,#ffffff
45,t_bulb2000_dark00\20230517_213315.jpg,6,#F08835,13,199,240,#F69341,14,188,246,w,#ffffff
46,t_bulb2000_dark00\20230517_213241.jpg,6,#F18935,13,199,241,#F79341,14,188,247,w,#ffffff
47,t_bulb2000_dark00\20230517_213245.jpg,2,#ED8533,13,200,237,#F69443,14,186,246,w,#ffffff
48,t_bulb2000_dark00\20230517_213304.jpg,2,#ED8333,13,200,237,#F6944B,13,177,246,w,#ffffff
49,t_bulb2000_dark00\20230517_213312.jpg,5,#EF8434,13,200,239,#F79144,13,185,247,w,#ffffff
50,t_bulb2000_dark00\20230517_213251.jpg,7,#EA7F32,13,201,234,#F79449,13,180,247,w,#ffffff
51,t_bulb2000_dark00\20230517_213315.jpg,2,#ED8332,13,201,237,#F69341,14,188,246,w,#ffffff
52,t_bulb2000_dark00\20230517_213241.jpg,5,#EE8432,13,201,238,#F79341,14,188,247,w,#ffffff
53,t_bulb2000_dark00\20230517_213312.jpg,8,#ED8031,13,202,237,#F79144,13,185,247,w,#ffffff
54,t_bulb2000_dark00\20230517_213241.jpg,9,#EF8732,13,202,239,#F79341,14,188,247,w,#ffffff
55,t_bulb2000_dark00\20230517_213313.jpg,6,#E8790D,15,241,232,#F79246,13,183,247,y,#ffff00
56,t_bulb2000_dark00\20230517_213245.jpg,3,#E67B0C,15,242,230,#F69443,14,186,246,y,#ffff00
57,t_bulb2000_dark00\20230517_213245.jpg,6,#E67B0C,15,242,230,#F69443,14,186,246,y,#ffff00
58,t_bulb2000_dark00\20230517_213313.jpg,9,#E6760C,15,242,230,#F79246,13,183,247,y,#ffff00
59,t_bulb2000_dark00\20230517_213315.jpg,9,#E5770B,15,243,229,#F69341,14,188,246,y,#ffff00
60,t_bulb2000_dark00\20230517_213312.jpg,4,#E5740A,15,244,229,#F79144,13,185,247,y,#ffff00
61,t_bulb2000_dark00\20230517_213247.jpg,6,#E7790A,15,244,231,#F89243,13,186,248,y,#ffff00
62,t_bulb2000_dark00\20230517_213245.jpg,5,#E27609,15,245,226,#F69443,14,186,246,y,#ffff00
63,t_bulb2000_dark00\20230517_213251.jpg,1,#E27509,15,245,226,#F79449,13,180,247,y,#ffff00
64,t_bulb2000_dark00\20230517_213241.jpg,1,#E37409,15,245,227,#F79341,14,188,247,y,#ffff00
65,t_bulb2000_dark00\20230517_213308.jpg,1,#E27408,15,246,226,#F69447,13,181,246,y,#ffff00
66,t_bulb2000_dark00\20230517_213315.jpg,1,#E27308,15,246,226,#F69341,14,188,246,y,#ffff00
67,t_bulb2000_dark00\20230517_213247.jpg,1,#E37408,15,246,227,#F89243,13,186,248,y,#ffff00
68,t_bulb2000_dark00\20230517_213249.jpg,2,#E37408,15,246,227,#F79345,13,184,247,y,#ffff00
69,t_bulb2000_dark00\20230517_213315.jpg,5,#E47508,15,246,228,#F69341,14,188,246,y,#ffff00
70,t_bulb2000_dark00\20230517_213245.jpg,8,#DF7207,15,247,223,#F69443,14,186,246,y,#ffff00
71,t_bulb2000_dark00\20230517_213315.jpg,8,#DF7107,15,247,223,#F69341,14,188,246,y,#ffff00
72,t_bulb2000_dark00\20230517_213313.jpg,2,#E27307,15,247,226,#F79246,13,183,247,y,#ffff00
73,t_bulb2000_dark00\20230517_213243.jpg,4,#2B5806,46,238,88,#F79449,13,180,247,g,#00ff00
74,t_bulb2000_dark00\20230517_213309.jpg,4,#2C5805,46,241,88,#F89243,13,186,248,g,#00ff00
75,t_bulb2000_dark00\20230517_213247.jpg,4,#2A5804,46,243,88,#F89243,13,186,248,g,#00ff00
76,t_bulb2000_dark00\20230517_213313.jpg,7,#295303,46,246,83,#F79246,13,183,247,g,#00ff00
77,t_bulb2000_dark00\20230517_213247.jpg,7,#285402,46,249,84,#F89243,13,186,248,g,#00ff00
78,t_bulb2000_dark00\20230517_213241.jpg,7,#295501,46,252,85,#F79341,14,188,247,g,#00ff00
79,t_bulb2000_dark00\20230517_213309.jpg,6,#2B5A05,47,241,90,#F89243,13,186,248,g,#00ff00
80,t_bulb2000_dark00\20230517_213308.jpg,7,#275403,47,246,84,#F69447,13,181,246,g,#00ff00
81,t_bulb2000_dark00\20230517_213245.jpg,9,#285903,47,246,89,#F69443,14,186,246,g,#00ff00
82,t_bulb2000_dark00\20230517_213309.jpg,9,#275903,47,246,89,#F89243,13,186,248,g,#00ff00
83,t_bulb2000_dark00\20230517_213241.jpg,2,#265805,48,241,88,#F79341,14,188,247,g,#00ff00
84,t_bulb2000_dark00\20230517_213243.jpg,5,#255805,48,241,88,#F79449,13,180,247,g,#00ff00
85,t_bulb2000_dark00\20230517_213249.jpg,1,#275805,48,241,88,#F79345,13,184,247,g,#00ff00
86,t_bulb2000_dark00\20230517_213308.jpg,9,#265904,48,244,89,#F69447,13,181,246,g,#00ff00
87,t_bulb2000_dark00\20230517_213251.jpg,8,#245603,48,246,86,#F79449,13,180,247,g,#00ff00
88,t_bulb2000_dark00\20230517_213304.jpg,5,#245805,49,241,88,#F6944B,13,177,246,g,#00ff00
89,t_bulb2000_dark00\20230517_213308.jpg,2,#245805,49,241,88,#F69447,13,181,246,g,#00ff00
90,t_bulb2000_dark00\20230517_213309.jpg,2,#235805,49,241,88,#F89243,13,186,248,g,#00ff00
91,t_bulb2000_dark00\20230517_213249.jpg,7,#173621,70,146,54,#F79345,13,184,247,b,#0000ff
92,t_bulb2000_dark00\20230517_213315.jpg,4,#1A3A26,71,141,58,#F69341,14,188,246,b,#0000ff
93,t_bulb2000_dark00\20230517_213243.jpg,7,#163722,71,153,55,#F79449,13,180,247,b,#0000ff
94,t_bulb2000_dark00\20230517_213249.jpg,6,#1A3B27,72,143,59,#F79345,13,184,247,b,#0000ff
95,t_bulb2000_dark00\20230517_213313.jpg,4,#193A26,72,145,58,#F79246,13,183,247,b,#0000ff
96,t_bulb2000_dark00\20230517_213304.jpg,7,#143623,73,161,54,#F6944B,13,177,246,b,#0000ff
97,t_bulb2000_dark00\20230517_213243.jpg,1,#173A27,74,154,58,#F79449,13,180,247,b,#0000ff
98,t_bulb2000_dark00\20230517_213249.jpg,5,#143A26,74,167,58,#F79345,13,184,247,b,#0000ff
99,t_bulb2000_dark00\20230517_213249.jpg,8,#103722,74,181,55,#F79345,13,184,247,b,#0000ff
100,t_bulb2000_dark00\20230517_213304.jpg,6,#163C29,75,162,60,#F6944B,13,177,246,b,#0000ff
101,t_bulb2000_dark00\20230517_213304.jpg,1,#153A27,75,163,58,#F6944B,13,177,246,b,#0000ff
102,t_bulb2000_dark00\20230517_213309.jpg,5,#133926,75,170,57,#F89243,13,186,248,b,#0000ff
103,t_bulb2000_dark00\20230517_213251.jpg,2,#133A27,75,171,58,#F79449,13,180,247,b,#0000ff
104,t_bulb2000_dark00\20230517_213251.jpg,9,#133A26,75,171,58,#F79449,13,180,247,b,#0000ff
105,t_bulb2000_dark00\20230517_213243.jpg,8,#0E3823,75,191,56,#F79449,13,180,247,b,#0000ff
106,t_bulb2000_dark00\20230517_213304.jpg,3,#153D2A,76,167,61,#F6944B,13,177,246,b,#0000ff
107,t_bulb2000_dark00\20230517_213308.jpg,3,#153D2A,76,167,61,#F69447,13,181,246,b,#0000ff
108,t_bulb2000_dark00\20230517_213304.jpg,8,#0C3723,76,199,55,#F6944B,13,177,246,b,#0000ff
