ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
70,t_bulb2200_dark20\20230514_222524.jpg,8,#582405,11,241,88,#6E3013,10,211,110,y,#ffff00
71,t_bulb2200_dark20\20230514_222508.jpg,8,#592405,11,241,89,#703012,10,214,112,y,#ffff00
72,t_bulb2200_dark20\20230514_222528.jpg,9,#5A2706,12,238,90,#6D3113,10,211,109,y,#ffff00
73,t_bulb2200_dark20\20230514_222503.jpg,7,#030F02,58,221,15,#6F3013,9,211,111,g,#00ff00
74,t_bulb2200_dark20\20230514_222510.jpg,7,#030F02,58,221,15,#6E3013,10,211,110,g,#00ff00
75,t_bulb2200_dark20\20230514_222503.jpg,5,#031102,58,225,17,#6F3013,9,211,111,g,#00ff00
76,t_bulb2200_dark20\20230514_222505.jpg,4,#031102,58,225,17,#6D3113,10,211,109,g,#00ff00
77,t_bulb2200_dark20\20230514_222511.jpg,4,#031102,58,225,17,#6D3114,10,208,109,g,#00ff00
78,t_bulb2200_dark20\20230514_222528.jpg,4,#031102,58,225,17,#6D3113,10,211,109,g,#00ff00
79,t_bulb2200_dark20\20230514_222528.jpg,5,#031102,58,225,17,#6D3113,10,211,109,g,#00ff00
80,t_bulb2200_dark20\20230514_222530.jpg,4,#031102,58,225,17,#6E3113,10,211,110,g,#00ff00
81,t_bulb2200_dark20\20230514_222528.jpg,1,#021001,58,239,16,#6D3113,10,211,109,g,#00ff00
82,t_bulb2200_dark20\20230514_222521.jpg,6,#021301,58,242,19,#6D3114,10,208,109,g,#00ff00
83,t_bulb2200_dark20\20230514_222521.jpg,7,#020F02,60,221,15,#6D3114,10,208,109,g,#00ff00
84,t_bulb2200_dark20\20230514_222505.jpg,1,#021002,60,223,16,#6D3113,10,211,109,g,#00ff00
85,t_bulb2200_dark20\20230514_222510.jpg,8,#021002,60,223,16,#6E3013,10,211,110,g,#00ff00
86,t_bulb2200_dark20\20230514_222511.jpg,8,#021002,60,223,16,#6D3114,10,208,109,g,#00ff00
87,t_bulb2200_dark20\20230514_222524.jpg,9,#021202,60,227,18,#6E3013,10,211,110,g,#00ff00
88,t_bulb2200_dark20\20230514_222508.jpg,3,#021302,60,228,19,#703012,10,214,112,g,#00ff00
89,t_bulb2200_dark20\20230514_222523.jpg,6,#021302,60,228,19,#6E3013,10,211,110,g,#00ff00
90,t_bulb2200_dark20\20230514_222530.jpg,3,#021302,60,228,19,#6E3113,10,211,110,g,#00ff00
91,t_bulb2200_dark20\20230514_222503.jpg,2,#020403,75,128,4,#6F3013,9,211,111,b,#0000ff
92,t_bulb2200_dark20\20230514_222505.jpg,7,#020403,75,128,4,#6D3113,10,211,109,b,#0000ff
93,t_bulb2200_dark20\20230514_222505.jpg,9,#020403,75,128,4,#6D3113,10,211,109,b,#0000ff
94,t_bulb2200_dark20\20230514_222506.jpg,2,#020403,75,128,4,#6D3115,10,206,109,b,#0000ff
95,t_bulb2200_dark20\20230514_222506.jpg,9,#020403,75,128,4,#6D3115,10,206,109,b,#0000ff
96,t_bulb2200_dark20\20230514_222510.jpg,4,#020403,75,128,4,#6E3013,10,211,110,b,#0000ff
97,t_bulb2200_dark20\20230514_222511.jpg,6,#020403,75,128,4,#6D3114,10,208,109,b,#0000ff
98,t_bulb2200_dark20\20230514_222521.jpg,4,#020403,75,128,4,#6D3114,10,208,109,b,#0000ff
99,t_bulb2200_dark20\20230514_222523.jpg,2,#020403,75,128,4,#6E3013,10,211,110,b,#0000ff
100,t_bulb2200_dark20\20230514_222523.jpg,5,#020403,75,128,4,#6E3013,10,211,110,b,#0000ff
101,t_bulb2200_dark20\20230514_222523.jpg,8,#020403,75,128,4,#6E3013,10,211,110,b,#0000ff
102,t_bulb2200_dark20\20230514_222523.jpg,9,#020403,75,128,4,#6E3013,10,211,110,b,#0000ff
103,t_bulb2200_dark20\20230514_222526.jpg,1,#020403,75,128,4,#6F3013,9,211,111,b,#0000ff
104,t_bulb2200_dark20\20230514_222526.jpg,7,#020403,75,128,4,#6F3013,9,211,111,b,#0000ff
105,t_bulb2200_dark20\20230514_222526.jpg,9,#020403,75,128,4,#6F3013,9,211,111,b,#0000ff
106,t_bulb2200_dark20\20230514_222528.jpg,8,#020403,75,128,4,#6D3113,10,211,109,b,#0000ff
107,t_bulb2200_dark20\20230514_222506.jpg,1,#020404,90,128,4,#6D3115,10,206,109,b,#0000ff
108,t_bulb2200_dark20\20230514_222506.jpg,5,#020404,90,128,4,#6D3115,10,206,109,b,#0000ff
