ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
84,t_bulb2000_dark05\20230514_220719.jpg,3,#062F02,57,244,47,#BE5624,10,207,190,g,#00ff00
85,t_bulb2000_dark05\20230514_220716.jpg,3,#063101,57,250,49,#BF5823,10,208,191,g,#00ff00
86,t_bulb2000_dark05\20230514_220706.jpg,8,#052903,58,236,41,#B95420,10,211,185,g,#00ff00
87,t_bulb2000_dark05\20230514_220702.jpg,2,#052B02,58,243,43,#BC5622,10,209,188,g,#00ff00
88,t_bulb2000_dark05\20230514_220706.jpg,3,#052E02,58,244,46,#B95420,10,211,185,g,#00ff00
89,t_bulb2000_dark05\20230514_220706.jpg,2,#042A02,59,243,42,#B95420,10,211,185,g,#00ff00
90,t_bulb2000_dark05\20230514_220719.jpg,2,#042C02,59,243,44,#BE5624,10,207,190,g,#00ff00
91,t_bulb2000_dark05\20230514_220708.jpg,7,#031409,71,217,20,#BD5726,10,204,189,b,#0000ff
92,t_bulb2000_dark05\20230514_220700.jpg,4,#03160A,71,220,22,#BB5522,10,209,187,b,#0000ff
93,t_bulb2000_dark05\20230514_220717.jpg,8,#021509,71,231,21,#BD5723,10,208,189,b,#0000ff
94,t_bulb2000_dark05\20230514_220714.jpg,8,#021609,71,232,22,#BC5825,10,205,188,b,#0000ff
95,t_bulb2000_dark05\20230514_220700.jpg,9,#02170A,71,233,23,#BB5522,10,209,187,b,#0000ff
96,t_bulb2000_dark05\20230514_220719.jpg,9,#02170A,71,233,23,#BE5624,10,207,190,b,#0000ff
97,t_bulb2000_dark05\20230514_220721.jpg,4,#03150A,72,219,21,#B85422,10,208,184,b,#0000ff
98,t_bulb2000_dark05\20230514_220708.jpg,4,#03170B,72,222,23,#BD5726,10,204,189,b,#0000ff
99,t_bulb2000_dark05\20230514_220714.jpg,6,#03190C,72,224,25,#BC5825,10,205,188,b,#0000ff
100,t_bulb2000_dark05\20230514_220723.jpg,3,#02180B,72,234,24,#BC5524,10,206,188,b,#0000ff
101,t_bulb2000_dark05\20230514_220704.jpg,9,#02170B,73,233,23,#BD5627,9,202,189,b,#0000ff
102,t_bulb2000_dark05\20230514_220708.jpg,5,#02170B,73,233,23,#BD5726,10,204,189,b,#0000ff
103,t_bulb2000_dark05\20230514_220714.jpg,5,#02170B,73,233,23,#BC5825,10,205,188,b,#0000ff
104,t_bulb2000_dark05\20230514_220721.jpg,3,#02170B,73,233,23,#B85422,10,208,184,b,#0000ff
105,t_bulb2000_dark05\20230514_220700.jpg,2,#02160B,74,232,22,#BB5522,10,209,187,b,#0000ff
106,t_bulb2000_dark05\20230514_220708.jpg,2,#02160B,74,232,22,#BD5726,10,204,189,b,#0000ff
107,t_bulb2000_dark05\20230514_220704.jpg,3,#02180C,74,234,24,#BD5627,9,202,189,b,#0000ff
108,t_bulb2000_dark05\20230514_220714.jpg,3,#02190D,74,235,25,#BC5825,10,205,188,b,#0000ff
