ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
19,t_bulb5200_dark00\20230517_213848.jpg,4,#DB6933,10,196,219,#BDCCD0,96,23,208,o,#ff8000
20,t_bulb5200_dark00\20230517_213848.jpg,5,#D8672F,10,200,216,#BDCCD0,96,23,208,o,#ff8000
21,t_bulb5200_dark00\20230517_213842.jpg,3,#9EC644,39,167,198,#B4CDDA,100,44,218,y,#ffff00
22,t_bulb5200_dark00\20230517_213825.jpg,1,#98C23C,39,176,194,#B8CDD6,99,36,214,y,#ffff00
23,t_bulb5200_dark00\20230517_213849.jpg,8,#97C137,39,182,193,#B5CDD7,99,40,215,y,#ffff00
24,t_bulb5200_dark00\20230517_213827.jpg,3,#9CC64A,40,160,198,#B1CEDA,99,48,218,y,#ffff00
25,t_bulb5200_dark00\20230517_213851.jpg,7,#95BD46,40,161,189,#B3CDDA,100,46,218,y,#ffff00
26,t_bulb5200_dark00\20230517_213845.jpg,4,#98C348,40,161,195,#B4CDDA,100,44,218,y,#ffff00
27,t_bulb5200_dark00\20230517_213823.jpg,6,#9CC747,40,164,199,#B5CDD9,100,42,217,y,#ffff00
28,t_bulb5200_dark00\20230517_213842.jpg,4,#9AC445,40,165,196,#B4CDDA,100,44,218,y,#ffff00
29,t_bulb5200_dark00\20230517_213849.jpg,6,#9CC646,40,165,198,#B5CDD7,99,40,215,y,#ffff00
30,t_bulb5200_dark00\20230517_213823.jpg,8,#97BF43,40,166,191,#B5CDD9,100,42,217,y,#ffff00
31,t_bulb5200_dark00\20230517_213849.jpg,1,#98C344,40,166,195,#B5CDD7,99,40,215,y,#ffff00
32,t_bulb5200_dark00\20230517_213823.jpg,3,#9DC745,40,167,199,#B5CDD9,100,42,217,y,#ffff00
33,t_bulb5200_dark00\20230517_213829.jpg,9,#9BC541,40,171,197,#B4CDDA,100,44,218,y,#ffff00
34,t_bulb5200_dark00\20230517_213827.jpg,2,#98C33F,40,173,195,#B1CEDA,99,48,218,y,#ffff00
35,t_bulb5200_dark00\20230517_213819.jpg,5,#99C43F,40,173,196,#B4CDDA,100,44,218,y,#ffff00
36,t_bulb5200_dark00\20230517_213819.jpg,2,#99C43E,40,174,196,#B4CDDA,100,44,218,y,#ffff00
37,t_bulb5200_dark00\20230517_213849.jpg,5,#99C43E,40,174,196,#B5CDD7,99,40,215,y,#ffff00
38,t_bulb5200_dark00\20230517_213842.jpg,7,#95C03C,40,175,192,#B4CDDA,100,44,218,y,#ffff00
39,t_bulb5200_dark00\20230517_213848.jpg,8,#009435,71,255,148,#BDCCD0,96,23,208,g,#00ff00
40,t_bulb5200_dark00\20230517_213849.jpg,7,#009440,73,255,148,#B5CDD7,99,40,215,g,#00ff00
41,t_bulb5200_dark00\20230517_213827.jpg,7,#009542,73,255,149,#B1CEDA,99,48,218,g,#00ff00
42,t_bulb5200_dark00\20230517_213829.jpg,8,#009540,73,255,149,#B4CDDA,100,44,218,g,#00ff00
43,t_bulb5200_dark00\20230517_213842.jpg,8,#009540,73,255,149,#B4CDDA,100,44,218,g,#00ff00
44,t_bulb5200_dark00\20230517_213851.jpg,8,#009540,73,255,149,#B3CDDA,100,46,218,g,#00ff00
45,t_bulb5200_dark00\20230517_213821.jpg,5,#009844,73,255,152,#B6CDD8,100,40,216,g,#00ff00
46,t_bulb5200_dark00\20230517_213842.jpg,5,#009844,73,255,152,#B4CDDA,100,44,218,g,#00ff00
47,t_bulb5200_dark00\20230517_213823.jpg,9,#009943,73,255,153,#B5CDD9,100,42,217,g,#00ff00
48,t_bulb5200_dark00\20230517_213843.jpg,9,#009A44,73,255,154,#B4CDDA,100,44,218,g,#00ff00
49,t_bulb5200_dark00\20230517_213845.jpg,9,#009A45,73,255,154,#B4CDDA,100,44,218,g,#00ff00
50,t_bulb5200_dark00\20230517_213819.jpg,7,#009444,74,255,148,#B4CDDA,100,44,218,g,#00ff00
51,t_bulb5200_dark00\20230517_213821.jpg,2,#009848,74,255,152,#B6CDD8,100,40,216,g,#00ff00
52,t_bulb5200_dark00\20230517_213823.jpg,2,#009947,74,255,153,#B5CDD9,100,42,217,g,#00ff00
53,t_bulb5200_dark00\20230517_213827.jpg,1,#00994A,74,255,153,#B1CEDA,99,48,218,g,#00ff00
54,t_bulb5200_dark00\20230517_213829.jpg,2,#009946,74,255,153,#B4CDDA,100,44,218,g,#00ff00
55,t_bulb5200_dark00\20230517_213843.jpg,6,#009C4A,74,255,156,#B4CDDA,100,44,218,g,#00ff00
56,t_bulb5200_dark00\20230517_213842.jpg,1,#009A4B,75,255,154,#B4CDDA,100,44,218,g,#00ff00
57,t_bulb5200_dark00\20230517_213825.jpg,7,#0057A4,104,255,164,#B8CDD6,99,36,214,b,#0000ff
58,t_bulb5200_dark00\20230517_213843.jpg,8,#0058A9,104,255,169,#B4CDDA,100,44,218,b,#0000ff
59,t_bulb5200_dark00\20230517_213821.jpg,9,#005AAC,104,255,172,#B6CDD8,100,40,216,b,#0000ff
60,t_bulb5200_dark00\20230517_213825.jpg,2,#005AAE,104,255,174,#B8CDD6,99,36,214,b,#0000ff
61,t_bulb5200_dark00\20230517_213829.jpg,4,#005AAE,104,255,174,#B4CDDA,100,44,218,b,#0000ff
62,t_bulb5200_dark00\20230517_213845.jpg,5,#005AAE,104,255,174,#B4CDDA,100,44,218,b,#0000ff
63,t_bulb5200_dark00\20230517_213845.jpg,1,#005BAF,104,255,175,#B4CDDA,100,44,218,b,#0000ff
64,t_bulb5200_dark00\20230517_213819.jpg,6,#005DB2,104,255,178,#B4CDDA,100,44,218,b,#0000ff
65,t_bulb5200_dark00\20230517_213829.jpg,6,#005DB2,104,255,178,#B4CDDA,100,44,218,b,#0000ff
66,t_bulb5200_dark00\20230517_213842.jpg,6,#005DB2,104,255,178,#B4CDDA,100,44,218,b,#0000ff
67,t_bulb5200_dark00\20230517_213845.jpg,6,#005DB2,104,255,178,#B4CDDA,100,44,218,b,#0000ff
68,t_bulb5200_dark00\20230517_213851.jpg,3,#005CB2,104,255,178,#B3CDDA,100,46,218,b,#0000ff
69,t_bulb5200_dark00\20230517_213829.jpg,3,#005DB3,104,255,179,#B4CDDA,100,44,218,b,#0000ff
70,t_bulb5200_dark00\20230517_213819.jpg,3,#005EB4,104,255,180,#B4CDDA,100,44,218,b,#0000ff
71,t_bulb5200_dark00\20230517_213827.jpg,5,#005AAF,105,255,175,#B1CEDA,99,48,218,b,#0000ff
72,t_bulb5200_dark00\20230517_213851.jpg,1,#005AAF,105,255,175,#B3CDDA,100,46,218,b,#0000ff
73,t_bulb5200_dark00\20230517_213843.jpg,2,#005AB0,105,255,176,#B4CDDA,100,44,218,b,#0000ff
74,t_bulb5200_dark00\20230517_213843.jpg,1,#005BB1,105,255,177,#B4CDDA,100,44,218,b,#0000ff
75,t_bulb5200_dark00\20230517_213821.jpg,1,#7A0F1C,176,224,122,#B6CDD8,100,40,216,r,#ff0000
76,t_bulb5200_dark00\20230517_213843.jpg,4,#790E1B,176,225,121,#B4CDDA,100,44,218,r,#ff0000
77,t_bulb5200_dark00\20230517_213851.jpg,4,#7B101B,177,222,123,#B3CDDA,100,46,218,r,#ff0000
78,t_bulb5200_dark00\20230517_213829.jpg,1,#790E1A,177,225,121,#B4CDDA,100,44,218,r,#ff0000
79,t_bulb5200_dark00\20230517_213823.jpg,1,#7C0E1A,177,226,124,#B5CDD9,100,42,217,r,#ff0000
80,t_bulb5200_dark00\20230517_213851.jpg,2,#7A0B15,177,232,122,#B3CDDA,100,46,218,r,#ff0000
81,t_bulb5200_dark00\20230517_213827.jpg,6,#7C0E16,178,226,124,#B1CEDA,99,48,218,r,#ff0000
82,t_bulb5200_dark00\20230517_213848.jpg,1,#7B0D15,178,228,123,#BDCCD0,96,23,208,r,#ff0000
83,t_bulb5200_dark00\20230517_213825.jpg,6,#7F0C14,178,231,127,#B8CDD6,99,36,214,r,#ff0000
84,t_bulb5200_dark00\20230517_213851.jpg,5,#7A0B12,178,232,122,#B3CDDA,100,46,218,r,#ff0000
85,t_bulb5200_dark00\20230517_213829.jpg,5,#790A11,178,234,121,#B4CDDA,100,44,218,r,#ff0000
86,t_bulb5200_dark00\20230517_213829.jpg,7,#770912,178,236,119,#B4CDDA,100,44,218,r,#ff0000
87,t_bulb5200_dark00\20230517_213848.jpg,2,#7C0910,178,236,124,#BDCCD0,96,23,208,r,#ff0000
88,t_bulb5200_dark00\20230517_213827.jpg,8,#77080E,178,238,119,#B1CEDA,99,48,218,r,#ff0000
89,t_bulb5200_dark00\20230517_213849.jpg,9,#7A090C,179,236,122,#B5CDD7,99,40,215,r,#ff0000
90,t_bulb5200_dark00\20230517_213842.jpg,9,#7B090E,179,236,123,#B4CDDA,100,44,218,r,#ff0000
91,t_bulb5200_dark00\20230517_213848.jpg,6,#AEC0BF,88,24,192,#BDCCD0,96,23,208,w,#ffffff
92,t_bulb5200_dark00\20230517_213819.jpg,9,#A5C1C5,94,41,197,#B4CDDA,100,44,218,w,#ffffff
93,t_bulb5200_dark00\20230517_213845.jpg,8,#A1BDC1,94,42,193,#B4CDDA,100,44,218,w,#ffffff
94,t_bulb5200_dark00\20230517_213819.jpg,8,#A1BDC1,94,42,193,#B4CDDA,100,44,218,w,#ffffff
95,t_bulb5200_dark00\20230517_213827.jpg,9,#A3C1C6,94,45,198,#B1CEDA,99,48,218,w,#ffffff
96,t_bulb5200_dark00\20230517_213827.jpg,4,#A1BFC4,94,46,196,#B1CEDA,99,48,218,w,#ffffff
97,t_bulb5200_dark00\20230517_213821.jpg,4,#A5BFC4,95,40,196,#B6CDD8,100,40,216,w,#ffffff
98,t_bulb5200_dark00\20230517_213823.jpg,5,#A5C0C5,95,41,197,#B5CDD9,100,42,217,w,#ffffff
99,t_bulb5200_dark00\20230517_213851.jpg,6,#A7C2C7,95,41,199,#B3CDDA,100,46,218,w,#ffffff
100,t_bulb5200_dark00\20230517_213845.jpg,3,#A6C2C7,95,42,199,#B4CDDA,100,44,218,w,#ffffff
101,t_bulb5200_dark00\20230517_213851.jpg,9,#A6C1C7,95,42,199,#B3CDDA,100,46,218,w,#ffffff
102,t_bulb5200_dark00\20230517_213843.jpg,7,#9EBABF,95,44,191,#B4CDDA,100,44,218,w,#ffffff
103,t_bulb5200_dark00\20230517_213819.jpg,1,#A5BEC4,96,40,196,#B4CDDA,100,44,218,w,#ffffff
104,t_bulb5200_dark00\20230517_213823.jpg,4,#A6BFC5,96,40,197,#B5CDD9,100,42,217,w,#ffffff
105,t_bulb5200_dark00\20230517_213843.jpg,3,#A8C2C8,96,41,200,#B4CDDA,100,44,218,w,#ffffff
106,t_bulb5200_dark00\20230517_213821.jpg,3,#A6C1C8,96,43,200,#B6CDD8,100,40,216,w,#ffffff
107,t_bulb5200_dark00\20230517_213843.jpg,5,#A4BFC6,96,44,198,#B4CDDA,100,44,218,w,#ffffff
108,t_bulb5200_dark00\20230517_213842.jpg,2,#A8BCC4,99,36,196,#B4CDDA,100,44,218,w,#ffffff
