ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
59,t_bulb4800_dark00\20230510_223544.jpg,9,#D75B2A,8,205,215,#D6DADA,90,5,218,o,#ff8000
60,t_bulb4800_dark00\20230510_223509.jpg,4,#E35F2B,8,207,227,#D7D9D9,90,2,217,o,#ff8000
61,t_bulb4800_dark00\20230510_223439.jpg,8,#D45727,8,208,212,#D6DADA,90,5,218,o,#ff8000
62,t_bulb4800_dark00\20230510_223538.jpg,8,#D35626,8,209,211,#D5DADA,90,6,218,o,#ff8000
63,t_bulb4800_dark00\20230510_223449.jpg,9,#D85727,8,209,216,#D7D9D9,90,2,217,o,#ff8000
64,t_bulb4800_dark00\20230510_223455.jpg,8,#D55626,8,210,213,#D6DADA,90,5,218,o,#ff8000
65,t_bulb4800_dark00\20230510_223530.jpg,8,#D55624,8,212,213,#D7D9D9,90,2,217,o,#ff8000
66,t_bulb4800_dark00\20230510_223529.jpg,8,#D65624,8,212,214,#D6DAD9,83,5,218,o,#ff8000
67,t_bulb4800_dark00\20230510_223544.jpg,3,#E66836,9,195,230,#D6DADA,90,5,218,o,#ff8000
68,t_bulb4800_dark00\20230510_223441.jpg,2,#E66834,9,197,230,#D6DAD9,83,5,218,o,#ff8000
69,t_bulb4800_dark00\20230510_223529.jpg,4,#DF6632,9,198,223,#D6DAD9,83,5,218,o,#ff8000
70,t_bulb4800_dark00\20230510_223547.jpg,6,#DC6330,9,199,220,#D6D9D9,90,4,217,o,#ff8000
71,t_bulb4800_dark00\20230510_223439.jpg,5,#DB612F,9,200,219,#D6DADA,90,5,218,o,#ff8000
72,t_bulb4800_dark00\20230510_223529.jpg,5,#DD6230,9,200,221,#D6DAD9,83,5,218,o,#ff8000
73,t_bulb4800_dark00\20230510_223511.jpg,3,#E76632,9,200,231,#D7D9DA,100,4,218,o,#ff8000
74,t_bulb4800_dark00\20230510_223458.jpg,1,#E86932,9,200,232,#D6D9D9,90,4,217,o,#ff8000
75,t_bulb4800_dark00\20230510_223507.jpg,4,#E26330,9,201,226,#D6DAD9,83,5,218,o,#ff8000
76,t_bulb4800_dark00\20230510_223434.jpg,3,#E96631,9,201,233,#D6DADA,90,5,218,o,#ff8000
77,t_bulb4800_dark00\20230510_223457.jpg,4,#E1622F,9,202,225,#D7D9D9,90,2,217,o,#ff8000
78,t_bulb4800_dark00\20230510_223547.jpg,1,#E76530,9,202,231,#D6D9D9,90,4,217,o,#ff8000
79,t_bulb4800_dark00\20230510_223522.jpg,3,#E96630,9,202,233,#D6D9D9,90,4,217,o,#ff8000
80,t_bulb4800_dark00\20230510_223449.jpg,5,#DD602D,9,203,221,#D7D9D9,90,2,217,o,#ff8000
81,t_bulb4800_dark00\20230510_223547.jpg,5,#DE612D,9,203,222,#D6D9D9,90,4,217,o,#ff8000
82,t_bulb4800_dark00\20230510_223514.jpg,4,#E1642E,9,203,225,#D6DAD9,83,5,218,o,#ff8000
83,t_bulb4800_dark00\20230510_223449.jpg,2,#E6682F,9,203,230,#D7D9D9,90,2,217,o,#ff8000
84,t_bulb4800_dark00\20230510_223514.jpg,5,#DD5F2C,9,204,221,#D6DAD9,83,5,218,o,#ff8000
85,t_bulb4800_dark00\20230510_223514.jpg,2,#E8642C,9,207,232,#D6DAD9,83,5,218,o,#ff8000
86,t_bulb4800_dark00\20230510_223529.jpg,7,#D75A27,9,209,215,#D6DAD9,83,5,218,o,#ff8000
87,t_bulb4800_dark00\20230510_223437.jpg,7,#D65925,9,211,214,#D6D9D9,90,4,217,o,#ff8000
88,t_bulb4800_dark00\20230510_223514.jpg,7,#D75925,9,211,215,#D6DAD9,83,5,218,o,#ff8000
89,t_bulb4800_dark00\20230510_223526.jpg,8,#D75724,9,212,215,#D7DAD9,80,4,218,o,#ff8000
90,t_bulb4800_dark00\20230510_223437.jpg,8,#D55822,9,214,213,#D6D9D9,90,4,217,o,#ff8000
91,t_bulb4800_dark00\20230510_223540.jpg,9,#A4B133,33,182,177,#D8D9D9,90,1,217,y,#ffff00
92,t_bulb4800_dark00\20230510_223457.jpg,7,#A2B228,33,198,178,#D7D9D9,90,2,217,y,#ffff00
93,t_bulb4800_dark00\20230510_223507.jpg,1,#B3C33F,34,173,195,#D6DAD9,83,5,218,y,#ffff00
94,t_bulb4800_dark00\20230510_223505.jpg,4,#ABBC3C,34,174,188,#D5DADB,95,7,219,y,#ffff00
95,t_bulb4800_dark00\20230510_223529.jpg,2,#AFC23E,34,174,194,#D6DAD9,83,5,218,y,#ffff00
96,t_bulb4800_dark00\20230510_223434.jpg,9,#A2B236,34,178,178,#D6DADA,90,5,218,y,#ffff00
97,t_bulb4800_dark00\20230510_223511.jpg,6,#AABC37,34,180,188,#D7D9DA,100,4,218,y,#ffff00
98,t_bulb4800_dark00\20230510_223547.jpg,4,#ACBC37,34,180,188,#D6D9D9,90,4,217,y,#ffff00
99,t_bulb4800_dark00\20230510_223451.jpg,2,#AFC238,34,181,194,#D6D9DA,98,5,218,y,#ffff00
100,t_bulb4800_dark00\20230510_223522.jpg,7,#A1B133,34,182,177,#D6D9D9,90,4,217,y,#ffff00
101,t_bulb4800_dark00\20230510_223522.jpg,4,#ABBD36,34,182,189,#D6D9D9,90,4,217,y,#ffff00
102,t_bulb4800_dark00\20230510_223434.jpg,4,#ABBD35,34,183,189,#D6DADA,90,5,218,y,#ffff00
103,t_bulb4800_dark00\20230510_223514.jpg,1,#B1C437,34,183,196,#D6DAD9,83,5,218,y,#ffff00
104,t_bulb4800_dark00\20230510_223437.jpg,6,#ABBC34,34,184,188,#D6D9D9,90,4,217,y,#ffff00
105,t_bulb4800_dark00\20230510_223457.jpg,1,#B1C436,34,185,196,#D7D9D9,90,2,217,y,#ffff00
106,t_bulb4800_dark00\20230510_223526.jpg,2,#AFC436,34,185,196,#D7DAD9,80,4,218,y,#ffff00
107,t_bulb4800_dark00\20230510_223453.jpg,4,#ABBD33,34,186,189,#D6D9DA,98,5,218,y,#ffff00
108,t_bulb4800_dark00\20230510_223530.jpg,6,#ACBD33,34,186,189,#D7D9D9,90,2,217,y,#ffff00
109,t_bulb4800_dark00\20230510_223545.jpg,4,#ABBE33,34,187,190,#D6DAD9,83,5,218,y,#ffff00
110,t_bulb4800_dark00\20230510_223545.jpg,3,#B3C635,34,187,198,#D6DAD9,83,5,218,y,#ffff00
111,t_bulb4800_dark00\20230510_223435.jpg,8,#9FB12E,34,189,177,#D4DADA,90,7,218,y,#ffff00
112,t_bulb4800_dark00\20230510_223439.jpg,7,#9FB22E,34,189,178,#D6DADA,90,5,218,y,#ffff00
113,t_bulb4800_dark00\20230510_223511.jpg,9,#A2B22E,34,189,178,#D7D9DA,100,4,218,y,#ffff00
114,t_bulb4800_dark00\20230510_223513.jpg,5,#ABBC31,34,189,188,#D6DADA,90,5,218,y,#ffff00
115,t_bulb4800_dark00\20230510_223545.jpg,5,#ABBD30,34,190,189,#D6DAD9,83,5,218,y,#ffff00
116,t_bulb4800_dark00\20230510_223505.jpg,2,#B0C332,34,190,195,#D5DADB,95,7,219,y,#ffff00
117,t_bulb4800_dark00\20230510_223457.jpg,5,#ABBC2F,34,191,188,#D7D9D9,90,2,217,y,#ffff00
118,t_bulb4800_dark00\20230510_223522.jpg,5,#AABC2F,34,191,188,#D6D9D9,90,4,217,y,#ffff00
119,t_bulb4800_dark00\20230510_223453.jpg,9,#A1B22B,34,193,178,#D6D9DA,98,5,218,y,#ffff00
120,t_bulb4800_dark00\20230510_223526.jpg,7,#A0B22B,34,193,178,#D7DAD9,80,4,218,y,#ffff00
121,t_bulb4800_dark00\20230510_223458.jpg,8,#A0B12A,34,194,177,#D6D9D9,90,4,217,y,#ffff00
122,t_bulb4800_dark00\20230510_223545.jpg,9,#A1B32B,34,194,179,#D6DAD9,83,5,218,y,#ffff00
123,t_bulb4800_dark00\20230510_223507.jpg,7,#A1B328,34,198,179,#D6DAD9,83,5,218,y,#ffff00
124,t_bulb4800_dark00\20230510_223451.jpg,8,#A0B126,34,200,177,#D6D9DA,98,5,218,y,#ffff00
125,t_bulb4800_dark00\20230510_223455.jpg,1,#AEC444,35,167,196,#D6DADA,90,5,218,y,#ffff00
126,t_bulb4800_dark00\20230510_223544.jpg,2,#ADC33C,35,177,195,#D6DADA,90,5,218,y,#ffff00
127,t_bulb4800_dark00\20230510_223544.jpg,1,#AEC53C,35,177,197,#D6DADA,90,5,218,y,#ffff00
128,t_bulb4800_dark00\20230510_223441.jpg,3,#B0C73D,35,177,199,#D6DAD9,83,5,218,y,#ffff00
129,t_bulb4800_dark00\20230510_223441.jpg,5,#A8BD37,35,181,189,#D6DAD9,83,5,218,y,#ffff00
130,t_bulb4800_dark00\20230510_223529.jpg,1,#B0C539,35,181,197,#D6DAD9,83,5,218,y,#ffff00
131,t_bulb4800_dark00\20230510_223439.jpg,3,#B0C638,35,183,198,#D6DADA,90,5,218,y,#ffff00
132,t_bulb4800_dark00\20230510_223441.jpg,4,#A9BE35,35,184,190,#D6DAD9,83,5,218,y,#ffff00
133,t_bulb4800_dark00\20230510_223524.jpg,7,#9EB231,35,185,178,#D5DADB,95,7,219,y,#ffff00
134,t_bulb4800_dark00\20230510_223540.jpg,2,#AFC534,35,188,197,#D8D9D9,90,1,217,y,#ffff00
135,t_bulb4800_dark00\20230510_223505.jpg,8,#9EB22D,35,191,178,#D5DADB,95,7,219,y,#ffff00
136,t_bulb4800_dark00\20230510_223532.jpg,8,#01812B,70,253,129,#D5DADA,90,6,218,g,#00ff00
137,t_bulb4800_dark00\20230510_223449.jpg,7,#01822E,70,253,130,#D7D9D9,90,2,217,g,#00ff00
138,t_bulb4800_dark00\20230510_223453.jpg,7,#01822E,70,253,130,#D6D9DA,98,5,218,g,#00ff00
139,t_bulb4800_dark00\20230510_223514.jpg,9,#01822D,70,253,130,#D6DAD9,83,5,218,g,#00ff00
140,t_bulb4800_dark00\20230510_223522.jpg,9,#01822D,70,253,130,#D6D9D9,90,4,217,g,#00ff00
141,t_bulb4800_dark00\20230510_223544.jpg,7,#01822E,70,253,130,#D6DADA,90,5,218,g,#00ff00
142,t_bulb4800_dark00\20230510_223547.jpg,8,#01822D,70,253,130,#D6D9D9,90,4,217,g,#00ff00
143,t_bulb4800_dark00\20230510_223435.jpg,9,#01832E,70,253,131,#D4DADA,90,7,218,g,#00ff00
144,t_bulb4800_dark00\20230510_223458.jpg,5,#028E35,71,251,142,#D6D9D9,90,4,217,g,#00ff00
145,t_bulb4800_dark00\20230510_223443.jpg,6,#028F38,71,251,143,#D6DADB,96,6,219,g,#00ff00
146,t_bulb4800_dark00\20230510_223457.jpg,6,#028F36,71,251,143,#D7D9D9,90,2,217,g,#00ff00
147,t_bulb4800_dark00\20230510_223507.jpg,6,#028F36,71,251,143,#D6DAD9,83,5,218,g,#00ff00
148,t_bulb4800_dark00\20230510_223514.jpg,6,#028F37,71,251,143,#D6DAD9,83,5,218,g,#00ff00
149,t_bulb4800_dark00\20230510_223532.jpg,6,#028F35,71,251,143,#D5DADA,90,6,218,g,#00ff00
150,t_bulb4800_dark00\20230510_223524.jpg,6,#029038,71,251,144,#D5DADB,95,7,219,g,#00ff00
151,t_bulb4800_dark00\20230510_223540.jpg,6,#029036,71,251,144,#D8D9D9,90,1,217,g,#00ff00
152,t_bulb4800_dark00\20230510_223545.jpg,6,#029037,71,251,144,#D6DAD9,83,5,218,g,#00ff00
153,t_bulb4800_dark00\20230510_223435.jpg,7,#018230,71,253,130,#D4DADA,90,7,218,g,#00ff00
154,t_bulb4800_dark00\20230510_223532.jpg,7,#01822F,71,253,130,#D5DADA,90,6,218,g,#00ff00
155,t_bulb4800_dark00\20230510_223541.jpg,7,#018231,71,253,130,#D5DADA,90,6,218,g,#00ff00
156,t_bulb4800_dark00\20230510_223513.jpg,9,#01832F,71,253,131,#D6DADA,90,5,218,g,#00ff00
157,t_bulb4800_dark00\20230510_223434.jpg,5,#018E35,71,253,142,#D6DADA,90,5,218,g,#00ff00
158,t_bulb4800_dark00\20230510_223509.jpg,5,#018E33,71,253,142,#D7D9D9,90,2,217,g,#00ff00
159,t_bulb4800_dark00\20230510_223524.jpg,5,#018E35,71,253,142,#D5DADB,95,7,219,g,#00ff00
160,t_bulb4800_dark00\20230510_223538.jpg,6,#018E36,71,253,142,#D5DADA,90,6,218,g,#00ff00
161,t_bulb4800_dark00\20230510_223541.jpg,5,#018E35,71,253,142,#D5DADA,90,6,218,g,#00ff00
162,t_bulb4800_dark00\20230510_223522.jpg,2,#019439,71,253,148,#D6D9D9,90,4,217,g,#00ff00
163,t_bulb4800_dark00\20230510_223511.jpg,4,#02903A,72,251,144,#D7D9DA,100,4,218,g,#00ff00
164,t_bulb4800_dark00\20230510_223449.jpg,4,#018F39,72,253,143,#D7D9D9,90,2,217,g,#00ff00
165,t_bulb4800_dark00\20230510_223443.jpg,4,#01903B,72,253,144,#D6DADB,96,6,219,g,#00ff00
166,t_bulb4800_dark00\20230510_223455.jpg,4,#01903C,72,253,144,#D6DADA,90,5,218,g,#00ff00
167,t_bulb4800_dark00\20230510_223453.jpg,2,#01943A,72,253,148,#D6D9DA,98,5,218,g,#00ff00
168,t_bulb4800_dark00\20230510_223435.jpg,2,#01953A,72,253,149,#D4DADA,90,7,218,g,#00ff00
169,t_bulb4800_dark00\20230510_223513.jpg,2,#01953B,72,253,149,#D6DADA,90,5,218,g,#00ff00
170,t_bulb4800_dark00\20230510_223439.jpg,2,#01963B,72,253,150,#D6DADA,90,5,218,g,#00ff00
171,t_bulb4800_dark00\20230510_223449.jpg,1,#01963E,72,253,150,#D7D9D9,90,2,217,g,#00ff00
172,t_bulb4800_dark00\20230510_223509.jpg,3,#01963A,72,253,150,#D7D9D9,90,2,217,g,#00ff00
173,t_bulb4800_dark00\20230510_223532.jpg,1,#01963E,72,253,150,#D5DADA,90,6,218,g,#00ff00
174,t_bulb4800_dark00\20230510_223538.jpg,3,#01963A,72,253,150,#D5DADA,90,6,218,g,#00ff00
175,t_bulb4800_dark00\20230510_223437.jpg,3,#01973C,72,253,151,#D6D9D9,90,4,217,g,#00ff00
176,t_bulb4800_dark00\20230510_223505.jpg,3,#01973D,72,253,151,#D5DADB,95,7,219,g,#00ff00
177,t_bulb4800_dark00\20230510_223524.jpg,3,#01973B,72,253,151,#D5DADB,95,7,219,g,#00ff00
178,t_bulb4800_dark00\20230510_223541.jpg,3,#01973D,72,253,151,#D5DADA,90,6,218,g,#00ff00
179,t_bulb4800_dark00\20230510_223435.jpg,3,#01983B,72,253,152,#D4DADA,90,7,218,g,#00ff00
180,t_bulb4800_dark00\20230510_223451.jpg,1,#01963F,73,253,150,#D6D9DA,98,5,218,g,#00ff00
181,t_bulb4800_dark00\20230510_223529.jpg,9,#024D86,103,251,134,#D6DAD9,83,5,218,b,#0000ff
182,t_bulb4800_dark00\20230510_223511.jpg,7,#014E85,103,253,133,#D7D9DA,100,4,218,b,#0000ff
183,t_bulb4800_dark00\20230510_223514.jpg,8,#014C85,103,253,133,#D6DAD9,83,5,218,b,#0000ff
184,t_bulb4800_dark00\20230510_223544.jpg,8,#014C85,103,253,133,#D6DADA,90,5,218,b,#0000ff
185,t_bulb4800_dark00\20230510_223437.jpg,9,#014D86,103,253,134,#D6D9D9,90,4,217,b,#0000ff
186,t_bulb4800_dark00\20230510_223540.jpg,7,#014E86,103,253,134,#D8D9D9,90,1,217,b,#0000ff
187,t_bulb4800_dark00\20230510_223451.jpg,7,#014E87,103,253,135,#D6D9DA,98,5,218,b,#0000ff
188,t_bulb4800_dark00\20230510_223458.jpg,7,#014E88,103,253,136,#D6D9D9,90,4,217,b,#0000ff
189,t_bulb4800_dark00\20230510_223538.jpg,7,#014E88,103,253,136,#D5DADA,90,6,218,b,#0000ff
190,t_bulb4800_dark00\20230510_223505.jpg,7,#014E89,103,253,137,#D5DADB,95,7,219,b,#0000ff
191,t_bulb4800_dark00\20230510_223541.jpg,9,#014D89,103,253,137,#D5DADA,90,6,218,b,#0000ff
192,t_bulb4800_dark00\20230510_223524.jpg,9,#014E8A,103,253,138,#D5DADB,95,7,219,b,#0000ff
193,t_bulb4800_dark00\20230510_223455.jpg,5,#015494,103,253,148,#D6DADA,90,5,218,b,#0000ff
194,t_bulb4800_dark00\20230510_223522.jpg,6,#015694,103,253,148,#D6D9D9,90,4,217,b,#0000ff
195,t_bulb4800_dark00\20230510_223530.jpg,5,#015494,103,253,148,#D7D9D9,90,2,217,b,#0000ff
196,t_bulb4800_dark00\20230510_223538.jpg,5,#015494,103,253,148,#D5DADA,90,6,218,b,#0000ff
197,t_bulb4800_dark00\20230510_223437.jpg,5,#015495,103,253,149,#D6D9D9,90,4,217,b,#0000ff
198,t_bulb4800_dark00\20230510_223439.jpg,6,#015695,103,253,149,#D6DADA,90,5,218,b,#0000ff
199,t_bulb4800_dark00\20230510_223453.jpg,6,#015595,103,253,149,#D6D9DA,98,5,218,b,#0000ff
200,t_bulb4800_dark00\20230510_223455.jpg,6,#015695,103,253,149,#D6DADA,90,5,218,b,#0000ff
201,t_bulb4800_dark00\20230510_223458.jpg,6,#015695,103,253,149,#D6D9D9,90,4,217,b,#0000ff
202,t_bulb4800_dark00\20230510_223509.jpg,6,#015595,103,253,149,#D7D9D9,90,2,217,b,#0000ff
203,t_bulb4800_dark00\20230510_223505.jpg,5,#015596,103,253,150,#D5DADB,95,7,219,b,#0000ff
204,t_bulb4800_dark00\20230510_223505.jpg,6,#015696,103,253,150,#D5DADB,95,7,219,b,#0000ff
205,t_bulb4800_dark00\20230510_223526.jpg,6,#015796,103,253,150,#D7DAD9,80,4,218,b,#0000ff
206,t_bulb4800_dark00\20230510_223532.jpg,4,#015696,103,253,150,#D5DADA,90,6,218,b,#0000ff
207,t_bulb4800_dark00\20230510_223541.jpg,6,#015596,103,253,150,#D5DADA,90,6,218,b,#0000ff
208,t_bulb4800_dark00\20230510_223544.jpg,4,#015696,103,253,150,#D6DADA,90,5,218,b,#0000ff
209,t_bulb4800_dark00\20230510_223435.jpg,4,#015897,103,253,151,#D4DADA,90,7,218,b,#0000ff
210,t_bulb4800_dark00\20230510_223511.jpg,2,#01599C,103,253,156,#D7D9DA,100,4,218,b,#0000ff
211,t_bulb4800_dark00\20230510_223437.jpg,2,#01599D,103,253,157,#D6D9D9,90,4,217,b,#0000ff
212,t_bulb4800_dark00\20230510_223443.jpg,2,#01599D,103,253,157,#D6DADB,96,6,219,b,#0000ff
213,t_bulb4800_dark00\20230510_223532.jpg,2,#01599D,103,253,157,#D5DADA,90,6,218,b,#0000ff
214,t_bulb4800_dark00\20230510_223547.jpg,2,#01599D,103,253,157,#D6D9D9,90,4,217,b,#0000ff
215,t_bulb4800_dark00\20230510_223453.jpg,3,#015B9E,103,253,158,#D6D9DA,98,5,218,b,#0000ff
216,t_bulb4800_dark00\20230510_223458.jpg,2,#015A9E,103,253,158,#D6D9D9,90,4,217,b,#0000ff
217,t_bulb4800_dark00\20230510_223524.jpg,1,#015B9F,103,253,159,#D5DADB,95,7,219,b,#0000ff
218,t_bulb4800_dark00\20230510_223439.jpg,1,#005B9D,103,255,157,#D6DADA,90,5,218,b,#0000ff
219,t_bulb4800_dark00\20230510_223451.jpg,3,#005B9D,103,255,157,#D6D9DA,98,5,218,b,#0000ff
220,t_bulb4800_dark00\20230510_223434.jpg,1,#005B9E,103,255,158,#D6DADA,90,5,218,b,#0000ff
221,t_bulb4800_dark00\20230510_223443.jpg,1,#005B9E,103,255,158,#D6DADB,96,6,219,b,#0000ff
222,t_bulb4800_dark00\20230510_223522.jpg,1,#005C9E,103,255,158,#D6D9D9,90,4,217,b,#0000ff
223,t_bulb4800_dark00\20230510_223538.jpg,1,#005B9E,103,255,158,#D5DADA,90,6,218,b,#0000ff
224,t_bulb4800_dark00\20230510_223505.jpg,1,#005C9F,103,255,159,#D5DADB,95,7,219,b,#0000ff
225,t_bulb4800_dark00\20230510_223514.jpg,3,#005B9F,103,255,159,#D6DAD9,83,5,218,b,#0000ff
226,t_bulb4800_dark00\20230510_223540.jpg,8,#ADB0A7,40,13,176,#D8D9D9,90,1,217,w,#ffffff
227,t_bulb4800_dark00\20230510_223509.jpg,9,#AEB1A9,41,12,177,#D7D9D9,90,2,217,w,#ffffff
228,t_bulb4800_dark00\20230510_223449.jpg,8,#ACB0A7,43,13,176,#D7D9D9,90,2,217,w,#ffffff
229,t_bulb4800_dark00\20230510_223511.jpg,8,#ABB0A6,45,14,176,#D7D9DA,100,4,218,w,#ffffff
230,t_bulb4800_dark00\20230510_223545.jpg,7,#ACB1A7,45,14,177,#D6DAD9,83,5,218,w,#ffffff
