ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
50,t_bulb4600_dark00\20230510_222957.jpg,9,#C55027,8,205,197,#CDD0CF,80,4,208,o,#ff8000
51,t_bulb4600_dark00\20230510_222940.jpg,7,#C44F26,8,206,196,#CDD0D0,90,4,208,o,#ff8000
52,t_bulb4600_dark00\20230510_223014.jpg,9,#C55026,8,206,197,#CCD0D0,90,5,208,o,#ff8000
53,t_bulb4600_dark00\20230510_223029.jpg,7,#C54F26,8,206,197,#CDD0D0,90,4,208,o,#ff8000
54,t_bulb4600_dark00\20230510_223026.jpg,7,#CC5127,8,206,204,#CDD0D1,98,5,209,o,#ff8000
55,t_bulb4600_dark00\20230510_222938.jpg,4,#D75929,8,206,215,#CED0CF,75,2,208,o,#ff8000
56,t_bulb4600_dark00\20230510_223004.jpg,2,#DE5D2B,8,206,222,#CDD0CF,80,4,208,o,#ff8000
57,t_bulb4600_dark00\20230510_222953.jpg,3,#E15D2B,8,206,225,#CDD0D0,90,4,208,o,#ff8000
58,t_bulb4600_dark00\20230510_222928.jpg,7,#C64E25,8,207,198,#CED0D0,90,2,208,o,#ff8000
59,t_bulb4600_dark00\20230510_223006.jpg,5,#D45828,8,207,212,#CDD0D1,98,5,209,o,#ff8000
60,t_bulb4600_dark00\20230510_222928.jpg,5,#D55828,8,207,213,#CED0D0,90,2,208,o,#ff8000
61,t_bulb4600_dark00\20230510_222932.jpg,3,#E15D2A,8,207,225,#CDD0D1,98,5,209,o,#ff8000
62,t_bulb4600_dark00\20230510_223029.jpg,4,#D95928,8,208,217,#CDD0D0,90,4,208,o,#ff8000
63,t_bulb4600_dark00\20230510_223012.jpg,9,#CD5425,8,209,205,#CDD0D0,90,4,208,o,#ff8000
64,t_bulb4600_dark00\20230510_223021.jpg,9,#CE5325,8,209,206,#CED0D0,90,2,208,o,#ff8000
65,t_bulb4600_dark00\20230510_223027.jpg,5,#D65827,8,209,214,#CED0D0,90,2,208,o,#ff8000
66,t_bulb4600_dark00\20230510_222932.jpg,4,#D85827,8,209,216,#CDD0D1,98,5,209,o,#ff8000
67,t_bulb4600_dark00\20230510_222943.jpg,3,#E15D29,8,209,225,#CCD0D0,90,5,208,o,#ff8000
68,t_bulb4600_dark00\20230510_222930.jpg,9,#CD5124,8,210,205,#CDD0D0,90,4,208,o,#ff8000
69,t_bulb4600_dark00\20230510_222942.jpg,9,#CD5124,8,210,205,#CDD0D0,90,4,208,o,#ff8000
70,t_bulb4600_dark00\20230510_222943.jpg,4,#D85826,8,210,216,#CCD0D0,90,5,208,o,#ff8000
71,t_bulb4600_dark00\20230511_004435.jpg,7,#D85626,8,210,216,#D9DCDC,90,3,220,o,#ff8000
72,t_bulb4600_dark00\20230510_223012.jpg,7,#CC5023,8,211,204,#CDD0D0,90,4,208,o,#ff8000
73,t_bulb4600_dark00\20230510_222938.jpg,7,#CD5123,8,211,205,#CED0CF,75,2,208,o,#ff8000
74,t_bulb4600_dark00\20230510_222952.jpg,7,#CE5223,8,212,206,#CED0D0,90,2,208,o,#ff8000
75,t_bulb4600_dark00\20230510_222955.jpg,9,#CE5123,8,212,206,#CDD0D0,90,4,208,o,#ff8000
76,t_bulb4600_dark00\20230510_223022.jpg,8,#CA4F21,8,213,202,#CDD0D0,90,4,208,o,#ff8000
77,t_bulb4600_dark00\20230510_222930.jpg,8,#CE4F20,8,215,206,#CDD0D0,90,4,208,o,#ff8000
78,t_bulb4600_dark00\20230510_223008.jpg,8,#CC4F1F,8,216,204,#CCD0D0,90,5,208,o,#ff8000
79,t_bulb4600_dark00\20230510_222958.jpg,8,#CD4F1F,8,216,205,#CDD0CF,80,4,208,o,#ff8000
80,t_bulb4600_dark00\20230510_222942.jpg,8,#CE4F1F,8,217,206,#CDD0D0,90,4,208,o,#ff8000
81,t_bulb4600_dark00\20230510_222953.jpg,8,#CE4E1E,8,218,206,#CDD0D0,90,4,208,o,#ff8000
82,t_bulb4600_dark00\20230511_004439.jpg,3,#EF6830,9,204,239,#D9DCDC,90,3,220,o,#ff8000
83,t_bulb4600_dark00\20230510_223006.jpg,6,#D65C2A,9,205,214,#CDD0D1,98,5,209,o,#ff8000
84,t_bulb4600_dark00\20230510_223022.jpg,6,#D65C29,9,206,214,#CDD0D0,90,4,208,o,#ff8000
85,t_bulb4600_dark00\20230510_222940.jpg,2,#DB612A,9,206,219,#CDD0D0,90,4,208,o,#ff8000
86,t_bulb4600_dark00\20230510_223022.jpg,1,#DE5D2A,9,207,222,#CDD0D0,90,4,208,o,#ff8000
87,t_bulb4600_dark00\20230511_004437.jpg,5,#E4622B,9,207,228,#D9DCDC,90,3,220,o,#ff8000
88,t_bulb4600_dark00\20230511_004437.jpg,6,#E9622C,9,207,233,#D9DCDC,90,3,220,o,#ff8000
89,t_bulb4600_dark00\20230510_222958.jpg,6,#D85A28,9,208,216,#CDD0CF,80,4,208,o,#ff8000
90,t_bulb4600_dark00\20230510_222928.jpg,2,#DD5F29,9,208,221,#CED0D0,90,2,208,o,#ff8000
91,t_bulb4600_dark00\20230510_223000.jpg,5,#D45826,9,209,212,#CDD0CF,80,4,208,o,#ff8000
92,t_bulb4600_dark00\20230510_223000.jpg,2,#DD5F28,9,209,221,#CDD0CF,80,4,208,o,#ff8000
93,t_bulb4600_dark00\20230511_004435.jpg,4,#E76527,10,212,231,#D9DCDC,90,3,220,o,#ff8000
94,t_bulb4600_dark00\20230510_223027.jpg,1,#ABB939,33,176,185,#CED0D0,90,2,208,y,#ffff00
95,t_bulb4600_dark00\20230510_222936.jpg,3,#ACBB33,33,185,187,#CED0CF,75,2,208,y,#ffff00
96,t_bulb4600_dark00\20230510_222952.jpg,3,#ACBA32,33,186,186,#CED0D0,90,2,208,y,#ffff00
97,t_bulb4600_dark00\20230510_222958.jpg,9,#9AA925,33,199,169,#CDD0CF,80,4,208,y,#ffff00
98,t_bulb4600_dark00\20230510_222928.jpg,8,#98A623,33,201,166,#CED0D0,90,2,208,y,#ffff00
99,t_bulb4600_dark00\20230511_004435.jpg,5,#B0C225,33,206,194,#D9DCDC,90,3,220,y,#ffff00
100,t_bulb4600_dark00\20230510_222928.jpg,3,#ABBA3A,34,175,186,#CED0D0,90,2,208,y,#ffff00
101,t_bulb4600_dark00\20230510_222957.jpg,3,#A7BA3A,34,175,186,#CDD0CF,80,4,208,y,#ffff00
102,t_bulb4600_dark00\20230510_222953.jpg,4,#A1B337,34,177,179,#CDD0D0,90,4,208,y,#ffff00
103,t_bulb4600_dark00\20230510_222928.jpg,6,#A4B335,34,179,179,#CED0D0,90,2,208,y,#ffff00
104,t_bulb4600_dark00\20230510_223008.jpg,1,#A9BA36,34,181,186,#CCD0D0,90,5,208,y,#ffff00
105,t_bulb4600_dark00\20230510_223026.jpg,8,#96A62E,34,184,166,#CDD0D1,98,5,209,y,#ffff00
106,t_bulb4600_dark00\20230510_223010.jpg,1,#A9BA34,34,184,186,#CDD0D0,90,4,208,y,#ffff00
107,t_bulb4600_dark00\20230510_223008.jpg,6,#A0B331,34,185,179,#CCD0D0,90,5,208,y,#ffff00
108,t_bulb4600_dark00\20230510_222955.jpg,3,#AABB33,34,185,187,#CDD0D0,90,4,208,y,#ffff00
109,t_bulb4600_dark00\20230510_222955.jpg,6,#A2B430,34,187,180,#CDD0D0,90,4,208,y,#ffff00
110,t_bulb4600_dark00\20230510_223021.jpg,6,#A1B430,34,187,180,#CED0D0,90,2,208,y,#ffff00
111,t_bulb4600_dark00\20230510_222953.jpg,5,#A0B32E,34,189,179,#CDD0D0,90,4,208,y,#ffff00
112,t_bulb4600_dark00\20230510_223014.jpg,2,#A8B930,34,189,185,#CCD0D0,90,5,208,y,#ffff00
113,t_bulb4600_dark00\20230510_223014.jpg,6,#A2B42E,34,190,180,#CCD0D0,90,5,208,y,#ffff00
114,t_bulb4600_dark00\20230510_222930.jpg,5,#A0B32D,34,191,179,#CDD0D0,90,4,208,y,#ffff00
115,t_bulb4600_dark00\20230510_223029.jpg,5,#9FB32D,34,191,179,#CDD0D0,90,4,208,y,#ffff00
116,t_bulb4600_dark00\20230510_222942.jpg,5,#A0B32C,34,192,179,#CDD0D0,90,4,208,y,#ffff00
117,t_bulb4600_dark00\20230511_004437.jpg,9,#A5B62D,34,192,182,#D9DCDC,90,3,220,y,#ffff00
118,t_bulb4600_dark00\20230510_223021.jpg,2,#A5B92E,34,192,185,#CED0D0,90,2,208,y,#ffff00
119,t_bulb4600_dark00\20230510_223024.jpg,1,#AABB2E,34,192,187,#CED0D0,90,2,208,y,#ffff00
120,t_bulb4600_dark00\20230510_223027.jpg,9,#99A829,34,193,168,#CED0D0,90,2,208,y,#ffff00
121,t_bulb4600_dark00\20230510_223004.jpg,9,#96A828,34,194,168,#CDD0CF,80,4,208,y,#ffff00
122,t_bulb4600_dark00\20230510_223008.jpg,7,#97A828,34,194,168,#CCD0D0,90,5,208,y,#ffff00
123,t_bulb4600_dark00\20230510_222930.jpg,7,#97A727,34,195,167,#CDD0D0,90,4,208,y,#ffff00
124,t_bulb4600_dark00\20230510_222932.jpg,8,#97A727,34,195,167,#CDD0D1,98,5,209,y,#ffff00
125,t_bulb4600_dark00\20230510_223029.jpg,9,#97A927,34,196,169,#CDD0D0,90,4,208,y,#ffff00
126,t_bulb4600_dark00\20230510_222942.jpg,7,#97A726,34,197,167,#CDD0D0,90,4,208,y,#ffff00
127,t_bulb4600_dark00\20230511_004437.jpg,1,#B5CA2E,34,197,202,#D9DCDC,90,3,220,y,#ffff00
128,t_bulb4600_dark00\20230510_222940.jpg,8,#97A725,34,198,167,#CDD0D0,90,4,208,y,#ffff00
129,t_bulb4600_dark00\20230510_222943.jpg,8,#97A725,34,198,167,#CCD0D0,90,5,208,y,#ffff00
130,t_bulb4600_dark00\20230510_222932.jpg,7,#98A825,34,199,168,#CDD0D1,98,5,209,y,#ffff00
131,t_bulb4600_dark00\20230510_223014.jpg,8,#97A825,34,199,168,#CCD0D0,90,5,208,y,#ffff00
132,t_bulb4600_dark00\20230511_004439.jpg,8,#A3B528,34,199,181,#D9DCDC,90,3,220,y,#ffff00
133,t_bulb4600_dark00\20230510_222943.jpg,7,#98A824,34,200,168,#CCD0D0,90,5,208,y,#ffff00
134,t_bulb4600_dark00\20230511_004435.jpg,2,#B6CA25,34,208,202,#D9DCDC,90,3,220,y,#ffff00
135,t_bulb4600_dark00\20230510_222940.jpg,3,#A7BB3A,35,176,187,#CDD0D0,90,4,208,y,#ffff00
136,t_bulb4600_dark00\20230510_223026.jpg,6,#9EB437,35,177,180,#CDD0D1,98,5,209,y,#ffff00
137,t_bulb4600_dark00\20230510_222940.jpg,6,#A0B336,35,178,179,#CDD0D0,90,4,208,y,#ffff00
138,t_bulb4600_dark00\20230510_222957.jpg,4,#9EB335,35,179,179,#CDD0CF,80,4,208,y,#ffff00
139,t_bulb4600_dark00\20230510_222930.jpg,6,#A0B430,35,187,180,#CDD0D0,90,4,208,y,#ffff00
140,t_bulb4600_dark00\20230510_222957.jpg,6,#A0B430,35,187,180,#CDD0CF,80,4,208,y,#ffff00
141,t_bulb4600_dark00\20230510_223004.jpg,5,#9EB32F,35,188,179,#CDD0CF,80,4,208,y,#ffff00
142,t_bulb4600_dark00\20230510_222942.jpg,6,#A0B42F,35,188,180,#CDD0D0,90,4,208,y,#ffff00
143,t_bulb4600_dark00\20230510_223004.jpg,8,#017628,70,253,118,#CDD0CF,80,4,208,g,#00ff00
144,t_bulb4600_dark00\20230510_222953.jpg,7,#01772A,70,253,119,#CDD0D0,90,4,208,g,#00ff00
145,t_bulb4600_dark00\20230510_222958.jpg,7,#017729,70,253,119,#CDD0CF,80,4,208,g,#00ff00
146,t_bulb4600_dark00\20230510_223006.jpg,9,#017729,70,253,119,#CDD0D1,98,5,209,g,#00ff00
147,t_bulb4600_dark00\20230510_223008.jpg,9,#017729,70,253,119,#CCD0D0,90,5,208,g,#00ff00
148,t_bulb4600_dark00\20230510_223024.jpg,9,#017728,70,253,119,#CED0D0,90,2,208,g,#00ff00
149,t_bulb4600_dark00\20230510_222936.jpg,9,#017828,70,253,120,#CED0CF,75,2,208,g,#00ff00
150,t_bulb4600_dark00\20230511_004439.jpg,7,#00892F,70,255,137,#D9DCDC,90,3,220,g,#00ff00
151,t_bulb4600_dark00\20230510_222952.jpg,5,#018230,71,253,130,#CED0D0,90,2,208,g,#00ff00
152,t_bulb4600_dark00\20230510_223021.jpg,5,#01822F,71,253,130,#CED0D0,90,2,208,g,#00ff00
153,t_bulb4600_dark00\20230510_222934.jpg,5,#018330,71,253,131,#CED0D0,90,2,208,g,#00ff00
154,t_bulb4600_dark00\20230510_222938.jpg,6,#018330,71,253,131,#CED0CF,75,2,208,g,#00ff00
155,t_bulb4600_dark00\20230510_222952.jpg,6,#018331,71,253,131,#CED0D0,90,2,208,g,#00ff00
156,t_bulb4600_dark00\20230510_223014.jpg,5,#01832F,71,253,131,#CCD0D0,90,5,208,g,#00ff00
157,t_bulb4600_dark00\20230510_223024.jpg,6,#018330,71,253,131,#CED0D0,90,2,208,g,#00ff00
158,t_bulb4600_dark00\20230510_223027.jpg,6,#018331,71,253,131,#CED0D0,90,2,208,g,#00ff00
159,t_bulb4600_dark00\20230510_223000.jpg,6,#018430,71,253,132,#CDD0CF,80,4,208,g,#00ff00
160,t_bulb4600_dark00\20230510_222936.jpg,2,#018A35,71,253,138,#CED0CF,75,2,208,g,#00ff00
161,t_bulb4600_dark00\20230510_223024.jpg,2,#018A34,71,253,138,#CED0D0,90,2,208,g,#00ff00
162,t_bulb4600_dark00\20230510_223029.jpg,2,#018B34,71,253,139,#CDD0D0,90,4,208,g,#00ff00
163,t_bulb4600_dark00\20230510_223006.jpg,3,#018C36,71,253,140,#CDD0D1,98,5,209,g,#00ff00
164,t_bulb4600_dark00\20230510_222958.jpg,3,#018D34,71,253,141,#CDD0CF,80,4,208,g,#00ff00
165,t_bulb4600_dark00\20230510_223029.jpg,3,#018D35,71,253,141,#CDD0D0,90,4,208,g,#00ff00
166,t_bulb4600_dark00\20230511_004439.jpg,4,#009739,71,255,151,#D9DCDC,90,3,220,g,#00ff00
167,t_bulb4600_dark00\20230511_004437.jpg,3,#009E3C,71,255,158,#D9DCDC,90,3,220,g,#00ff00
168,t_bulb4600_dark00\20230510_223004.jpg,4,#018434,72,253,132,#CDD0CF,80,4,208,g,#00ff00
169,t_bulb4600_dark00\20230510_223006.jpg,4,#018434,72,253,132,#CDD0D1,98,5,209,g,#00ff00
170,t_bulb4600_dark00\20230510_222930.jpg,4,#018534,72,253,133,#CDD0D0,90,4,208,g,#00ff00
171,t_bulb4600_dark00\20230510_222942.jpg,4,#018534,72,253,133,#CDD0D0,90,4,208,g,#00ff00
172,t_bulb4600_dark00\20230510_222952.jpg,4,#018536,72,253,133,#CED0D0,90,2,208,g,#00ff00
173,t_bulb4600_dark00\20230510_222955.jpg,4,#018534,72,253,133,#CDD0D0,90,4,208,g,#00ff00
174,t_bulb4600_dark00\20230510_222936.jpg,4,#018635,72,253,134,#CED0CF,75,2,208,g,#00ff00
175,t_bulb4600_dark00\20230510_223010.jpg,2,#018A36,72,253,138,#CDD0D0,90,4,208,g,#00ff00
176,t_bulb4600_dark00\20230510_222938.jpg,1,#018B37,72,253,139,#CED0CF,75,2,208,g,#00ff00
177,t_bulb4600_dark00\20230510_222934.jpg,1,#018C3A,72,253,140,#CED0D0,90,2,208,g,#00ff00
178,t_bulb4600_dark00\20230510_222936.jpg,1,#018C3A,72,253,140,#CED0CF,75,2,208,g,#00ff00
179,t_bulb4600_dark00\20230510_223004.jpg,1,#018C39,72,253,140,#CDD0CF,80,4,208,g,#00ff00
180,t_bulb4600_dark00\20230510_223029.jpg,1,#018C37,72,253,140,#CDD0D0,90,4,208,g,#00ff00
181,t_bulb4600_dark00\20230510_223026.jpg,3,#018D39,72,253,141,#CDD0D1,98,5,209,g,#00ff00
182,t_bulb4600_dark00\20230510_222952.jpg,1,#018B3B,73,253,139,#CED0D0,90,2,208,g,#00ff00
183,t_bulb4600_dark00\20230510_222957.jpg,8,#024578,103,251,120,#CDD0CF,80,4,208,b,#0000ff
184,t_bulb4600_dark00\20230510_222957.jpg,7,#024679,103,251,121,#CDD0CF,80,4,208,b,#0000ff
185,t_bulb4600_dark00\20230510_223000.jpg,9,#02467A,103,251,122,#CDD0CF,80,4,208,b,#0000ff
186,t_bulb4600_dark00\20230510_223006.jpg,8,#02457A,103,251,122,#CDD0D1,98,5,209,b,#0000ff
187,t_bulb4600_dark00\20230510_222928.jpg,9,#02467B,103,251,123,#CED0D0,90,2,208,b,#0000ff
188,t_bulb4600_dark00\20230510_222934.jpg,9,#02467B,103,251,123,#CED0D0,90,2,208,b,#0000ff
189,t_bulb4600_dark00\20230510_222938.jpg,9,#02467B,103,251,123,#CED0CF,75,2,208,b,#0000ff
190,t_bulb4600_dark00\20230510_222940.jpg,9,#02467B,103,251,123,#CDD0D0,90,4,208,b,#0000ff
191,t_bulb4600_dark00\20230510_222955.jpg,8,#02457B,103,251,123,#CDD0D0,90,4,208,b,#0000ff
192,t_bulb4600_dark00\20230510_223000.jpg,7,#02467B,103,251,123,#CDD0CF,80,4,208,b,#0000ff
193,t_bulb4600_dark00\20230510_223024.jpg,7,#02477C,103,251,124,#CED0D0,90,2,208,b,#0000ff
194,t_bulb4600_dark00\20230510_222943.jpg,6,#014D89,103,253,137,#CCD0D0,90,5,208,b,#0000ff
195,t_bulb4600_dark00\20230510_223024.jpg,5,#014D89,103,253,137,#CED0D0,90,2,208,b,#0000ff
196,t_bulb4600_dark00\20230510_222932.jpg,6,#014D8A,103,253,138,#CDD0D1,98,5,209,b,#0000ff
197,t_bulb4600_dark00\20230510_222955.jpg,5,#014D8A,103,253,138,#CDD0D0,90,4,208,b,#0000ff
198,t_bulb4600_dark00\20230510_223029.jpg,6,#014E8A,103,253,138,#CDD0D0,90,4,208,b,#0000ff
199,t_bulb4600_dark00\20230510_222936.jpg,6,#014E8B,103,253,139,#CED0CF,75,2,208,b,#0000ff
200,t_bulb4600_dark00\20230510_223010.jpg,5,#014D8B,103,253,139,#CDD0D0,90,4,208,b,#0000ff
201,t_bulb4600_dark00\20230510_223022.jpg,4,#014F8B,103,253,139,#CDD0D0,90,4,208,b,#0000ff
202,t_bulb4600_dark00\20230510_222958.jpg,4,#014F8C,103,253,140,#CDD0CF,80,4,208,b,#0000ff
203,t_bulb4600_dark00\20230510_223000.jpg,4,#014F8C,103,253,140,#CDD0CF,80,4,208,b,#0000ff
204,t_bulb4600_dark00\20230510_223012.jpg,4,#014E8C,103,253,140,#CDD0D0,90,4,208,b,#0000ff
205,t_bulb4600_dark00\20230510_222932.jpg,2,#015192,103,253,146,#CDD0D1,98,5,209,b,#0000ff
206,t_bulb4600_dark00\20230510_222943.jpg,2,#015192,103,253,146,#CCD0D0,90,5,208,b,#0000ff
207,t_bulb4600_dark00\20230510_223006.jpg,2,#015192,103,253,146,#CDD0D1,98,5,209,b,#0000ff
208,t_bulb4600_dark00\20230510_222932.jpg,1,#015393,103,253,147,#CDD0D1,98,5,209,b,#0000ff
209,t_bulb4600_dark00\20230510_222943.jpg,1,#015393,103,253,147,#CCD0D0,90,5,208,b,#0000ff
210,t_bulb4600_dark00\20230510_223008.jpg,2,#015293,103,253,147,#CCD0D0,90,5,208,b,#0000ff
211,t_bulb4600_dark00\20230510_223022.jpg,2,#015293,103,253,147,#CDD0D0,90,4,208,b,#0000ff
212,t_bulb4600_dark00\20230510_223024.jpg,3,#015393,103,253,147,#CED0D0,90,2,208,b,#0000ff
213,t_bulb4600_dark00\20230510_223027.jpg,2,#015293,103,253,147,#CED0D0,90,2,208,b,#0000ff
214,t_bulb4600_dark00\20230510_223006.jpg,1,#015494,103,253,148,#CDD0D1,98,5,209,b,#0000ff
215,t_bulb4600_dark00\20230510_223012.jpg,3,#015394,103,253,148,#CDD0D0,90,4,208,b,#0000ff
216,t_bulb4600_dark00\20230510_223021.jpg,3,#015494,103,253,148,#CED0D0,90,2,208,b,#0000ff
217,t_bulb4600_dark00\20230510_223022.jpg,3,#015394,103,253,148,#CDD0D0,90,4,208,b,#0000ff
218,t_bulb4600_dark00\20230510_222953.jpg,1,#015395,103,253,149,#CDD0D0,90,4,208,b,#0000ff
219,t_bulb4600_dark00\20230510_223008.jpg,3,#015495,103,253,149,#CCD0D0,90,5,208,b,#0000ff
220,t_bulb4600_dark00\20230510_223014.jpg,3,#015495,103,253,149,#CCD0D0,90,5,208,b,#0000ff
221,t_bulb4600_dark00\20230510_222938.jpg,5,#014C8A,104,253,138,#CED0CF,75,2,208,b,#0000ff
222,t_bulb4600_dark00\20230510_222938.jpg,2,#015193,104,253,147,#CED0CF,75,2,208,b,#0000ff
223,t_bulb4600_dark00\20230511_004435.jpg,8,#004E92,104,255,146,#D9DCDC,90,3,220,b,#0000ff
224,t_bulb4600_dark00\20230511_004435.jpg,9,#004E94,104,255,148,#D9DCDC,90,3,220,b,#0000ff
225,t_bulb4600_dark00\20230511_004435.jpg,1,#005CAC,104,255,172,#D9DCDC,90,3,220,b,#0000ff
226,t_bulb4600_dark00\20230511_004437.jpg,2,#005BAC,104,255,172,#D9DCDC,90,3,220,b,#0000ff
227,t_bulb4600_dark00\20230510_223027.jpg,7,#A3A59D,38,12,165,#CED0D0,90,2,208,w,#ffffff
228,t_bulb4600_dark00\20230511_004437.jpg,7,#AFB3AA,43,13,179,#D9DCDC,90,3,220,w,#ffffff
229,t_bulb4600_dark00\20230510_222952.jpg,8,#A1A59C,43,14,165,#CED0D0,90,2,208,w,#ffffff
