ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
16,t_bulb4000_dark05\20230514_233259.jpg,3,#710100,0,255,113,#A7A8A8,90,2,168,r,#ff0000
17,t_bulb4000_dark05\20230514_233243.jpg,8,#610200,1,255,97,#A5A9A7,75,6,169,r,#ff0000
18,t_bulb4000_dark05\20230514_233302.jpg,9,#C04A2B,6,198,192,#A7A8A7,60,2,168,o,#ff8000
19,t_bulb4000_dark05\20230514_233242.jpg,7,#B74428,6,199,183,#A8A9A7,45,3,169,o,#ff8000
20,t_bulb4000_dark05\20230514_233252.jpg,3,#C94825,6,208,201,#A8A8A8,0,0,168,o,#ff8000
21,t_bulb4000_dark05\20230514_233247.jpg,6,#C34E2B,7,199,195,#A6A9A8,80,5,169,o,#ff8000
22,t_bulb4000_dark05\20230514_233245.jpg,6,#C44E2B,7,199,196,#A6A8A8,90,3,168,o,#ff8000
23,t_bulb4000_dark05\20230514_233305.jpg,6,#C44E2A,7,200,196,#A7A9A8,75,3,169,o,#ff8000
24,t_bulb4000_dark05\20230514_233300.jpg,9,#C54C2A,7,201,197,#A7A9A8,75,3,169,o,#ff8000
25,t_bulb4000_dark05\20230514_233245.jpg,5,#BE4A26,7,204,190,#A6A8A8,90,3,168,o,#ff8000
26,t_bulb4000_dark05\20230514_233259.jpg,9,#C84D28,7,204,200,#A7A8A8,90,2,168,o,#ff8000
27,t_bulb4000_dark05\20230514_233300.jpg,5,#BF4A25,7,206,191,#A7A9A8,75,3,169,o,#ff8000
28,t_bulb4000_dark05\20230514_233242.jpg,8,#C04725,7,206,192,#A8A9A7,45,3,169,o,#ff8000
29,t_bulb4000_dark05\20230514_233242.jpg,1,#BE4A24,7,207,190,#A8A9A7,45,3,169,o,#ff8000
30,t_bulb4000_dark05\20230514_233245.jpg,1,#BE4622,7,209,190,#A6A8A8,90,3,168,o,#ff8000
31,t_bulb4000_dark05\20230514_233305.jpg,2,#BF4722,7,210,191,#A7A9A8,75,3,169,o,#ff8000
32,t_bulb4000_dark05\20230514_233302.jpg,1,#BE4621,7,211,190,#A7A8A7,60,2,168,o,#ff8000
33,t_bulb4000_dark05\20230514_233307.jpg,2,#C14720,7,213,193,#A5A9A9,90,6,169,o,#ff8000
34,t_bulb4000_dark05\20230514_233243.jpg,6,#C2512A,8,200,194,#A5A9A7,75,6,169,o,#ff8000
35,t_bulb4000_dark05\20230514_233302.jpg,2,#BF4A20,8,212,191,#A7A8A7,60,2,168,o,#ff8000
36,t_bulb4000_dark05\20230514_233304.jpg,9,#96A234,33,173,162,#A9A8A8,0,2,169,y,#ffff00
37,t_bulb4000_dark05\20230514_233300.jpg,6,#92A32F,34,181,163,#A7A9A8,75,3,169,y,#ffff00
38,t_bulb4000_dark05\20230514_233242.jpg,9,#95A42F,34,182,164,#A8A9A7,45,3,169,y,#ffff00
39,t_bulb4000_dark05\20230514_233242.jpg,2,#8D9C2C,34,183,156,#A8A9A7,45,3,169,y,#ffff00
40,t_bulb4000_dark05\20230514_233305.jpg,8,#8D9B2B,34,184,155,#A7A9A8,75,3,169,y,#ffff00
41,t_bulb4000_dark05\20230514_233259.jpg,4,#8F9D28,34,190,157,#A7A8A8,90,2,168,y,#ffff00
42,t_bulb4000_dark05\20230514_233305.jpg,1,#8A9B26,34,192,155,#A7A9A8,75,3,169,y,#ffff00
43,t_bulb4000_dark05\20230514_233248.jpg,3,#93A328,34,192,163,#A7A9A7,60,3,169,y,#ffff00
44,t_bulb4000_dark05\20230514_233300.jpg,3,#91A328,34,192,163,#A7A9A8,75,3,169,y,#ffff00
45,t_bulb4000_dark05\20230514_233248.jpg,4,#8D9E26,34,194,158,#A7A9A7,60,3,169,y,#ffff00
46,t_bulb4000_dark05\20230514_233302.jpg,5,#8F9F26,34,194,159,#A7A8A7,60,2,168,y,#ffff00
47,t_bulb4000_dark05\20230514_233252.jpg,8,#8D9D25,34,195,157,#A8A8A8,0,0,168,y,#ffff00
48,t_bulb4000_dark05\20230514_233302.jpg,8,#8D9D25,34,195,157,#A7A8A7,60,2,168,y,#ffff00
49,t_bulb4000_dark05\20230514_233243.jpg,9,#92A333,35,175,163,#A5A9A7,75,6,169,y,#ffff00
50,t_bulb4000_dark05\20230514_233307.jpg,7,#889A2B,35,184,154,#A5A9A9,90,6,169,y,#ffff00
51,t_bulb4000_dark05\20230514_233247.jpg,5,#8CA02B,35,186,160,#A6A9A8,80,5,169,y,#ffff00
52,t_bulb4000_dark05\20230514_233243.jpg,1,#879C24,35,196,156,#A5A9A7,75,6,169,y,#ffff00
53,t_bulb4000_dark05\20230514_233243.jpg,2,#899E23,35,199,158,#A5A9A7,75,6,169,y,#ffff00
54,t_bulb4000_dark05\20230514_233245.jpg,7,#006724,70,255,103,#A6A8A8,90,3,168,g,#00ff00
55,t_bulb4000_dark05\20230514_233305.jpg,7,#006724,70,255,103,#A7A9A8,75,3,169,g,#00ff00
56,t_bulb4000_dark05\20230514_233259.jpg,8,#006923,70,255,105,#A7A8A8,90,2,168,g,#00ff00
57,t_bulb4000_dark05\20230514_233300.jpg,2,#006A25,70,255,106,#A7A9A8,75,3,169,g,#00ff00
58,t_bulb4000_dark05\20230514_233248.jpg,2,#006B25,70,255,107,#A7A9A7,60,3,169,g,#00ff00
59,t_bulb4000_dark05\20230514_233243.jpg,5,#006C25,70,255,108,#A5A9A7,75,6,169,g,#00ff00
60,t_bulb4000_dark05\20230514_233252.jpg,1,#006927,71,255,105,#A8A8A8,0,0,168,g,#00ff00
61,t_bulb4000_dark05\20230514_233252.jpg,2,#006926,71,255,105,#A8A8A8,0,0,168,g,#00ff00
62,t_bulb4000_dark05\20230514_233304.jpg,1,#006928,71,255,105,#A9A8A8,0,2,169,g,#00ff00
63,t_bulb4000_dark05\20230514_233247.jpg,2,#006A26,71,255,106,#A6A9A8,80,5,169,g,#00ff00
64,t_bulb4000_dark05\20230514_233304.jpg,2,#006A27,71,255,106,#A9A8A8,0,2,169,g,#00ff00
65,t_bulb4000_dark05\20230514_233304.jpg,5,#006C27,71,255,108,#A9A8A8,0,2,169,g,#00ff00
66,t_bulb4000_dark05\20230514_233245.jpg,9,#006F28,71,255,111,#A6A8A8,90,3,168,g,#00ff00
67,t_bulb4000_dark05\20230514_233247.jpg,3,#006F29,71,255,111,#A6A9A8,80,5,169,g,#00ff00
68,t_bulb4000_dark05\20230514_233305.jpg,9,#006F27,71,255,111,#A7A9A8,75,3,169,g,#00ff00
69,t_bulb4000_dark05\20230514_233307.jpg,3,#006F28,71,255,111,#A5A9A9,90,6,169,g,#00ff00
70,t_bulb4000_dark05\20230514_233302.jpg,6,#007029,71,255,112,#A7A8A7,60,2,168,g,#00ff00
71,t_bulb4000_dark05\20230514_233252.jpg,6,#00712A,71,255,113,#A8A8A8,0,0,168,g,#00ff00
72,t_bulb4000_dark05\20230514_233243.jpg,7,#00366E,105,255,110,#A5A9A7,75,6,169,b,#0000ff
73,t_bulb4000_dark05\20230514_233302.jpg,7,#00366E,105,255,110,#A7A8A7,60,2,168,b,#0000ff
74,t_bulb4000_dark05\20230514_233304.jpg,7,#00366E,105,255,110,#A9A8A8,0,2,169,b,#0000ff
75,t_bulb4000_dark05\20230514_233307.jpg,1,#003771,105,255,113,#A5A9A9,90,6,169,b,#0000ff
76,t_bulb4000_dark05\20230514_233248.jpg,8,#003872,105,255,114,#A7A9A7,60,3,169,b,#0000ff
77,t_bulb4000_dark05\20230514_233307.jpg,8,#003873,105,255,115,#A5A9A9,90,6,169,b,#0000ff
78,t_bulb4000_dark05\20230514_233247.jpg,4,#003975,105,255,117,#A6A9A8,80,5,169,b,#0000ff
79,t_bulb4000_dark05\20230514_233307.jpg,4,#003975,105,255,117,#A5A9A9,90,6,169,b,#0000ff
80,t_bulb4000_dark05\20230514_233307.jpg,5,#003975,105,255,117,#A5A9A9,90,6,169,b,#0000ff
81,t_bulb4000_dark05\20230514_233248.jpg,5,#003976,105,255,118,#A7A9A7,60,3,169,b,#0000ff
82,t_bulb4000_dark05\20230514_233300.jpg,4,#003A76,105,255,118,#A7A9A8,75,3,169,b,#0000ff
83,t_bulb4000_dark05\20230514_233242.jpg,6,#003B79,105,255,121,#A8A9A7,45,3,169,b,#0000ff
84,t_bulb4000_dark05\20230514_233243.jpg,3,#003B79,105,255,121,#A5A9A7,75,6,169,b,#0000ff
85,t_bulb4000_dark05\20230514_233304.jpg,6,#003B79,105,255,121,#A9A8A8,0,2,169,b,#0000ff
86,t_bulb4000_dark05\20230514_233248.jpg,6,#003C7A,105,255,122,#A7A9A7,60,3,169,b,#0000ff
87,t_bulb4000_dark05\20230514_233247.jpg,1,#003772,106,255,114,#A6A9A8,80,5,169,b,#0000ff
88,t_bulb4000_dark05\20230514_233259.jpg,1,#003875,106,255,117,#A7A8A8,90,2,168,b,#0000ff
89,t_bulb4000_dark05\20230514_233245.jpg,3,#003A78,106,255,120,#A6A8A8,90,3,168,b,#0000ff
90,t_bulb4000_dark05\20230514_233305.jpg,4,#650204,179,250,101,#A7A9A8,75,3,169,r,#ff0000
91,t_bulb4000_dark05\20230514_233259.jpg,2,#9C9B94,26,13,156,#A7A8A8,90,2,168,w,#ffffff
92,t_bulb4000_dark05\20230514_233259.jpg,5,#9C9D97,35,10,157,#A7A8A8,90,2,168,w,#ffffff
93,t_bulb4000_dark05\20230514_233259.jpg,6,#A0A29A,38,13,162,#A7A8A8,90,2,168,w,#ffffff
94,t_bulb4000_dark05\20230514_233248.jpg,1,#979A92,41,13,154,#A7A9A7,60,3,169,w,#ffffff
95,t_bulb4000_dark05\20230514_233304.jpg,8,#999C95,43,11,156,#A9A8A8,0,2,169,w,#ffffff
96,t_bulb4000_dark05\20230514_233242.jpg,4,#9A9D96,43,11,157,#A8A9A7,45,3,169,w,#ffffff
97,t_bulb4000_dark05\20230514_233259.jpg,7,#959992,47,12,153,#A7A8A8,90,2,168,w,#ffffff
98,t_bulb4000_dark05\20230514_233248.jpg,7,#949991,49,13,153,#A7A9A7,60,3,169,w,#ffffff
99,t_bulb4000_dark05\20230514_233300.jpg,7,#949991,49,13,153,#A7A9A8,75,3,169,w,#ffffff
100,t_bulb4000_dark05\20230514_233247.jpg,7,#949992,51,12,153,#A6A9A8,80,5,169,w,#ffffff
101,t_bulb4000_dark05\20230514_233300.jpg,1,#949A92,53,13,154,#A7A9A8,75,3,169,w,#ffffff
102,t_bulb4000_dark05\20230514_233248.jpg,9,#9DA39B,53,13,163,#A7A9A7,60,3,169,w,#ffffff
103,t_bulb4000_dark05\20230514_233252.jpg,4,#989C97,54,8,156,#A8A8A8,0,0,168,w,#ffffff
104,t_bulb4000_dark05\20230514_233252.jpg,5,#9B9F9A,54,8,159,#A8A8A8,0,0,168,w,#ffffff
105,t_bulb4000_dark05\20230514_233247.jpg,8,#969C95,56,11,156,#A6A9A8,80,5,169,w,#ffffff
106,t_bulb4000_dark05\20230514_233245.jpg,4,#979D96,56,11,157,#A6A8A8,90,3,168,w,#ffffff
107,t_bulb4000_dark05\20230514_233307.jpg,6,#9CA39B,56,13,163,#A5A9A9,90,6,169,w,#ffffff
108,t_bulb4000_dark05\20230514_233307.jpg,9,#9DA49D,60,11,164,#A5A9A9,90,6,169,w,#ffffff
