ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
98,t_bulb5800_dark00\20230510_225226.jpg,8,#86B93B,42,174,185,#BCDCEE,101,54,238,y,#ffff00
99,t_bulb5800_dark00\20230510_225228.jpg,9,#86BA3A,42,175,186,#BBDCED,100,54,237,y,#ffff00
100,t_bulb5800_dark00\20230510_225247.jpg,9,#87B939,42,176,185,#BDDCEC,100,51,236,y,#ffff00
101,t_bulb5800_dark00\20230510_225333.jpg,8,#85B838,42,177,184,#BBDCED,100,54,237,y,#ffff00
102,t_bulb5800_dark00\20230510_225255.jpg,1,#97CB51,43,153,203,#BBDCED,100,54,237,y,#ffff00
103,t_bulb5800_dark00\20230510_225332.jpg,1,#98CC52,43,153,204,#BBDCED,100,54,237,y,#ffff00
104,t_bulb5800_dark00\20230510_225332.jpg,2,#96CB4C,43,160,203,#BBDCED,100,54,237,y,#ffff00
105,t_bulb5800_dark00\20230510_225244.jpg,7,#86B743,43,162,183,#BCDCED,100,53,237,y,#ffff00
106,t_bulb5800_dark00\20230510_225312.jpg,6,#8FC447,43,163,196,#BADCEE,100,56,238,y,#ffff00
107,t_bulb5800_dark00\20230510_225244.jpg,4,#8FC446,43,164,196,#BCDCED,100,53,237,y,#ffff00
108,t_bulb5800_dark00\20230510_225333.jpg,3,#96CE49,43,165,206,#BBDCED,100,54,237,y,#ffff00
109,t_bulb5800_dark00\20230510_225312.jpg,9,#85B93D,43,171,185,#BADCEE,100,56,238,y,#ffff00
110,t_bulb5800_dark00\20230510_225234.jpg,8,#008A30,70,255,138,#C4DBE7,100,39,231,g,#00ff00
111,t_bulb5800_dark00\20230510_225241.jpg,8,#008A31,71,255,138,#C3DBE7,100,40,231,g,#00ff00
112,t_bulb5800_dark00\20230510_225246.jpg,8,#008A33,71,255,138,#C3DBE9,101,42,233,g,#00ff00
113,t_bulb5800_dark00\20230510_225301.jpg,8,#008A31,71,255,138,#C4DBE8,101,40,232,g,#00ff00
114,t_bulb5800_dark00\20230510_225319.jpg,8,#008B33,71,255,139,#C0DBE9,100,45,233,g,#00ff00
115,t_bulb5800_dark00\20230510_225319.jpg,9,#008B35,71,255,139,#C0DBE9,100,45,233,g,#00ff00
116,t_bulb5800_dark00\20230510_225330.jpg,7,#008B34,71,255,139,#C5DBE7,101,38,231,g,#00ff00
117,t_bulb5800_dark00\20230510_225229.jpg,9,#008C35,71,255,140,#BFDCEA,100,47,234,g,#00ff00
118,t_bulb5800_dark00\20230510_225231.jpg,9,#008B39,72,255,139,#BEDCEC,100,50,236,g,#00ff00
119,t_bulb5800_dark00\20230510_225244.jpg,8,#008B38,72,255,139,#BCDCED,100,53,237,g,#00ff00
120,t_bulb5800_dark00\20230510_225249.jpg,9,#008B36,72,255,139,#C0DBEA,101,46,234,g,#00ff00
121,t_bulb5800_dark00\20230510_225319.jpg,7,#008B38,72,255,139,#C0DBE9,100,45,233,g,#00ff00
122,t_bulb5800_dark00\20230510_225244.jpg,9,#008C39,72,255,140,#BCDCED,100,53,237,g,#00ff00
123,t_bulb5800_dark00\20230510_225234.jpg,5,#00973B,72,255,151,#C4DBE7,100,39,231,g,#00ff00
124,t_bulb5800_dark00\20230510_225330.jpg,5,#00973B,72,255,151,#C5DBE7,101,38,231,g,#00ff00
125,t_bulb5800_dark00\20230510_225316.jpg,6,#00983C,72,255,152,#C5DBE7,101,38,231,g,#00ff00
126,t_bulb5800_dark00\20230510_225330.jpg,6,#00983C,72,255,152,#C5DBE7,101,38,231,g,#00ff00
127,t_bulb5800_dark00\20230510_225241.jpg,3,#00A040,72,255,160,#C3DBE7,100,40,231,g,#00ff00
128,t_bulb5800_dark00\20230510_225234.jpg,3,#00A142,72,255,161,#C4DBE7,100,39,231,g,#00ff00
129,t_bulb5800_dark00\20230510_225247.jpg,7,#008B3A,73,255,139,#BDDCEC,100,51,236,g,#00ff00
130,t_bulb5800_dark00\20230510_225303.jpg,7,#008C3B,73,255,140,#BEDCEC,100,50,236,g,#00ff00
131,t_bulb5800_dark00\20230510_225304.jpg,9,#008C3B,73,255,140,#BBDCEE,101,55,238,g,#00ff00
132,t_bulb5800_dark00\20230510_225310.jpg,9,#008C3B,73,255,140,#B9DCEE,100,57,238,g,#00ff00
133,t_bulb5800_dark00\20230510_225244.jpg,5,#009842,73,255,152,#BCDCED,100,53,237,g,#00ff00
134,t_bulb5800_dark00\20230510_225258.jpg,5,#009841,73,255,152,#BEDCEC,100,50,236,g,#00ff00
135,t_bulb5800_dark00\20230510_225314.jpg,5,#009840,73,255,152,#C0DBEB,101,47,235,g,#00ff00
136,t_bulb5800_dark00\20230510_225249.jpg,4,#009943,73,255,153,#C0DBEA,101,46,234,g,#00ff00
137,t_bulb5800_dark00\20230510_225257.jpg,4,#009944,73,255,153,#C1DBE9,101,44,233,g,#00ff00
138,t_bulb5800_dark00\20230510_225333.jpg,6,#009944,73,255,153,#BBDCED,100,54,237,g,#00ff00
139,t_bulb5800_dark00\20230510_225301.jpg,4,#009A41,73,255,154,#C4DBE8,101,40,232,g,#00ff00
140,t_bulb5800_dark00\20230510_225229.jpg,2,#009E45,73,255,158,#BFDCEA,100,47,234,g,#00ff00
141,t_bulb5800_dark00\20230510_225310.jpg,2,#009E45,73,255,158,#B9DCEE,100,57,238,g,#00ff00
142,t_bulb5800_dark00\20230510_225330.jpg,3,#009F43,73,255,159,#C5DBE7,101,38,231,g,#00ff00
143,t_bulb5800_dark00\20230510_225226.jpg,6,#009945,74,255,153,#BCDCEE,101,54,238,g,#00ff00
144,t_bulb5800_dark00\20230510_225258.jpg,4,#009945,74,255,153,#BEDCEC,100,50,236,g,#00ff00
145,t_bulb5800_dark00\20230510_225312.jpg,4,#009947,74,255,153,#BADCEE,100,56,238,g,#00ff00
146,t_bulb5800_dark00\20230510_225333.jpg,4,#009947,74,255,153,#BBDCED,100,54,237,g,#00ff00
147,t_bulb5800_dark00\20230510_225226.jpg,2,#009F4C,74,255,159,#BCDCEE,101,54,238,g,#00ff00
148,t_bulb5800_dark00\20230510_225317.jpg,1,#009F48,74,255,159,#C0DBEA,101,46,234,g,#00ff00
149,t_bulb5800_dark00\20230510_225333.jpg,2,#009F4A,74,255,159,#BBDCED,100,54,237,g,#00ff00
150,t_bulb5800_dark00\20230510_225303.jpg,1,#00A04D,74,255,160,#BEDCEC,100,50,236,g,#00ff00
151,t_bulb5800_dark00\20230510_225303.jpg,3,#00A048,74,255,160,#BEDCEC,100,50,236,g,#00ff00
152,t_bulb5800_dark00\20230510_225326.jpg,1,#00A048,74,255,160,#C1DBEA,101,45,234,g,#00ff00
153,t_bulb5800_dark00\20230510_225228.jpg,3,#00A149,74,255,161,#BBDCED,100,54,237,g,#00ff00
154,t_bulb5800_dark00\20230510_225332.jpg,3,#00A14B,74,255,161,#BBDCED,100,54,237,g,#00ff00
155,t_bulb5800_dark00\20230510_225316.jpg,7,#00509D,105,255,157,#C5DBE7,101,38,231,b,#0000ff
156,t_bulb5800_dark00\20230510_225316.jpg,8,#004F9D,105,255,157,#C5DBE7,101,38,231,b,#0000ff
157,t_bulb5800_dark00\20230510_225325.jpg,9,#00509E,105,255,158,#C2DBE8,100,42,232,b,#0000ff
158,t_bulb5800_dark00\20230510_225257.jpg,7,#00519F,105,255,159,#C1DBE9,101,44,233,b,#0000ff
159,t_bulb5800_dark00\20230510_225257.jpg,8,#00509F,105,255,159,#C1DBE9,101,44,233,b,#0000ff
160,t_bulb5800_dark00\20230510_225303.jpg,8,#004F9F,105,255,159,#BEDCEC,100,50,236,b,#0000ff
161,t_bulb5800_dark00\20230510_225316.jpg,9,#00509F,105,255,159,#C5DBE7,101,38,231,b,#0000ff
162,t_bulb5800_dark00\20230510_225328.jpg,8,#00509F,105,255,159,#C1DBEA,101,45,234,b,#0000ff
163,t_bulb5800_dark00\20230510_225228.jpg,8,#0050A0,105,255,160,#BBDCED,100,54,237,b,#0000ff
164,t_bulb5800_dark00\20230510_225242.jpg,8,#0050A0,105,255,160,#C0DBEC,102,48,236,b,#0000ff
165,t_bulb5800_dark00\20230510_225247.jpg,8,#004FA0,105,255,160,#BDDCEC,100,51,236,b,#0000ff
166,t_bulb5800_dark00\20230510_225312.jpg,8,#004FA0,105,255,160,#BADCEE,100,56,238,b,#0000ff
167,t_bulb5800_dark00\20230510_225317.jpg,8,#0051A0,105,255,160,#C0DBEA,101,46,234,b,#0000ff
168,t_bulb5800_dark00\20230510_225328.jpg,9,#0050A0,105,255,160,#C1DBEA,101,45,234,b,#0000ff
169,t_bulb5800_dark00\20230510_225235.jpg,9,#0051A1,105,255,161,#C1DBE9,101,44,233,b,#0000ff
170,t_bulb5800_dark00\20230510_225333.jpg,9,#0051A2,105,255,162,#BBDCED,100,54,237,b,#0000ff
171,t_bulb5800_dark00\20230510_225226.jpg,9,#0052A3,105,255,163,#BCDCEE,101,54,238,b,#0000ff
172,t_bulb5800_dark00\20230510_225304.jpg,7,#0051A3,105,255,163,#BBDCEE,101,55,238,b,#0000ff
173,t_bulb5800_dark00\20230510_225241.jpg,5,#0058AB,105,255,171,#C3DBE7,100,40,231,b,#0000ff
174,t_bulb5800_dark00\20230510_225241.jpg,4,#0059AE,105,255,174,#C3DBE7,100,40,231,b,#0000ff
175,t_bulb5800_dark00\20230510_225234.jpg,4,#0059AF,105,255,175,#C4DBE7,100,39,231,b,#0000ff
176,t_bulb5800_dark00\20230510_225310.jpg,5,#0058AF,105,255,175,#B9DCEE,100,57,238,b,#0000ff
177,t_bulb5800_dark00\20230510_225333.jpg,5,#0058AF,105,255,175,#BBDCED,100,54,237,b,#0000ff
178,t_bulb5800_dark00\20230510_225228.jpg,5,#0059B0,105,255,176,#BBDCED,100,54,237,b,#0000ff
179,t_bulb5800_dark00\20230510_225229.jpg,4,#005AB0,105,255,176,#BFDCEA,100,47,234,b,#0000ff
180,t_bulb5800_dark00\20230510_225319.jpg,4,#005AB0,105,255,176,#C0DBE9,100,45,233,b,#0000ff
181,t_bulb5800_dark00\20230510_225255.jpg,5,#0058B1,105,255,177,#BBDCED,100,54,237,b,#0000ff
182,t_bulb5800_dark00\20230510_225255.jpg,4,#005AB3,105,255,179,#BBDCED,100,54,237,b,#0000ff
183,t_bulb5800_dark00\20230510_225304.jpg,4,#005AB3,105,255,179,#BBDCEE,101,55,238,b,#0000ff
184,t_bulb5800_dark00\20230510_225241.jpg,2,#005CB5,105,255,181,#C3DBE7,100,40,231,b,#0000ff
185,t_bulb5800_dark00\20230510_225325.jpg,2,#005BB5,105,255,181,#C2DBE8,100,42,232,b,#0000ff
186,t_bulb5800_dark00\20230510_225326.jpg,2,#005CB6,105,255,182,#C1DBEA,101,45,234,b,#0000ff
187,t_bulb5800_dark00\20230510_225328.jpg,2,#005CB8,105,255,184,#C1DBEA,101,45,234,b,#0000ff
188,t_bulb5800_dark00\20230510_225328.jpg,3,#005DB8,105,255,184,#C1DBEA,101,45,234,b,#0000ff
189,t_bulb5800_dark00\20230510_225246.jpg,3,#005EB9,105,255,185,#C3DBE9,101,42,233,b,#0000ff
190,t_bulb5800_dark00\20230510_225228.jpg,2,#005CBA,105,255,186,#BBDCED,100,54,237,b,#0000ff
191,t_bulb5800_dark00\20230510_225249.jpg,3,#005EBA,105,255,186,#C0DBEA,101,46,234,b,#0000ff
192,t_bulb5800_dark00\20230510_225228.jpg,1,#005EBB,105,255,187,#BBDCED,100,54,237,b,#0000ff
193,t_bulb5800_dark00\20230510_225258.jpg,1,#005EBB,105,255,187,#BEDCEC,100,50,236,b,#0000ff
194,t_bulb5800_dark00\20230510_225310.jpg,3,#005EBB,105,255,187,#B9DCEE,100,57,238,b,#0000ff
195,t_bulb5800_dark00\20230510_225317.jpg,3,#005FBB,105,255,187,#C0DBEA,101,46,234,b,#0000ff
196,t_bulb5800_dark00\20230510_225231.jpg,3,#005EBC,105,255,188,#BEDCEC,100,50,236,b,#0000ff
197,t_bulb5800_dark00\20230510_225244.jpg,1,#005FBC,105,255,188,#BCDCED,100,53,237,b,#0000ff
198,t_bulb5800_dark00\20230510_225247.jpg,3,#005EBC,105,255,188,#BDDCEC,100,51,236,b,#0000ff
199,t_bulb5800_dark00\20230510_225255.jpg,3,#005EBC,105,255,188,#BBDCED,100,54,237,b,#0000ff
200,t_bulb5800_dark00\20230510_225310.jpg,1,#7D0A14,177,235,125,#B9DCEE,100,57,238,r,#ff0000
201,t_bulb5800_dark00\20230510_225247.jpg,4,#730A10,178,233,115,#BDDCEC,100,51,236,r,#ff0000
202,t_bulb5800_dark00\20230510_225325.jpg,1,#7B0A10,178,234,123,#C2DBE8,100,42,232,r,#ff0000
203,t_bulb5800_dark00\20230510_225314.jpg,1,#7C0A13,178,234,124,#C0DBEB,101,47,235,r,#ff0000
204,t_bulb5800_dark00\20230510_225249.jpg,1,#7B0910,178,236,123,#C0DBEA,101,46,234,r,#ff0000
205,t_bulb5800_dark00\20230510_225229.jpg,1,#7D0911,178,237,125,#BFDCEA,100,47,234,r,#ff0000
206,t_bulb5800_dark00\20230510_225314.jpg,4,#76080F,178,238,118,#C0DBEB,101,47,235,r,#ff0000
207,t_bulb5800_dark00\20230510_225330.jpg,4,#730A0D,179,233,115,#C5DBE7,101,38,231,r,#ff0000
208,t_bulb5800_dark00\20230510_225325.jpg,4,#76090D,179,236,118,#C2DBE8,100,42,232,r,#ff0000
209,t_bulb5800_dark00\20230510_225312.jpg,7,#65070B,179,237,101,#BADCEE,100,56,238,r,#ff0000
210,t_bulb5800_dark00\20230510_225332.jpg,6,#73080D,179,237,115,#BBDCED,100,54,237,r,#ff0000
211,t_bulb5800_dark00\20230510_225235.jpg,4,#76080C,179,238,118,#C1DBE9,101,44,233,r,#ff0000
212,t_bulb5800_dark00\20230510_225241.jpg,1,#7B080C,179,238,123,#C3DBE7,100,40,231,r,#ff0000
213,t_bulb5800_dark00\20230510_225231.jpg,6,#710709,179,239,113,#BEDCEC,100,50,236,r,#ff0000
214,t_bulb5800_dark00\20230510_225312.jpg,5,#71070A,179,239,113,#BADCEE,100,56,238,r,#ff0000
215,t_bulb5800_dark00\20230510_225304.jpg,5,#72070B,179,239,114,#BBDCEE,101,55,238,r,#ff0000
216,t_bulb5800_dark00\20230510_225255.jpg,6,#73070C,179,239,115,#BBDCED,100,54,237,r,#ff0000
217,t_bulb5800_dark00\20230510_225258.jpg,6,#730709,179,239,115,#BEDCEC,100,50,236,r,#ff0000
218,t_bulb5800_dark00\20230510_225304.jpg,3,#7C080D,179,239,124,#BBDCEE,101,55,238,r,#ff0000
219,t_bulb5800_dark00\20230510_225229.jpg,7,#670608,179,240,103,#BFDCEA,100,47,234,r,#ff0000
220,t_bulb5800_dark00\20230510_225228.jpg,7,#68060A,179,240,104,#BBDCED,100,54,237,r,#ff0000
221,t_bulb5800_dark00\20230510_225258.jpg,7,#690609,179,240,105,#BEDCEC,100,50,236,r,#ff0000
222,t_bulb5800_dark00\20230510_225328.jpg,7,#690608,179,240,105,#C1DBEA,101,45,234,r,#ff0000
223,t_bulb5800_dark00\20230510_225328.jpg,6,#740709,179,240,116,#C1DBEA,101,45,234,r,#ff0000
224,t_bulb5800_dark00\20230510_225244.jpg,2,#79070C,179,240,121,#BCDCED,100,53,237,r,#ff0000
225,t_bulb5800_dark00\20230510_225314.jpg,3,#7A070C,179,240,122,#C0DBEB,101,47,235,r,#ff0000
226,t_bulb5800_dark00\20230510_225330.jpg,8,#95B1B5,94,45,181,#C5DBE7,101,38,231,w,#ffffff
227,t_bulb5800_dark00\20230510_225235.jpg,7,#95B2B8,95,49,184,#C1DBE9,101,44,233,w,#ffffff
228,t_bulb5800_dark00\20230510_225235.jpg,8,#94B1B8,96,50,184,#C1DBE9,101,44,233,w,#ffffff
