ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
21,t_bulb5400_dark20\20230515_002331.jpg,7,#5F1700,7,255,95,#405563,102,90,99,o,#ff8000
22,t_bulb5400_dark20\20230515_002333.jpg,7,#601700,7,255,96,#425464,104,87,100,o,#ff8000
23,t_bulb5400_dark20\20230515_002337.jpg,2,#611800,7,255,97,#405564,102,92,100,o,#ff8000
24,t_bulb5400_dark20\20230515_002349.jpg,1,#611700,7,255,97,#415562,102,86,98,o,#ff8000
25,t_bulb5400_dark20\20230515_002358.jpg,1,#611700,7,255,97,#425462,103,83,98,o,#ff8000
26,t_bulb5400_dark20\20230515_002357.jpg,2,#621800,7,255,98,#415463,103,88,99,o,#ff8000
27,t_bulb5400_dark20\20230515_002335.jpg,2,#631800,7,255,99,#435463,104,82,99,o,#ff8000
28,t_bulb5400_dark20\20230515_002333.jpg,5,#601900,8,255,96,#425464,104,87,100,o,#ff8000
29,t_bulb5400_dark20\20230515_002337.jpg,1,#601A00,8,255,96,#405564,102,92,100,o,#ff8000
30,t_bulb5400_dark20\20230515_002351.jpg,5,#601A00,8,255,96,#415465,104,91,101,o,#ff8000
31,t_bulb5400_dark20\20230515_002353.jpg,1,#601900,8,255,96,#445462,104,78,98,o,#ff8000
32,t_bulb5400_dark20\20230515_002355.jpg,2,#601A00,8,255,96,#445461,103,76,97,o,#ff8000
33,t_bulb5400_dark20\20230515_002353.jpg,4,#611900,8,255,97,#445462,104,78,98,o,#ff8000
34,t_bulb5400_dark20\20230515_002331.jpg,6,#661C00,8,255,102,#405563,102,90,99,o,#ff8000
35,t_bulb5400_dark20\20230515_002355.jpg,6,#681C00,8,255,104,#445461,103,76,97,o,#ff8000
36,t_bulb5400_dark20\20230515_002339.jpg,6,#661D00,9,255,102,#405467,105,97,103,o,#ff8000
37,t_bulb5400_dark20\20230515_002355.jpg,9,#375301,40,252,83,#445461,103,76,97,y,#ffff00
38,t_bulb5400_dark20\20230515_002335.jpg,9,#375402,41,249,84,#435463,104,82,99,y,#ffff00
39,t_bulb5400_dark20\20230515_002355.jpg,8,#334F00,41,255,79,#445461,103,76,97,y,#ffff00
40,t_bulb5400_dark20\20230515_002335.jpg,8,#325000,41,255,80,#435463,104,82,99,y,#ffff00
41,t_bulb5400_dark20\20230515_002358.jpg,8,#325100,41,255,81,#425462,103,83,98,y,#ffff00
42,t_bulb5400_dark20\20230515_002349.jpg,6,#355500,41,255,85,#415562,102,86,98,y,#ffff00
43,t_bulb5400_dark20\20230515_002333.jpg,6,#345403,42,246,84,#425464,104,87,100,y,#ffff00
44,t_bulb5400_dark20\20230515_002333.jpg,4,#305101,42,252,81,#425464,104,87,100,y,#ffff00
45,t_bulb5400_dark20\20230515_002357.jpg,1,#2F5000,42,255,80,#415463,103,88,99,y,#ffff00
46,t_bulb5400_dark20\20230515_002349.jpg,4,#315100,42,255,81,#415562,102,86,98,y,#ffff00
47,t_bulb5400_dark20\20230515_002349.jpg,5,#325200,42,255,82,#415562,102,86,98,y,#ffff00
48,t_bulb5400_dark20\20230515_002329.jpg,3,#335400,42,255,84,#3E5565,102,98,101,y,#ffff00
49,t_bulb5400_dark20\20230515_002358.jpg,3,#325400,42,255,84,#425462,103,83,98,y,#ffff00
50,t_bulb5400_dark20\20230515_002339.jpg,3,#345500,42,255,85,#405467,105,97,103,y,#ffff00
51,t_bulb5400_dark20\20230515_002337.jpg,6,#345600,42,255,86,#405564,102,92,100,y,#ffff00
52,t_bulb5400_dark20\20230515_002357.jpg,9,#355600,42,255,86,#415463,103,88,99,y,#ffff00
53,t_bulb5400_dark20\20230515_002331.jpg,5,#305300,43,255,83,#405563,102,90,99,y,#ffff00
54,t_bulb5400_dark20\20230515_002331.jpg,3,#315500,43,255,85,#405563,102,90,99,y,#ffff00
55,t_bulb5400_dark20\20230515_002337.jpg,7,#003101,61,255,49,#405564,102,92,100,g,#00ff00
56,t_bulb5400_dark20\20230515_002355.jpg,7,#003101,61,255,49,#445461,103,76,97,g,#00ff00
57,t_bulb5400_dark20\20230515_002357.jpg,7,#003101,61,255,49,#415463,103,88,99,g,#00ff00
58,t_bulb5400_dark20\20230515_002329.jpg,2,#003202,61,255,50,#3E5565,102,98,101,g,#00ff00
59,t_bulb5400_dark20\20230515_002331.jpg,1,#003202,61,255,50,#405563,102,90,99,g,#00ff00
60,t_bulb5400_dark20\20230515_002331.jpg,2,#003302,61,255,51,#405563,102,90,99,g,#00ff00
61,t_bulb5400_dark20\20230515_002337.jpg,8,#003302,61,255,51,#405564,102,92,100,g,#00ff00
62,t_bulb5400_dark20\20230515_002351.jpg,2,#003302,61,255,51,#415465,104,91,101,g,#00ff00
63,t_bulb5400_dark20\20230515_002353.jpg,2,#003301,61,255,51,#445462,104,78,98,g,#00ff00
64,t_bulb5400_dark20\20230515_002339.jpg,5,#003402,61,255,52,#405467,105,97,103,g,#00ff00
65,t_bulb5400_dark20\20230515_002358.jpg,5,#003402,61,255,52,#425462,103,83,98,g,#00ff00
66,t_bulb5400_dark20\20230515_002353.jpg,9,#003602,61,255,54,#445462,104,78,98,g,#00ff00
67,t_bulb5400_dark20\20230515_002358.jpg,9,#003602,61,255,54,#425462,103,83,98,g,#00ff00
68,t_bulb5400_dark20\20230515_002329.jpg,1,#003203,62,255,50,#3E5565,102,98,101,g,#00ff00
69,t_bulb5400_dark20\20230515_002357.jpg,4,#003303,62,255,51,#415463,103,88,99,g,#00ff00
70,t_bulb5400_dark20\20230515_002358.jpg,4,#003303,62,255,51,#425462,103,83,98,g,#00ff00
71,t_bulb5400_dark20\20230515_002337.jpg,4,#003404,62,255,52,#405564,102,92,100,g,#00ff00
72,t_bulb5400_dark20\20230515_002337.jpg,9,#003703,62,255,55,#405564,102,92,100,g,#00ff00
73,t_bulb5400_dark20\20230515_002349.jpg,7,#354A4F,96,84,79,#415562,102,86,98,w,#ffffff
74,t_bulb5400_dark20\20230515_002331.jpg,9,#395157,96,88,87,#405563,102,90,99,w,#ffffff
75,t_bulb5400_dark20\20230515_002349.jpg,8,#374C52,97,84,82,#415562,102,86,98,w,#ffffff
76,t_bulb5400_dark20\20230515_002331.jpg,8,#354C53,97,92,83,#405563,102,90,99,w,#ffffff
77,t_bulb5400_dark20\20230515_002355.jpg,1,#344A52,98,93,82,#445461,103,76,97,w,#ffffff
78,t_bulb5400_dark20\20230515_002335.jpg,3,#384F58,98,93,88,#435463,104,82,99,w,#ffffff
79,t_bulb5400_dark20\20230515_002351.jpg,3,#384F58,98,93,88,#415465,104,91,101,w,#ffffff
80,t_bulb5400_dark20\20230515_002329.jpg,6,#3A5059,99,89,89,#3E5565,102,98,101,w,#ffffff
81,t_bulb5400_dark20\20230515_002351.jpg,9,#394F59,99,92,89,#415465,104,91,101,w,#ffffff
82,t_bulb5400_dark20\20230515_002355.jpg,4,#364C55,99,93,85,#445461,103,76,97,w,#ffffff
83,t_bulb5400_dark20\20230515_002353.jpg,5,#374D57,99,94,87,#445462,104,78,98,w,#ffffff
84,t_bulb5400_dark20\20230515_002349.jpg,2,#354B55,99,96,85,#415562,102,86,98,w,#ffffff
85,t_bulb5400_dark20\20230515_002351.jpg,8,#354B55,99,96,85,#415465,104,91,101,w,#ffffff
86,t_bulb5400_dark20\20230515_002335.jpg,4,#364C57,100,97,87,#435463,104,82,99,w,#ffffff
87,t_bulb5400_dark20\20230515_002337.jpg,3,#374E59,100,97,89,#405564,102,92,100,w,#ffffff
88,t_bulb5400_dark20\20230515_002337.jpg,5,#364D59,100,100,89,#405564,102,92,100,w,#ffffff
89,t_bulb5400_dark20\20230515_002339.jpg,8,#364B57,101,97,87,#405467,105,97,103,w,#ffffff
90,t_bulb5400_dark20\20230515_002339.jpg,7,#334855,101,102,85,#405467,105,97,103,w,#ffffff
91,t_bulb5400_dark20\20230515_002353.jpg,8,#001142,112,255,66,#445462,104,78,98,b,#0000ff
92,t_bulb5400_dark20\20230515_002331.jpg,4,#001245,112,255,69,#405563,102,90,99,b,#0000ff
93,t_bulb5400_dark20\20230515_002355.jpg,3,#001247,112,255,71,#445461,103,76,97,b,#0000ff
94,t_bulb5400_dark20\20230515_002329.jpg,9,#001348,112,255,72,#3E5565,102,98,101,b,#0000ff
95,t_bulb5400_dark20\20230515_002351.jpg,6,#001348,112,255,72,#415465,104,91,101,b,#0000ff
96,t_bulb5400_dark20\20230515_002339.jpg,9,#001349,112,255,73,#405467,105,97,103,b,#0000ff
97,t_bulb5400_dark20\20230515_002329.jpg,7,#001041,113,255,65,#3E5565,102,98,101,b,#0000ff
98,t_bulb5400_dark20\20230515_002351.jpg,7,#001041,113,255,65,#415465,104,91,101,b,#0000ff
99,t_bulb5400_dark20\20230515_002357.jpg,8,#001041,113,255,65,#415463,103,88,99,b,#0000ff
100,t_bulb5400_dark20\20230515_002333.jpg,1,#001043,113,255,67,#425464,104,87,100,b,#0000ff
101,t_bulb5400_dark20\20230515_002351.jpg,1,#001043,113,255,67,#415465,104,91,101,b,#0000ff
102,t_bulb5400_dark20\20230515_002358.jpg,2,#001044,113,255,68,#425462,103,83,98,b,#0000ff
103,t_bulb5400_dark20\20230515_002335.jpg,5,#001145,113,255,69,#435463,104,82,99,b,#0000ff
104,t_bulb5400_dark20\20230515_002339.jpg,2,#001045,113,255,69,#405467,105,97,103,b,#0000ff
105,t_bulb5400_dark20\20230515_002355.jpg,5,#001145,113,255,69,#445461,103,76,97,b,#0000ff
106,t_bulb5400_dark20\20230515_002329.jpg,4,#001146,113,255,70,#3E5565,102,98,101,b,#0000ff
107,t_bulb5400_dark20\20230515_002339.jpg,4,#001146,113,255,70,#405467,105,97,103,b,#0000ff
108,t_bulb5400_dark20\20230515_002357.jpg,3,#001248,113,255,72,#415463,103,88,99,b,#0000ff
