ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
27,t_bulb2200_dark15\20230514_222455.jpg,9,#751000,4,255,117,#8A421E,10,200,138,o,#ff8000
28,t_bulb2200_dark15\20230514_222455.jpg,5,#761000,4,255,118,#8A421E,10,200,138,o,#ff8000
29,t_bulb2200_dark15\20230514_222448.jpg,4,#770F00,4,255,119,#8C421E,10,200,140,o,#ff8000
30,t_bulb2200_dark15\20230514_222449.jpg,2,#770F00,4,255,119,#8B4220,10,196,139,o,#ff8000
31,t_bulb2200_dark15\20230514_222456.jpg,4,#770E00,4,255,119,#8C421F,10,199,140,o,#ff8000
32,t_bulb2200_dark15\20230514_222432.jpg,5,#780F00,4,255,120,#8C421E,10,200,140,o,#ff8000
33,t_bulb2200_dark15\20230514_222441.jpg,6,#7D1200,4,255,125,#8D421D,10,203,141,o,#ff8000
34,t_bulb2200_dark15\20230514_222438.jpg,3,#7E1100,4,255,126,#8D411D,10,203,141,o,#ff8000
35,t_bulb2200_dark15\20230514_222448.jpg,3,#7E1000,4,255,126,#8C421E,10,200,140,o,#ff8000
36,t_bulb2200_dark15\20230514_222456.jpg,3,#7E1100,4,255,126,#8C421F,10,199,140,o,#ff8000
37,t_bulb2200_dark15\20230514_222453.jpg,3,#803D1A,10,203,128,#8A4220,10,196,138,w,#ffffff
38,t_bulb2200_dark15\20230514_222439.jpg,9,#813E1A,10,204,129,#8B421F,10,198,139,w,#ffffff
39,t_bulb2200_dark15\20230514_222432.jpg,3,#823C1A,10,204,130,#8C421E,10,200,140,w,#ffffff
40,t_bulb2200_dark15\20230514_222436.jpg,4,#7C3A18,10,206,124,#8B4220,10,196,139,w,#ffffff
41,t_bulb2200_dark15\20230514_222448.jpg,9,#833C19,10,206,131,#8C421E,10,200,140,w,#ffffff
42,t_bulb2200_dark15\20230514_222432.jpg,1,#7C3817,10,208,124,#8C421E,10,200,140,w,#ffffff
43,t_bulb2200_dark15\20230514_222438.jpg,4,#7C3917,10,208,124,#8D411D,10,203,141,w,#ffffff
44,t_bulb2200_dark15\20230514_222448.jpg,8,#7D3917,10,208,125,#8C421E,10,200,140,w,#ffffff
45,t_bulb2200_dark15\20230514_222441.jpg,3,#823D18,10,208,130,#8D421D,10,203,141,w,#ffffff
46,t_bulb2200_dark15\20230514_222449.jpg,1,#7A3816,10,209,122,#8B4220,10,196,139,w,#ffffff
47,t_bulb2200_dark15\20230514_222441.jpg,5,#7F3B17,10,209,127,#8D421D,10,203,141,w,#ffffff
48,t_bulb2200_dark15\20230514_222448.jpg,5,#803B17,10,209,128,#8C421E,10,200,140,w,#ffffff
49,t_bulb2200_dark15\20230514_222441.jpg,2,#7D3A16,10,210,125,#8D421D,10,203,141,w,#ffffff
50,t_bulb2200_dark15\20230514_222456.jpg,8,#7D3916,10,210,125,#8C421F,10,199,140,w,#ffffff
51,t_bulb2200_dark15\20230514_222453.jpg,4,#7B3B18,11,205,123,#8A4220,10,196,138,w,#ffffff
52,t_bulb2200_dark15\20230514_222453.jpg,8,#7B3A17,11,207,123,#8A4220,10,196,138,w,#ffffff
53,t_bulb2200_dark15\20230514_222451.jpg,1,#7A3916,11,209,122,#8A4220,10,196,138,w,#ffffff
54,t_bulb2200_dark15\20230514_222434.jpg,8,#783915,11,210,120,#8A421E,10,200,138,w,#ffffff
55,t_bulb2200_dark15\20230514_222451.jpg,7,#6C3008,12,236,108,#8A4220,10,196,138,y,#ffff00
56,t_bulb2200_dark15\20230514_222432.jpg,7,#6E3008,12,236,110,#8C421E,10,200,140,y,#ffff00
57,t_bulb2200_dark15\20230514_222438.jpg,8,#713108,12,237,113,#8D411D,10,203,141,y,#ffff00
58,t_bulb2200_dark15\20230514_222448.jpg,2,#713208,12,237,113,#8C421E,10,200,140,y,#ffff00
59,t_bulb2200_dark15\20230514_222449.jpg,4,#713208,12,237,113,#8B4220,10,196,139,y,#ffff00
60,t_bulb2200_dark15\20230514_222451.jpg,5,#723308,12,237,114,#8A4220,10,196,138,y,#ffff00
61,t_bulb2200_dark15\20230514_222438.jpg,5,#733308,12,237,115,#8D411D,10,203,141,y,#ffff00
62,t_bulb2200_dark15\20230514_222434.jpg,3,#753508,12,238,117,#8A421E,10,200,138,y,#ffff00
63,t_bulb2200_dark15\20230514_222451.jpg,3,#753508,12,238,117,#8A4220,10,196,138,y,#ffff00
64,t_bulb2200_dark15\20230514_222438.jpg,9,#763408,12,238,118,#8D411D,10,203,141,y,#ffff00
65,t_bulb2200_dark15\20230514_222441.jpg,9,#763508,12,238,118,#8D421D,10,203,141,y,#ffff00
66,t_bulb2200_dark15\20230514_222456.jpg,6,#773508,12,238,119,#8C421F,10,199,140,y,#ffff00
67,t_bulb2200_dark15\20230514_222432.jpg,4,#723207,12,239,114,#8C421E,10,200,140,y,#ffff00
68,t_bulb2200_dark15\20230514_222451.jpg,9,#743508,13,237,116,#8A4220,10,196,138,y,#ffff00
69,t_bulb2200_dark15\20230514_222455.jpg,3,#743508,13,237,116,#8A421E,10,200,138,y,#ffff00
70,t_bulb2200_dark15\20230514_222436.jpg,6,#753608,13,238,117,#8B4220,10,196,139,y,#ffff00
71,t_bulb2200_dark15\20230514_222439.jpg,6,#753608,13,238,117,#8B421F,10,198,139,y,#ffff00
72,t_bulb2200_dark15\20230514_222455.jpg,6,#753608,13,238,117,#8A421E,10,200,138,y,#ffff00
73,t_bulb2200_dark15\20230514_222434.jpg,1,#031B02,59,236,27,#8A421E,10,200,138,g,#00ff00
74,t_bulb2200_dark15\20230514_222439.jpg,7,#031B02,59,236,27,#8B421F,10,198,139,g,#00ff00
75,t_bulb2200_dark15\20230514_222448.jpg,7,#031B02,59,236,27,#8C421E,10,200,140,g,#00ff00
76,t_bulb2200_dark15\20230514_222449.jpg,7,#031B02,59,236,27,#8B4220,10,196,139,g,#00ff00
77,t_bulb2200_dark15\20230514_222455.jpg,1,#031B02,59,236,27,#8A421E,10,200,138,g,#00ff00
78,t_bulb2200_dark15\20230514_222456.jpg,7,#031B02,59,236,27,#8C421F,10,199,140,g,#00ff00
79,t_bulb2200_dark15\20230514_222438.jpg,2,#031C02,59,237,28,#8D411D,10,203,141,g,#00ff00
80,t_bulb2200_dark15\20230514_222439.jpg,1,#031C02,59,237,28,#8B421F,10,198,139,g,#00ff00
81,t_bulb2200_dark15\20230514_222449.jpg,8,#031C02,59,237,28,#8B4220,10,196,139,g,#00ff00
82,t_bulb2200_dark15\20230514_222434.jpg,4,#031D02,59,237,29,#8A421E,10,200,138,g,#00ff00
83,t_bulb2200_dark15\20230514_222436.jpg,2,#031D02,59,237,29,#8B4220,10,196,139,g,#00ff00
84,t_bulb2200_dark15\20230514_222439.jpg,5,#031D02,59,237,29,#8B421F,10,198,139,g,#00ff00
85,t_bulb2200_dark15\20230514_222451.jpg,2,#031D02,59,237,29,#8A4220,10,196,138,g,#00ff00
86,t_bulb2200_dark15\20230514_222455.jpg,4,#031D02,59,237,29,#8A421E,10,200,138,g,#00ff00
87,t_bulb2200_dark15\20230514_222456.jpg,5,#031D02,59,237,29,#8C421F,10,199,140,g,#00ff00
88,t_bulb2200_dark15\20230514_222434.jpg,6,#031F02,59,239,31,#8A421E,10,200,138,g,#00ff00
89,t_bulb2200_dark15\20230514_222451.jpg,6,#031F02,59,239,31,#8A4220,10,196,138,g,#00ff00
90,t_bulb2200_dark15\20230514_222439.jpg,3,#021F02,60,239,31,#8B421F,10,198,139,g,#00ff00
91,t_bulb2200_dark15\20230514_222432.jpg,8,#020806,80,191,8,#8C421E,10,200,140,b,#0000ff
92,t_bulb2200_dark15\20230514_222438.jpg,6,#020B08,80,209,11,#8D411D,10,203,141,b,#0000ff
93,t_bulb2200_dark15\20230514_222432.jpg,9,#020907,81,198,9,#8C421E,10,200,140,b,#0000ff
94,t_bulb2200_dark15\20230514_222434.jpg,9,#020907,81,198,9,#8A421E,10,200,138,b,#0000ff
95,t_bulb2200_dark15\20230514_222453.jpg,9,#020B09,83,209,11,#8A4220,10,196,138,b,#0000ff
96,t_bulb2200_dark15\20230514_222434.jpg,5,#030908,85,170,9,#8A421E,10,200,138,b,#0000ff
97,t_bulb2200_dark15\20230514_222436.jpg,8,#020807,85,191,8,#8B4220,10,196,139,b,#0000ff
98,t_bulb2200_dark15\20230514_222436.jpg,9,#020908,86,198,9,#8B4220,10,196,139,b,#0000ff
99,t_bulb2200_dark15\20230514_222451.jpg,4,#020908,86,198,9,#8A4220,10,196,138,b,#0000ff
100,t_bulb2200_dark15\20230514_222449.jpg,3,#020A09,86,204,10,#8B4220,10,196,139,b,#0000ff
101,t_bulb2200_dark15\20230514_222449.jpg,9,#020A09,86,204,10,#8B4220,10,196,139,b,#0000ff
102,t_bulb2200_dark15\20230514_222453.jpg,5,#030909,90,170,9,#8A4220,10,196,138,b,#0000ff
103,t_bulb2200_dark15\20230514_222436.jpg,1,#020808,90,191,8,#8B4220,10,196,139,b,#0000ff
104,t_bulb2200_dark15\20230514_222439.jpg,2,#020808,90,191,8,#8B421F,10,198,139,b,#0000ff
105,t_bulb2200_dark15\20230514_222453.jpg,1,#020808,90,191,8,#8A4220,10,196,138,b,#0000ff
106,t_bulb2200_dark15\20230514_222455.jpg,2,#020808,90,191,8,#8A421E,10,200,138,b,#0000ff
107,t_bulb2200_dark15\20230514_222456.jpg,2,#020808,90,191,8,#8C421F,10,199,140,b,#0000ff
108,t_bulb2200_dark15\20230514_222453.jpg,2,#020809,94,198,9,#8A4220,10,196,138,b,#0000ff
