ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
36,t_bulb5200_dark05\20230515_001855.jpg,4,#BB470C,10,239,187,#99A8AC,96,28,172,o,#ff8000
37,t_bulb5200_dark05\20230515_001840.jpg,9,#7BA914,39,225,169,#91A9B6,101,52,182,y,#ffff00
38,t_bulb5200_dark05\20230515_001855.jpg,6,#7CA90D,39,235,169,#99A8AC,96,28,172,y,#ffff00
39,t_bulb5200_dark05\20230515_001855.jpg,2,#72A401,39,253,164,#99A8AC,96,28,172,y,#ffff00
40,t_bulb5200_dark05\20230515_001833.jpg,2,#74A21D,40,209,162,#8BAABE,102,68,190,y,#ffff00
41,t_bulb5200_dark05\20230515_001840.jpg,4,#74A31B,40,213,163,#91A9B6,101,52,182,y,#ffff00
42,t_bulb5200_dark05\20230515_001851.jpg,1,#6EA11B,41,212,161,#8CAABA,100,63,186,y,#ffff00
43,t_bulb5200_dark05\20230515_001858.jpg,8,#70A31B,41,213,163,#8DAABA,101,62,186,y,#ffff00
44,t_bulb5200_dark05\20230515_001835.jpg,5,#72A61B,41,214,166,#8BAABE,102,68,190,y,#ffff00
45,t_bulb5200_dark05\20230515_001830.jpg,3,#75A81B,41,214,168,#8DAABA,101,62,186,y,#ffff00
46,t_bulb5200_dark05\20230515_001830.jpg,6,#78AB1B,41,215,171,#8DAABA,101,62,186,y,#ffff00
47,t_bulb5200_dark05\20230515_001839.jpg,3,#76A918,41,219,169,#91A9B7,101,53,183,y,#ffff00
48,t_bulb5200_dark05\20230515_001851.jpg,2,#6EA415,41,222,164,#8CAABA,100,63,186,y,#ffff00
49,t_bulb5200_dark05\20230515_001853.jpg,5,#72A615,41,223,166,#90A9B8,101,55,184,y,#ffff00
50,t_bulb5200_dark05\20230515_001858.jpg,1,#6EA312,41,227,163,#8DAABA,101,62,186,y,#ffff00
51,t_bulb5200_dark05\20230515_001856.jpg,1,#6DA211,41,228,162,#8CAABA,100,63,186,y,#ffff00
52,t_bulb5200_dark05\20230515_001833.jpg,7,#6C9F21,42,202,159,#8BAABE,102,68,190,y,#ffff00
53,t_bulb5200_dark05\20230515_001833.jpg,8,#6EA41A,42,215,164,#8BAABE,102,68,190,y,#ffff00
54,t_bulb5200_dark05\20230515_001849.jpg,9,#72AA25,43,200,170,#89AAC1,102,74,193,y,#ffff00
55,t_bulb5200_dark05\20230515_001837.jpg,8,#00741C,67,255,116,#93A9B3,99,46,179,g,#00ff00
56,t_bulb5200_dark05\20230515_001853.jpg,7,#007220,68,255,114,#90A9B8,101,55,184,g,#00ff00
57,t_bulb5200_dark05\20230515_001853.jpg,8,#007520,68,255,117,#90A9B8,101,55,184,g,#00ff00
58,t_bulb5200_dark05\20230515_001856.jpg,8,#007520,68,255,117,#8CAABA,100,63,186,g,#00ff00
59,t_bulb5200_dark05\20230515_001839.jpg,2,#007422,69,255,116,#91A9B7,101,53,183,g,#00ff00
60,t_bulb5200_dark05\20230515_001840.jpg,5,#007722,69,255,119,#91A9B6,101,52,182,g,#00ff00
61,t_bulb5200_dark05\20230515_001858.jpg,5,#007723,69,255,119,#8DAABA,101,62,186,g,#00ff00
62,t_bulb5200_dark05\20230515_001835.jpg,3,#007A26,69,255,122,#8BAABE,102,68,190,g,#00ff00
63,t_bulb5200_dark05\20230515_001837.jpg,3,#007A23,69,255,122,#93A9B3,99,46,179,g,#00ff00
64,t_bulb5200_dark05\20230515_001840.jpg,3,#007A25,69,255,122,#91A9B6,101,52,182,g,#00ff00
65,t_bulb5200_dark05\20230515_001858.jpg,3,#007A26,69,255,122,#8DAABA,101,62,186,g,#00ff00
66,t_bulb5200_dark05\20230515_001837.jpg,6,#007B24,69,255,123,#93A9B3,99,46,179,g,#00ff00
67,t_bulb5200_dark05\20230515_001856.jpg,9,#007B25,69,255,123,#8CAABA,100,63,186,g,#00ff00
68,t_bulb5200_dark05\20230515_001858.jpg,6,#007C27,69,255,124,#8DAABA,101,62,186,g,#00ff00
69,t_bulb5200_dark05\20230515_001833.jpg,1,#007428,70,255,116,#8BAABE,102,68,190,g,#00ff00
70,t_bulb5200_dark05\20230515_001849.jpg,3,#007A29,70,255,122,#89AAC1,102,74,193,g,#00ff00
71,t_bulb5200_dark05\20230515_001839.jpg,6,#007B27,70,255,123,#91A9B7,101,53,183,g,#00ff00
72,t_bulb5200_dark05\20230515_001851.jpg,6,#007C28,70,255,124,#8CAABA,100,63,186,g,#00ff00
73,t_bulb5200_dark05\20230515_001849.jpg,5,#7C9EAC,99,71,172,#89AAC1,102,74,193,w,#ffffff
74,t_bulb5200_dark05\20230515_001849.jpg,8,#769BAA,99,78,170,#89AAC1,102,74,193,w,#ffffff
75,t_bulb5200_dark05\20230515_001830.jpg,7,#003A93,108,255,147,#8DAABA,101,62,186,b,#0000ff
76,t_bulb5200_dark05\20230515_001839.jpg,8,#003A94,108,255,148,#91A9B7,101,53,183,b,#0000ff
77,t_bulb5200_dark05\20230515_001855.jpg,5,#003C94,108,255,148,#99A8AC,96,28,172,b,#0000ff
78,t_bulb5200_dark05\20230515_001835.jpg,7,#003A95,108,255,149,#8BAABE,102,68,190,b,#0000ff
79,t_bulb5200_dark05\20230515_001837.jpg,5,#003B97,108,255,151,#93A9B3,99,46,179,b,#0000ff
80,t_bulb5200_dark05\20230515_001856.jpg,2,#003A98,108,255,152,#8CAABA,100,63,186,b,#0000ff
81,t_bulb5200_dark05\20230515_001851.jpg,3,#003E9D,108,255,157,#8CAABA,100,63,186,b,#0000ff
82,t_bulb5200_dark05\20230515_001835.jpg,9,#003F9E,108,255,158,#8BAABE,102,68,190,b,#0000ff
83,t_bulb5200_dark05\20230515_001853.jpg,3,#003E9E,108,255,158,#90A9B8,101,55,184,b,#0000ff
84,t_bulb5200_dark05\20230515_001856.jpg,3,#003E9F,108,255,159,#8CAABA,100,63,186,b,#0000ff
85,t_bulb5200_dark05\20230515_001849.jpg,6,#003FA2,108,255,162,#89AAC1,102,74,193,b,#0000ff
86,t_bulb5200_dark05\20230515_001833.jpg,6,#0040A3,108,255,163,#8BAABE,102,68,190,b,#0000ff
87,t_bulb5200_dark05\20230515_001837.jpg,2,#003996,109,255,150,#93A9B3,99,46,179,b,#0000ff
88,t_bulb5200_dark05\20230515_001835.jpg,1,#003A99,109,255,153,#8BAABE,102,68,190,b,#0000ff
89,t_bulb5200_dark05\20230515_001849.jpg,1,#003A99,109,255,153,#89AAC1,102,74,193,b,#0000ff
90,t_bulb5200_dark05\20230515_001849.jpg,2,#003A99,109,255,153,#89AAC1,102,74,193,b,#0000ff
91,t_bulb5200_dark05\20230515_001858.jpg,2,#003A99,109,255,153,#8DAABA,101,62,186,b,#0000ff
92,t_bulb5200_dark05\20230515_001833.jpg,4,#003C9C,109,255,156,#8BAABE,102,68,190,b,#0000ff
93,t_bulb5200_dark05\20230515_001855.jpg,9,#8CA29C,82,35,162,#99A8AC,96,28,172,w,#ffffff
94,t_bulb5200_dark05\20230515_001840.jpg,8,#7F9CA0,94,53,160,#91A9B6,101,52,182,w,#ffffff
95,t_bulb5200_dark05\20230515_001840.jpg,7,#7C999D,94,54,157,#91A9B6,101,52,182,w,#ffffff
96,t_bulb5200_dark05\20230515_001839.jpg,7,#7B999E,94,56,158,#91A9B7,101,53,183,w,#ffffff
97,t_bulb5200_dark05\20230515_001853.jpg,2,#7B9CA2,95,61,162,#90A9B8,101,55,184,w,#ffffff
98,t_bulb5200_dark05\20230515_001853.jpg,1,#7A9BA1,95,62,161,#90A9B8,101,55,184,w,#ffffff
99,t_bulb5200_dark05\20230515_001858.jpg,7,#789AA1,95,65,161,#8DAABA,101,62,186,w,#ffffff
100,t_bulb5200_dark05\20230515_001853.jpg,6,#85A3AB,96,57,171,#90A9B8,101,55,184,w,#ffffff
101,t_bulb5200_dark05\20230515_001851.jpg,9,#80A2AA,96,63,170,#8CAABA,100,63,186,w,#ffffff
102,t_bulb5200_dark05\20230515_001830.jpg,8,#7C9DA6,96,65,166,#8DAABA,101,62,186,w,#ffffff
103,t_bulb5200_dark05\20230515_001835.jpg,2,#7D9CA6,97,63,166,#8BAABE,102,68,190,w,#ffffff
104,t_bulb5200_dark05\20230515_001856.jpg,6,#82A3AD,97,63,173,#8CAABA,100,63,186,w,#ffffff
105,t_bulb5200_dark05\20230515_001835.jpg,6,#83A3AE,98,63,174,#8BAABE,102,68,190,w,#ffffff
106,t_bulb5200_dark05\20230515_001830.jpg,5,#7F9FAA,98,65,170,#8DAABA,101,62,186,w,#ffffff
107,t_bulb5200_dark05\20230515_001830.jpg,1,#7A9AA5,98,66,165,#8DAABA,101,62,186,w,#ffffff
108,t_bulb5200_dark05\20230515_001833.jpg,3,#85A0AE,100,60,174,#8BAABE,102,68,190,w,#ffffff
