ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
58,t_bulb5400_dark05\20230515_002548.jpg,8,#007621,68,255,118,#8CAABD,102,66,189,g,#00ff00
59,t_bulb5400_dark05\20230515_002545.jpg,9,#007C22,68,255,124,#8EA9B8,101,58,184,g,#00ff00
60,t_bulb5400_dark05\20230515_002529.jpg,9,#007D23,68,255,125,#8EA9B7,100,57,183,g,#00ff00
61,t_bulb5400_dark05\20230515_002529.jpg,1,#007422,69,255,116,#8EA9B7,100,57,183,g,#00ff00
62,t_bulb5400_dark05\20230515_002523.jpg,1,#007525,69,255,117,#87AABD,101,73,189,g,#00ff00
63,t_bulb5400_dark05\20230515_002545.jpg,1,#007522,69,255,117,#8EA9B8,101,58,184,g,#00ff00
64,t_bulb5400_dark05\20230515_002525.jpg,5,#007925,69,255,121,#87AABF,101,75,191,g,#00ff00
65,t_bulb5400_dark05\20230515_002548.jpg,5,#007924,69,255,121,#8CAABD,102,66,189,g,#00ff00
66,t_bulb5400_dark05\20230515_002525.jpg,9,#007C25,69,255,124,#87AABF,101,75,191,g,#00ff00
67,t_bulb5400_dark05\20230515_002546.jpg,9,#007C24,69,255,124,#8DA9BC,102,64,188,g,#00ff00
68,t_bulb5400_dark05\20230515_002523.jpg,6,#007D26,69,255,125,#87AABD,101,73,189,g,#00ff00
69,t_bulb5400_dark05\20230515_002529.jpg,6,#007D25,69,255,125,#8EA9B7,100,57,183,g,#00ff00
70,t_bulb5400_dark05\20230515_002541.jpg,7,#007426,70,255,116,#85ABC1,101,79,193,g,#00ff00
71,t_bulb5400_dark05\20230515_002550.jpg,4,#007727,70,255,119,#8CA9BD,102,66,189,g,#00ff00
72,t_bulb5400_dark05\20230515_002541.jpg,4,#00782B,71,255,120,#85ABC1,101,79,193,g,#00ff00
73,t_bulb5400_dark05\20230515_002546.jpg,4,#789DA9,97,74,169,#8DA9BC,102,64,188,w,#ffffff
74,t_bulb5400_dark05\20230515_002541.jpg,9,#7AA5B3,97,81,179,#85ABC1,101,79,193,w,#ffffff
75,t_bulb5400_dark05\20230515_002548.jpg,9,#7FA3AF,98,70,175,#8CAABD,102,66,189,w,#ffffff
76,t_bulb5400_dark05\20230515_002527.jpg,8,#769CAB,98,79,171,#88AAC1,102,75,193,w,#ffffff
77,t_bulb5400_dark05\20230515_002525.jpg,8,#759DAC,98,82,172,#87AABF,101,75,191,w,#ffffff
78,t_bulb5400_dark05\20230515_002527.jpg,5,#7A9FAE,99,76,174,#88AAC1,102,75,193,w,#ffffff
79,t_bulb5400_dark05\20230515_002525.jpg,4,#799EAE,99,78,174,#87AABF,101,75,191,w,#ffffff
80,t_bulb5400_dark05\20230515_002541.jpg,2,#779CAC,99,79,172,#85ABC1,101,79,193,w,#ffffff
81,t_bulb5400_dark05\20230515_002541.jpg,5,#78A0B1,99,82,177,#85ABC1,101,79,193,w,#ffffff
82,t_bulb5400_dark05\20230515_002541.jpg,1,#749BAC,99,83,172,#85ABC1,101,79,193,w,#ffffff
83,t_bulb5400_dark05\20230515_002525.jpg,3,#7FA1B1,100,72,177,#87AABF,101,75,191,w,#ffffff
84,t_bulb5400_dark05\20230515_002525.jpg,1,#769AAB,100,79,171,#87AABF,101,75,191,w,#ffffff
85,t_bulb5400_dark05\20230515_002541.jpg,8,#003C99,108,255,153,#85ABC1,101,79,193,b,#0000ff
86,t_bulb5400_dark05\20230515_002548.jpg,1,#003B99,108,255,153,#8CAABD,102,66,189,b,#0000ff
87,t_bulb5400_dark05\20230515_002529.jpg,4,#003D9A,108,255,154,#8EA9B7,100,57,183,b,#0000ff
88,t_bulb5400_dark05\20230515_002545.jpg,4,#003D9A,108,255,154,#8EA9B8,101,58,184,b,#0000ff
89,t_bulb5400_dark05\20230515_002530.jpg,5,#003D9B,108,255,155,#8CAAB9,100,62,185,b,#0000ff
90,t_bulb5400_dark05\20230515_002543.jpg,5,#003C9B,108,255,155,#8FA9B8,101,57,184,b,#0000ff
91,t_bulb5400_dark05\20230515_002548.jpg,4,#003D9D,108,255,157,#8CAABD,102,66,189,b,#0000ff
92,t_bulb5400_dark05\20230515_002530.jpg,3,#003E9E,108,255,158,#8CAAB9,100,62,185,b,#0000ff
93,t_bulb5400_dark05\20230515_002530.jpg,9,#0040A0,108,255,160,#8CAAB9,100,62,185,b,#0000ff
94,t_bulb5400_dark05\20230515_002530.jpg,6,#0040A1,108,255,161,#8CAAB9,100,62,185,b,#0000ff
95,t_bulb5400_dark05\20230515_002550.jpg,9,#003FA1,108,255,161,#8CA9BD,102,66,189,b,#0000ff
96,t_bulb5400_dark05\20230515_002532.jpg,3,#003FA2,108,255,162,#8EA9BB,102,61,187,b,#0000ff
97,t_bulb5400_dark05\20230515_002525.jpg,6,#0040A4,108,255,164,#87AABF,101,75,191,b,#0000ff
98,t_bulb5400_dark05\20230515_002527.jpg,1,#003B9A,109,255,154,#88AAC1,102,75,193,b,#0000ff
99,t_bulb5400_dark05\20230515_002546.jpg,1,#003B9A,109,255,154,#8DA9BC,102,64,188,b,#0000ff
100,t_bulb5400_dark05\20230515_002532.jpg,2,#003A9B,109,255,155,#8EA9BB,102,61,187,b,#0000ff
101,t_bulb5400_dark05\20230515_002546.jpg,2,#003B9B,109,255,155,#8DA9BC,102,64,188,b,#0000ff
102,t_bulb5400_dark05\20230515_002550.jpg,3,#003EA2,109,255,162,#8CA9BD,102,66,189,b,#0000ff
103,t_bulb5400_dark05\20230515_002529.jpg,3,#7EA1A9,96,65,169,#8EA9B7,100,57,183,w,#ffffff
104,t_bulb5400_dark05\20230515_002546.jpg,8,#7D9CA6,97,63,166,#8DA9BC,102,64,188,w,#ffffff
105,t_bulb5400_dark05\20230515_002546.jpg,7,#7999A3,97,66,163,#8DA9BC,102,64,188,w,#ffffff
106,t_bulb5400_dark05\20230515_002532.jpg,4,#7C9DA7,97,66,167,#8EA9BB,102,61,187,w,#ffffff
107,t_bulb5400_dark05\20230515_002532.jpg,1,#799AA4,97,67,164,#8EA9BB,102,61,187,w,#ffffff
108,t_bulb5400_dark05\20230515_002548.jpg,6,#81A4B0,98,68,176,#8CAABD,102,66,189,w,#ffffff
