ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
33,t_bulb2000_dark15\20230514_221400.jpg,3,#820D00,3,255,130,#933D15,10,219,147,o,#ff8000
34,t_bulb2000_dark15\20230514_221402.jpg,6,#820D00,3,255,130,#933D16,9,217,147,o,#ff8000
35,t_bulb2000_dark15\20230514_221302.jpg,3,#840E00,3,255,132,#933E18,9,213,147,o,#ff8000
36,t_bulb2000_dark15\20230514_221332.jpg,3,#840D00,3,255,132,#953C15,9,219,149,o,#ff8000
37,t_bulb2000_dark15\20230514_221256.jpg,3,#8B3812,9,222,139,#933E18,9,213,147,w,#ffffff
38,t_bulb2000_dark15\20230514_221332.jpg,6,#8D3812,9,222,141,#953C15,9,219,149,w,#ffffff
39,t_bulb2000_dark15\20230514_221358.jpg,3,#8A3711,9,224,138,#943D15,9,219,148,w,#ffffff
40,t_bulb2000_dark15\20230514_221358.jpg,4,#85340F,9,226,133,#943D15,9,219,148,w,#ffffff
41,t_bulb2000_dark15\20230514_221332.jpg,7,#81310C,9,231,129,#953C15,9,219,149,w,#ffffff
42,t_bulb2000_dark15\20230514_221252.jpg,3,#8A3812,10,222,138,#923E16,10,217,146,w,#ffffff
43,t_bulb2000_dark15\20230514_221309.jpg,3,#8A3812,10,222,138,#943D17,9,215,148,w,#ffffff
44,t_bulb2000_dark15\20230514_221252.jpg,9,#873811,10,223,135,#923E16,10,217,146,w,#ffffff
45,t_bulb2000_dark15\20230514_221254.jpg,3,#8A3811,10,224,138,#933D15,10,219,147,w,#ffffff
46,t_bulb2000_dark15\20230514_221302.jpg,5,#863610,10,225,134,#933E18,9,213,147,w,#ffffff
47,t_bulb2000_dark15\20230514_221307.jpg,5,#873610,10,225,135,#943D17,9,215,148,w,#ffffff
48,t_bulb2000_dark15\20230514_221402.jpg,2,#86350F,10,226,134,#933D16,9,217,147,w,#ffffff
49,t_bulb2000_dark15\20230514_221252.jpg,8,#82340E,10,228,130,#923E16,10,217,146,w,#ffffff
50,t_bulb2000_dark15\20230514_221254.jpg,8,#82340E,10,228,130,#933D15,10,219,147,w,#ffffff
51,t_bulb2000_dark15\20230514_221402.jpg,1,#84340E,10,228,132,#933D16,9,217,147,w,#ffffff
52,t_bulb2000_dark15\20230514_221300.jpg,2,#85350E,10,228,133,#943D17,9,215,148,w,#ffffff
53,t_bulb2000_dark15\20230514_221358.jpg,2,#85340E,10,228,133,#943D15,9,219,148,w,#ffffff
54,t_bulb2000_dark15\20230514_221258.jpg,2,#86350E,10,228,134,#953D15,9,219,149,w,#ffffff
55,t_bulb2000_dark15\20230514_221254.jpg,9,#7B2F07,10,240,123,#933D15,10,219,147,y,#ffff00
56,t_bulb2000_dark15\20230514_221252.jpg,6,#7C2F07,10,241,124,#923E16,10,217,146,y,#ffff00
57,t_bulb2000_dark15\20230514_221300.jpg,9,#7C2E07,10,241,124,#943D17,9,215,148,y,#ffff00
58,t_bulb2000_dark15\20230514_221307.jpg,9,#7C2E07,10,241,124,#943D17,9,215,148,y,#ffff00
59,t_bulb2000_dark15\20230514_221400.jpg,6,#7C2E07,10,241,124,#933D15,10,219,147,y,#ffff00
60,t_bulb2000_dark15\20230514_221256.jpg,6,#7D2F07,10,241,125,#933E18,9,213,147,y,#ffff00
61,t_bulb2000_dark15\20230514_221358.jpg,9,#7D2E07,10,241,125,#943D15,9,219,148,y,#ffff00
62,t_bulb2000_dark15\20230514_221254.jpg,6,#7E2F07,10,241,126,#933D15,10,219,147,y,#ffff00
63,t_bulb2000_dark15\20230514_221300.jpg,3,#7E2F07,10,241,126,#943D17,9,215,148,y,#ffff00
64,t_bulb2000_dark15\20230514_221358.jpg,6,#7E2E07,10,241,126,#943D15,9,219,148,y,#ffff00
65,t_bulb2000_dark15\20230514_221256.jpg,8,#752B06,10,242,117,#933E18,9,213,147,y,#ffff00
66,t_bulb2000_dark15\20230514_221252.jpg,1,#762B06,10,242,118,#923E16,10,217,146,y,#ffff00
67,t_bulb2000_dark15\20230514_221309.jpg,1,#762B06,10,242,118,#943D17,9,215,148,y,#ffff00
68,t_bulb2000_dark15\20230514_221332.jpg,2,#782C06,10,242,120,#953C15,9,219,149,y,#ffff00
69,t_bulb2000_dark15\20230514_221258.jpg,5,#792C06,10,242,121,#953D15,9,219,149,y,#ffff00
70,t_bulb2000_dark15\20230514_221332.jpg,4,#792C06,10,242,121,#953C15,9,219,149,y,#ffff00
71,t_bulb2000_dark15\20230514_221332.jpg,5,#7B2D06,10,243,123,#953C15,9,219,149,y,#ffff00
72,t_bulb2000_dark15\20230514_221402.jpg,7,#722905,10,244,114,#933D16,9,217,147,y,#ffff00
73,t_bulb2000_dark15\20230514_221258.jpg,6,#041D02,58,237,29,#953D15,9,219,149,g,#00ff00
74,t_bulb2000_dark15\20230514_221309.jpg,6,#041D02,58,237,29,#943D17,9,215,148,g,#00ff00
75,t_bulb2000_dark15\20230514_221254.jpg,7,#031902,59,235,25,#933D15,10,219,147,g,#00ff00
76,t_bulb2000_dark15\20230514_221302.jpg,7,#031902,59,235,25,#933E18,9,213,147,g,#00ff00
77,t_bulb2000_dark15\20230514_221302.jpg,8,#031A02,59,235,26,#933E18,9,213,147,g,#00ff00
78,t_bulb2000_dark15\20230514_221307.jpg,8,#031A02,59,235,26,#943D17,9,215,148,g,#00ff00
79,t_bulb2000_dark15\20230514_221332.jpg,8,#031A02,59,235,26,#953C15,9,219,149,g,#00ff00
80,t_bulb2000_dark15\20230514_221400.jpg,1,#031A02,59,235,26,#933D15,10,219,147,g,#00ff00
81,t_bulb2000_dark15\20230514_221252.jpg,5,#031B02,59,236,27,#923E16,10,217,146,g,#00ff00
82,t_bulb2000_dark15\20230514_221254.jpg,1,#031B02,59,236,27,#933D15,10,219,147,g,#00ff00
83,t_bulb2000_dark15\20230514_221258.jpg,3,#031D02,59,237,29,#953D15,9,219,149,g,#00ff00
84,t_bulb2000_dark15\20230514_221307.jpg,3,#031D02,59,237,29,#943D17,9,215,148,g,#00ff00
85,t_bulb2000_dark15\20230514_221402.jpg,3,#031D02,59,237,29,#933D16,9,217,147,g,#00ff00
86,t_bulb2000_dark15\20230514_221358.jpg,7,#031903,60,224,25,#943D15,9,219,148,g,#00ff00
87,t_bulb2000_dark15\20230514_221254.jpg,2,#031B03,60,227,27,#933D15,10,219,147,g,#00ff00
88,t_bulb2000_dark15\20230514_221302.jpg,2,#031B03,60,227,27,#933E18,9,213,147,g,#00ff00
89,t_bulb2000_dark15\20230514_221400.jpg,2,#031B03,60,227,27,#933D15,10,219,147,g,#00ff00
90,t_bulb2000_dark15\20230514_221400.jpg,5,#031B03,60,227,27,#933D15,10,219,147,g,#00ff00
91,t_bulb2000_dark15\20230514_221400.jpg,9,#020B03,63,209,11,#933D15,10,219,147,b,#0000ff
92,t_bulb2000_dark15\20230514_221402.jpg,9,#020B03,63,209,11,#933D16,9,217,147,b,#0000ff
93,t_bulb2000_dark15\20230514_221309.jpg,4,#030A04,64,179,10,#943D17,9,215,148,b,#0000ff
94,t_bulb2000_dark15\20230514_221252.jpg,2,#030904,65,170,9,#923E16,10,217,146,b,#0000ff
95,t_bulb2000_dark15\20230514_221302.jpg,1,#030904,65,170,9,#933E18,9,213,147,b,#0000ff
96,t_bulb2000_dark15\20230514_221300.jpg,6,#020C04,66,213,12,#943D17,9,215,148,b,#0000ff
97,t_bulb2000_dark15\20230514_221256.jpg,4,#020A04,68,204,10,#933E18,9,213,147,b,#0000ff
98,t_bulb2000_dark15\20230514_221256.jpg,5,#020A04,68,204,10,#933E18,9,213,147,b,#0000ff
99,t_bulb2000_dark15\20230514_221309.jpg,5,#020A04,68,204,10,#943D17,9,215,148,b,#0000ff
100,t_bulb2000_dark15\20230514_221358.jpg,8,#020904,69,198,9,#943D15,9,219,148,b,#0000ff
101,t_bulb2000_dark15\20230514_221256.jpg,2,#030905,70,170,9,#933E18,9,213,147,b,#0000ff
102,t_bulb2000_dark15\20230514_221256.jpg,7,#020804,70,191,8,#933E18,9,213,147,b,#0000ff
103,t_bulb2000_dark15\20230514_221258.jpg,7,#020804,70,191,8,#953D15,9,219,149,b,#0000ff
104,t_bulb2000_dark15\20230514_221300.jpg,7,#020804,70,191,8,#943D17,9,215,148,b,#0000ff
105,t_bulb2000_dark15\20230514_221307.jpg,7,#020804,70,191,8,#943D17,9,215,148,b,#0000ff
106,t_bulb2000_dark15\20230514_221309.jpg,8,#020804,70,191,8,#943D17,9,215,148,b,#0000ff
107,t_bulb2000_dark15\20230514_221400.jpg,7,#020804,70,191,8,#933D15,10,219,147,b,#0000ff
108,t_bulb2000_dark15\20230514_221400.jpg,8,#020804,70,191,8,#933D15,10,219,147,b,#0000ff
