ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
37,t_bulb3000_dark05\20230514_225435.jpg,9,#B69378,13,87,182,#BF9B86,11,76,191,w,#ffffff
38,t_bulb3000_dark05\20230514_225409.jpg,3,#B89376,13,91,184,#BE9B84,12,78,190,w,#ffffff
39,t_bulb3000_dark05\20230514_225409.jpg,1,#B18D71,13,92,177,#BE9B84,12,78,190,w,#ffffff
40,t_bulb3000_dark05\20230514_225435.jpg,7,#AF8B6F,13,93,175,#BF9B86,11,76,191,w,#ffffff
41,t_bulb3000_dark05\20230514_225426.jpg,5,#B39174,14,90,179,#BD9C84,13,77,189,w,#ffffff
42,t_bulb3000_dark05\20230514_225430.jpg,6,#B89577,14,90,184,#BF9B84,12,79,191,w,#ffffff
43,t_bulb3000_dark05\20230514_225409.jpg,4,#B39073,14,91,179,#BE9B84,12,78,190,w,#ffffff
44,t_bulb3000_dark05\20230514_225426.jpg,1,#B18E71,14,92,177,#BD9C84,13,77,189,w,#ffffff
45,t_bulb3000_dark05\20230514_225433.jpg,4,#B39072,14,93,179,#C09B83,12,81,192,w,#ffffff
46,t_bulb3000_dark05\20230514_225430.jpg,1,#B08D6F,14,94,176,#BF9B84,12,79,191,w,#ffffff
47,t_bulb3000_dark05\20230514_225428.jpg,2,#B18E6E,14,97,177,#BE9B82,13,81,190,w,#ffffff
48,t_bulb3000_dark05\20230514_225418.jpg,5,#B3916F,15,97,179,#BF9B80,13,84,191,w,#ffffff
49,t_bulb3000_dark05\20230514_225413.jpg,1,#AE8D6B,15,98,174,#BC9C85,13,75,188,w,#ffffff
50,t_bulb3000_dark05\20230514_225416.jpg,7,#AE8C6B,15,98,174,#BE9C82,13,81,190,w,#ffffff
51,t_bulb3000_dark05\20230514_225411.jpg,2,#B08E6C,15,99,176,#BC9C85,13,75,188,w,#ffffff
52,t_bulb3000_dark05\20230514_225418.jpg,4,#B2906C,15,100,178,#BF9B80,13,84,191,w,#ffffff
53,t_bulb3000_dark05\20230514_225432.jpg,8,#B28E6B,15,102,178,#C19A80,12,86,193,w,#ffffff
54,t_bulb3000_dark05\20230514_225415.jpg,6,#B69570,16,98,182,#C09B7C,14,90,192,w,#ffffff
55,t_bulb3000_dark05\20230514_225435.jpg,2,#A38A1F,24,207,163,#BF9B86,11,76,191,y,#ffff00
56,t_bulb3000_dark05\20230514_225409.jpg,2,#A58B1B,24,213,165,#BE9B84,12,78,190,y,#ffff00
57,t_bulb3000_dark05\20230514_225426.jpg,3,#A79028,25,194,167,#BD9C84,13,77,189,y,#ffff00
58,t_bulb3000_dark05\20230514_225426.jpg,6,#A89128,25,194,168,#BD9C84,13,77,189,y,#ffff00
59,t_bulb3000_dark05\20230514_225433.jpg,6,#AA9227,25,197,170,#C09B83,12,81,192,y,#ffff00
60,t_bulb3000_dark05\20230514_225426.jpg,4,#A48E24,25,199,164,#BD9C84,13,77,189,y,#ffff00
61,t_bulb3000_dark05\20230514_225409.jpg,9,#A89025,25,199,168,#BE9B84,12,78,190,y,#ffff00
62,t_bulb3000_dark05\20230514_225433.jpg,3,#A99125,25,199,169,#C09B83,12,81,192,y,#ffff00
63,t_bulb3000_dark05\20230514_225416.jpg,9,#A89224,25,200,168,#BE9C82,13,81,190,y,#ffff00
64,t_bulb3000_dark05\20230514_225430.jpg,3,#A89124,25,200,168,#BF9B84,12,79,191,y,#ffff00
65,t_bulb3000_dark05\20230514_225411.jpg,8,#A08B22,25,201,160,#BC9C85,13,75,188,y,#ffff00
66,t_bulb3000_dark05\20230514_225413.jpg,8,#A08C21,25,202,160,#BC9C85,13,75,188,y,#ffff00
67,t_bulb3000_dark05\20230514_225430.jpg,5,#A48E21,25,204,164,#BF9B84,12,79,191,y,#ffff00
68,t_bulb3000_dark05\20230514_225416.jpg,3,#A79121,25,205,167,#BE9C82,13,81,190,y,#ffff00
69,t_bulb3000_dark05\20230514_225418.jpg,9,#A89120,25,206,168,#BF9B80,13,84,191,y,#ffff00
70,t_bulb3000_dark05\20230514_225428.jpg,7,#9F881E,25,207,159,#BE9B82,13,81,190,y,#ffff00
71,t_bulb3000_dark05\20230514_225409.jpg,8,#A18B1E,25,207,161,#BE9B84,12,78,190,y,#ffff00
72,t_bulb3000_dark05\20230514_225415.jpg,5,#A28D18,25,217,162,#C09B7C,14,90,192,y,#ffff00
73,t_bulb3000_dark05\20230514_225430.jpg,7,#045617,67,243,86,#BF9B84,12,79,191,g,#00ff00
74,t_bulb3000_dark05\20230514_225432.jpg,6,#045D1A,67,244,93,#C19A80,12,86,193,g,#00ff00
75,t_bulb3000_dark05\20230514_225411.jpg,7,#035616,67,246,86,#BC9C85,13,75,188,g,#00ff00
76,t_bulb3000_dark05\20230514_225418.jpg,6,#035C18,67,247,92,#BF9B80,13,84,191,g,#00ff00
77,t_bulb3000_dark05\20230514_225416.jpg,2,#025817,67,249,88,#BE9C82,13,81,190,g,#00ff00
78,t_bulb3000_dark05\20230514_225416.jpg,8,#025815,67,249,88,#BE9C82,13,81,190,g,#00ff00
79,t_bulb3000_dark05\20230514_225432.jpg,5,#025A18,67,249,90,#C19A80,12,86,193,g,#00ff00
80,t_bulb3000_dark05\20230514_225415.jpg,3,#025B17,67,249,91,#C09B7C,14,90,192,g,#00ff00
81,t_bulb3000_dark05\20230514_225432.jpg,1,#035719,68,246,87,#C19A80,12,86,193,g,#00ff00
82,t_bulb3000_dark05\20230514_225428.jpg,4,#035919,68,246,89,#BE9B82,13,81,190,g,#00ff00
83,t_bulb3000_dark05\20230514_225426.jpg,2,#02581A,68,249,88,#BD9C84,13,77,189,g,#00ff00
84,t_bulb3000_dark05\20230514_225409.jpg,5,#025A19,68,249,90,#BE9B84,12,78,190,g,#00ff00
85,t_bulb3000_dark05\20230514_225428.jpg,3,#025B19,68,249,91,#BE9B82,13,81,190,g,#00ff00
86,t_bulb3000_dark05\20230514_225411.jpg,3,#025C19,68,249,92,#BC9C85,13,75,188,g,#00ff00
87,t_bulb3000_dark05\20230514_225413.jpg,9,#025C19,68,249,92,#BC9C85,13,75,188,g,#00ff00
88,t_bulb3000_dark05\20230514_225409.jpg,6,#025D1A,68,250,93,#BE9B84,12,78,190,g,#00ff00
89,t_bulb3000_dark05\20230514_225435.jpg,6,#035C1E,69,247,92,#BF9B86,11,76,191,g,#00ff00
90,t_bulb3000_dark05\20230514_225435.jpg,1,#02571B,69,249,87,#BF9B86,11,76,191,g,#00ff00
91,t_bulb3000_dark05\20230514_225430.jpg,9,#03324E,101,245,78,#BF9B84,12,79,191,b,#0000ff
92,t_bulb3000_dark05\20230514_225413.jpg,7,#022E49,101,248,73,#BC9C85,13,75,188,b,#0000ff
93,t_bulb3000_dark05\20230514_225433.jpg,7,#022F49,101,248,73,#C09B83,12,81,192,b,#0000ff
94,t_bulb3000_dark05\20230514_225411.jpg,1,#022F4B,101,248,75,#BC9C85,13,75,188,b,#0000ff
95,t_bulb3000_dark05\20230514_225411.jpg,6,#023351,101,249,81,#BC9C85,13,75,188,b,#0000ff
96,t_bulb3000_dark05\20230514_225416.jpg,6,#023351,101,249,81,#BE9C82,13,81,190,b,#0000ff
97,t_bulb3000_dark05\20230514_225430.jpg,8,#022E4B,102,248,75,#BF9B84,12,79,191,b,#0000ff
98,t_bulb3000_dark05\20230514_225433.jpg,8,#022E4B,102,248,75,#C09B83,12,81,192,b,#0000ff
99,t_bulb3000_dark05\20230514_225409.jpg,7,#022F4C,102,248,76,#BE9B84,12,78,190,b,#0000ff
100,t_bulb3000_dark05\20230514_225413.jpg,2,#022E4C,102,248,76,#BC9C85,13,75,188,b,#0000ff
101,t_bulb3000_dark05\20230514_225415.jpg,2,#022E4C,102,248,76,#C09B7C,14,90,192,b,#0000ff
102,t_bulb3000_dark05\20230514_225413.jpg,5,#02304D,102,248,77,#BC9C85,13,75,188,b,#0000ff
103,t_bulb3000_dark05\20230514_225413.jpg,3,#02314F,102,249,79,#BC9C85,13,75,188,b,#0000ff
104,t_bulb3000_dark05\20230514_225428.jpg,6,#023250,102,249,80,#BE9B82,13,81,190,b,#0000ff
105,t_bulb3000_dark05\20230514_225432.jpg,3,#023150,102,249,80,#C19A80,12,86,193,b,#0000ff
106,t_bulb3000_dark05\20230514_225435.jpg,3,#023253,102,249,83,#BF9B86,11,76,191,b,#0000ff
107,t_bulb3000_dark05\20230514_225433.jpg,2,#022E4E,103,248,78,#C09B83,12,81,192,b,#0000ff
108,t_bulb3000_dark05\20230514_225435.jpg,5,#023051,103,249,81,#BF9B86,11,76,191,b,#0000ff
