ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
39,t_bulb2400_dark15\20230514_223534.jpg,5,#753F1F,11,187,117,#824626,10,180,130,w,#ffffff
40,t_bulb2400_dark15\20230514_223549.jpg,2,#733E1E,11,188,115,#804727,11,177,128,w,#ffffff
41,t_bulb2400_dark15\20230514_223536.jpg,1,#713D1D,11,190,113,#814624,11,184,129,w,#ffffff
42,t_bulb2400_dark15\20230514_223538.jpg,1,#713D1D,11,190,113,#804725,11,181,128,w,#ffffff
43,t_bulb2400_dark15\20230514_223534.jpg,1,#723D1D,11,190,114,#824626,10,180,130,w,#ffffff
44,t_bulb2400_dark15\20230514_223551.jpg,2,#723D1D,11,190,114,#814626,11,180,129,w,#ffffff
45,t_bulb2400_dark15\20230514_223555.jpg,7,#703B1B,11,194,112,#834624,11,185,131,w,#ffffff
46,t_bulb2400_dark15\20230514_223556.jpg,9,#764221,12,184,118,#804726,11,179,128,w,#ffffff
47,t_bulb2400_dark15\20230514_223549.jpg,4,#713F1E,12,187,113,#804727,11,177,128,w,#ffffff
48,t_bulb2400_dark15\20230514_223538.jpg,6,#784320,12,187,120,#804725,11,181,128,w,#ffffff
49,t_bulb2400_dark15\20230514_223556.jpg,4,#733F1E,12,188,115,#804726,11,179,128,w,#ffffff
50,t_bulb2400_dark15\20230514_223538.jpg,9,#76421F,12,188,118,#804725,11,181,128,w,#ffffff
51,t_bulb2400_dark15\20230514_223536.jpg,2,#733E1D,12,191,115,#814624,11,184,129,w,#ffffff
52,t_bulb2400_dark15\20230514_223555.jpg,9,#79411E,12,192,121,#834624,11,185,131,w,#ffffff
53,t_bulb2400_dark15\20230514_223540.jpg,8,#723D1B,12,195,114,#824624,11,184,130,w,#ffffff
54,t_bulb2400_dark15\20230514_223531.jpg,8,#733E1B,12,195,115,#814624,11,184,129,w,#ffffff
55,t_bulb2400_dark15\20230514_223533.jpg,4,#673706,15,240,103,#824627,10,178,130,y,#ffff00
56,t_bulb2400_dark15\20230514_223531.jpg,4,#683806,15,240,104,#814624,11,184,129,y,#ffff00
57,t_bulb2400_dark15\20230514_223534.jpg,4,#683806,15,240,104,#824626,10,180,130,y,#ffff00
58,t_bulb2400_dark15\20230514_223556.jpg,5,#693906,15,240,105,#804726,11,179,128,y,#ffff00
59,t_bulb2400_dark15\20230514_223531.jpg,5,#6A3906,15,241,106,#814624,11,184,129,y,#ffff00
60,t_bulb2400_dark15\20230514_223540.jpg,3,#6C3A06,15,241,108,#824624,11,184,130,y,#ffff00
61,t_bulb2400_dark15\20230514_223556.jpg,6,#6D3B06,15,241,109,#804726,11,179,128,y,#ffff00
62,t_bulb2400_dark15\20230514_223531.jpg,7,#653605,15,242,101,#814624,11,184,129,y,#ffff00
63,t_bulb2400_dark15\20230514_223534.jpg,7,#653505,15,242,101,#824626,10,180,130,y,#ffff00
64,t_bulb2400_dark15\20230514_223551.jpg,1,#663605,15,243,102,#814626,11,180,129,y,#ffff00
65,t_bulb2400_dark15\20230514_223556.jpg,1,#653705,16,242,101,#804726,11,179,128,y,#ffff00
66,t_bulb2400_dark15\20230514_223549.jpg,8,#663805,16,243,102,#804727,11,177,128,y,#ffff00
67,t_bulb2400_dark15\20230514_223556.jpg,8,#663805,16,243,102,#804726,11,179,128,y,#ffff00
68,t_bulb2400_dark15\20230514_223536.jpg,4,#673805,16,243,103,#814624,11,184,129,y,#ffff00
69,t_bulb2400_dark15\20230514_223559.jpg,9,#693B05,16,243,105,#7F4725,11,181,127,y,#ffff00
70,t_bulb2400_dark15\20230514_223559.jpg,3,#6B3B05,16,243,107,#7F4725,11,181,127,y,#ffff00
71,t_bulb2400_dark15\20230514_223559.jpg,6,#6B3B05,16,243,107,#7F4725,11,181,127,y,#ffff00
72,t_bulb2400_dark15\20230514_223536.jpg,9,#6C3C05,16,243,108,#814624,11,184,129,y,#ffff00
73,t_bulb2400_dark15\20230514_223549.jpg,7,#031D02,59,237,29,#804727,11,177,128,g,#00ff00
74,t_bulb2400_dark15\20230514_223536.jpg,5,#032002,59,239,32,#814624,11,184,129,g,#00ff00
75,t_bulb2400_dark15\20230514_223540.jpg,4,#032002,59,239,32,#824624,11,184,130,g,#00ff00
76,t_bulb2400_dark15\20230514_223559.jpg,4,#032002,59,239,32,#7F4725,11,181,127,g,#00ff00
77,t_bulb2400_dark15\20230514_223551.jpg,3,#032102,59,240,33,#814626,11,180,129,g,#00ff00
78,t_bulb2400_dark15\20230514_223531.jpg,3,#032202,59,240,34,#814624,11,184,129,g,#00ff00
79,t_bulb2400_dark15\20230514_223531.jpg,9,#032202,59,240,34,#814624,11,184,129,g,#00ff00
80,t_bulb2400_dark15\20230514_223538.jpg,3,#032202,59,240,34,#804725,11,181,128,g,#00ff00
81,t_bulb2400_dark15\20230514_223540.jpg,6,#032202,59,240,34,#824624,11,184,130,g,#00ff00
82,t_bulb2400_dark15\20230514_223549.jpg,6,#032202,59,240,34,#804727,11,177,128,g,#00ff00
83,t_bulb2400_dark15\20230514_223551.jpg,9,#032202,59,240,34,#814626,11,180,129,g,#00ff00
84,t_bulb2400_dark15\20230514_223559.jpg,5,#021F01,59,247,31,#7F4725,11,181,127,g,#00ff00
85,t_bulb2400_dark15\20230514_223555.jpg,1,#021E02,60,238,30,#834624,11,185,131,g,#00ff00
86,t_bulb2400_dark15\20230514_223536.jpg,8,#021F02,60,239,31,#814624,11,184,129,g,#00ff00
87,t_bulb2400_dark15\20230514_223538.jpg,2,#021F02,60,239,31,#804725,11,181,128,g,#00ff00
88,t_bulb2400_dark15\20230514_223555.jpg,2,#021F02,60,239,31,#834624,11,185,131,g,#00ff00
89,t_bulb2400_dark15\20230514_223536.jpg,3,#022102,60,240,33,#814624,11,184,129,g,#00ff00
90,t_bulb2400_dark15\20230514_223553.jpg,2,#021F03,61,239,31,#824626,10,180,130,g,#00ff00
91,t_bulb2400_dark15\20230514_223559.jpg,7,#02090A,94,204,10,#7F4725,11,181,127,b,#0000ff
92,t_bulb2400_dark15\20230514_223533.jpg,9,#020B0D,95,216,13,#824627,10,178,130,b,#0000ff
93,t_bulb2400_dark15\20230514_223536.jpg,6,#020C0E,95,219,14,#814624,11,184,129,b,#0000ff
94,t_bulb2400_dark15\20230514_223549.jpg,9,#020C0E,95,219,14,#804727,11,177,128,b,#0000ff
95,t_bulb2400_dark15\20230514_223538.jpg,8,#02090B,97,209,11,#804725,11,181,128,b,#0000ff
96,t_bulb2400_dark15\20230514_223534.jpg,9,#020A0D,98,216,13,#824626,10,180,130,b,#0000ff
97,t_bulb2400_dark15\20230514_223540.jpg,5,#020A0D,98,216,13,#824624,11,184,130,b,#0000ff
98,t_bulb2400_dark15\20230514_223555.jpg,5,#020A0D,98,216,13,#834624,11,185,131,b,#0000ff
99,t_bulb2400_dark15\20230514_223551.jpg,6,#020B0E,98,219,14,#814626,11,180,129,b,#0000ff
100,t_bulb2400_dark15\20230514_223553.jpg,3,#020B0F,99,221,15,#824626,10,180,130,b,#0000ff
101,t_bulb2400_dark15\20230514_223538.jpg,7,#02080B,100,209,11,#804725,11,181,128,b,#0000ff
102,t_bulb2400_dark15\20230514_223559.jpg,8,#02080B,100,209,11,#7F4725,11,181,127,b,#0000ff
103,t_bulb2400_dark15\20230514_223559.jpg,2,#01090D,100,235,13,#7F4725,11,181,127,b,#0000ff
104,t_bulb2400_dark15\20230514_223549.jpg,1,#02090D,101,216,13,#804727,11,177,128,b,#0000ff
105,t_bulb2400_dark15\20230514_223533.jpg,3,#020A0F,102,221,15,#824627,10,178,130,b,#0000ff
106,t_bulb2400_dark15\20230514_223540.jpg,2,#01090E,102,237,14,#824624,11,184,130,b,#0000ff
107,t_bulb2400_dark15\20230514_223556.jpg,2,#02090E,103,219,14,#804726,11,179,128,b,#0000ff
108,t_bulb2400_dark15\20230514_223533.jpg,2,#02080E,105,219,14,#824627,10,178,130,b,#0000ff
