ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
56,t_bulb6200_dark00\20230510_230022.jpg,2,#E27138,10,192,226,#C0DFF0,101,51,240,o,#ff8000
57,t_bulb6200_dark00\20230510_230010.jpg,9,#8EBD33,40,186,189,#C2DFEF,101,48,239,y,#ffff00
58,t_bulb6200_dark00\20230510_230010.jpg,8,#8BBB2E,40,192,187,#C2DFEF,101,48,239,y,#ffff00
59,t_bulb6200_dark00\20230510_230055.jpg,9,#8DBC3F,41,170,188,#C0DFF0,101,51,240,y,#ffff00
60,t_bulb6200_dark00\20230510_230029.jpg,9,#8BBE36,41,183,190,#BEDFF0,100,53,240,y,#ffff00
61,t_bulb6200_dark00\20230510_230034.jpg,8,#88BB32,41,187,187,#C1DFEF,100,49,239,y,#ffff00
62,t_bulb6200_dark00\20230510_230123.jpg,4,#8FC343,42,167,195,#BBDAED,101,54,237,y,#ffff00
63,t_bulb6200_dark00\20230510_230042.jpg,1,#98D048,42,167,208,#BFDFF0,100,52,240,y,#ffff00
64,t_bulb6200_dark00\20230510_230101.jpg,6,#95C844,42,168,200,#C2DFF0,101,49,240,y,#ffff00
65,t_bulb6200_dark00\20230510_230057.jpg,3,#9AD348,42,168,211,#BDDFF3,101,57,243,y,#ffff00
66,t_bulb6200_dark00\20230510_230117.jpg,4,#8DC341,42,170,195,#B8DBEE,101,58,238,y,#ffff00
67,t_bulb6200_dark00\20230510_230015.jpg,3,#99D346,42,170,211,#BEDFF0,100,53,240,y,#ffff00
68,t_bulb6200_dark00\20230510_230005.jpg,6,#92C841,42,172,200,#BCE0F2,100,57,242,y,#ffff00
69,t_bulb6200_dark00\20230510_230057.jpg,4,#92CA42,42,172,202,#BDDFF3,101,57,243,y,#ffff00
70,t_bulb6200_dark00\20230510_230053.jpg,2,#97D044,42,172,208,#BBDFF2,100,58,242,y,#ffff00
71,t_bulb6200_dark00\20230510_230020.jpg,6,#91C940,42,174,201,#BEDFF0,100,53,240,y,#ffff00
72,t_bulb6200_dark00\20230510_230120.jpg,5,#8CC33D,42,175,195,#B9DBEC,100,55,236,y,#ffff00
73,t_bulb6200_dark00\20230510_230124.jpg,4,#8CC33D,42,175,195,#BBDAEC,101,53,236,y,#ffff00
74,t_bulb6200_dark00\20230510_230015.jpg,5,#91C83E,42,176,200,#BEDFF0,100,53,240,y,#ffff00
75,t_bulb6200_dark00\20230510_230029.jpg,8,#88BB39,42,177,187,#BEDFF0,100,53,240,y,#ffff00
76,t_bulb6200_dark00\20230510_230028.jpg,9,#8ABE39,42,178,190,#BEDFF1,101,54,241,y,#ffff00
77,t_bulb6200_dark00\20230510_230101.jpg,5,#92C83C,42,178,200,#C2DFF0,101,49,240,y,#ffff00
78,t_bulb6200_dark00\20230510_230123.jpg,9,#86B837,42,179,184,#BBDAED,101,54,237,y,#ffff00
79,t_bulb6200_dark00\20230510_230005.jpg,7,#86BD38,42,179,189,#BCE0F2,100,57,242,y,#ffff00
80,t_bulb6200_dark00\20230510_230040.jpg,7,#87BD38,42,179,189,#BDDFF1,100,55,241,y,#ffff00
81,t_bulb6200_dark00\20230510_230057.jpg,8,#88BD38,42,179,189,#BDDFF3,101,57,243,y,#ffff00
82,t_bulb6200_dark00\20230510_230022.jpg,5,#91C73B,42,179,199,#C0DFF0,101,51,240,y,#ffff00
83,t_bulb6200_dark00\20230510_230034.jpg,5,#91C73B,42,179,199,#C1DFEF,100,49,239,y,#ffff00
84,t_bulb6200_dark00\20230510_230024.jpg,2,#96D23E,42,180,210,#BEDFF0,100,53,240,y,#ffff00
85,t_bulb6200_dark00\20230510_230042.jpg,3,#99D33E,42,180,211,#BFDFF0,100,52,240,y,#ffff00
86,t_bulb6200_dark00\20230510_230126.jpg,7,#84B835,42,182,184,#BADAEC,101,54,236,y,#ffff00
87,t_bulb6200_dark00\20230510_230020.jpg,8,#87BC35,42,183,188,#BEDFF0,100,53,240,y,#ffff00
88,t_bulb6200_dark00\20230510_230120.jpg,7,#83B833,42,184,184,#B9DBEC,100,55,236,y,#ffff00
89,t_bulb6200_dark00\20230510_230040.jpg,8,#87BC32,42,187,188,#BDDFF1,100,55,241,y,#ffff00
90,t_bulb6200_dark00\20230510_230006.jpg,1,#97D04E,43,159,208,#BDE0F1,100,55,241,y,#ffff00
91,t_bulb6200_dark00\20230510_230029.jpg,3,#99D14C,43,162,209,#BEDFF0,100,53,240,y,#ffff00
92,t_bulb6200_dark00\20230510_230008.jpg,6,#92C847,43,164,200,#BBDFF2,100,58,242,y,#ffff00
93,t_bulb6200_dark00\20230510_230040.jpg,6,#91C847,43,164,200,#BDDFF1,100,55,241,y,#ffff00
94,t_bulb6200_dark00\20230510_230038.jpg,4,#93C948,43,164,201,#BEDFF1,101,54,241,y,#ffff00
95,t_bulb6200_dark00\20230510_230126.jpg,4,#8CC344,43,166,195,#BADAEC,101,54,236,y,#ffff00
96,t_bulb6200_dark00\20230510_230103.jpg,1,#97D149,43,166,209,#BCDFF2,101,57,242,y,#ffff00
97,t_bulb6200_dark00\20230510_230057.jpg,1,#98D249,43,166,210,#BDDFF3,101,57,243,y,#ffff00
98,t_bulb6200_dark00\20230510_230117.jpg,7,#82B63E,43,168,182,#B8DBEE,101,58,238,y,#ffff00
99,t_bulb6200_dark00\20230510_230012.jpg,2,#95D047,43,168,208,#BCDFF2,101,57,242,y,#ffff00
100,t_bulb6200_dark00\20230510_230028.jpg,1,#97D248,43,168,210,#BEDFF1,101,54,241,y,#ffff00
101,t_bulb6200_dark00\20230510_230040.jpg,1,#95D244,43,172,210,#BDDFF1,100,55,241,y,#ffff00
102,t_bulb6200_dark00\20230510_230120.jpg,8,#008A33,71,255,138,#B9DBEC,100,55,236,g,#00ff00
103,t_bulb6200_dark00\20230510_230005.jpg,8,#009137,71,255,145,#BCE0F2,100,57,242,g,#00ff00
104,t_bulb6200_dark00\20230510_230024.jpg,8,#009136,71,255,145,#BEDFF0,100,53,240,g,#00ff00
105,t_bulb6200_dark00\20230510_230042.jpg,9,#009136,71,255,145,#BFDFF0,100,52,240,g,#00ff00
106,t_bulb6200_dark00\20230510_230059.jpg,8,#009135,71,255,145,#C2DEEF,101,48,239,g,#00ff00
107,t_bulb6200_dark00\20230510_230101.jpg,8,#009136,71,255,145,#C2DFF0,101,49,240,g,#00ff00
108,t_bulb6200_dark00\20230510_230036.jpg,9,#009237,71,255,146,#BFDFEF,100,51,239,g,#00ff00
109,t_bulb6200_dark00\20230510_230006.jpg,9,#009338,71,255,147,#BDE0F1,100,55,241,g,#00ff00
110,t_bulb6200_dark00\20230510_230012.jpg,8,#00903B,72,255,144,#BCDFF2,101,57,242,g,#00ff00
111,t_bulb6200_dark00\20230510_230055.jpg,7,#00913B,72,255,145,#C0DFF0,101,51,240,g,#00ff00
112,t_bulb6200_dark00\20230510_230006.jpg,7,#009238,72,255,146,#BDE0F1,100,55,241,g,#00ff00
113,t_bulb6200_dark00\20230510_230020.jpg,7,#009239,72,255,146,#BEDFF0,100,53,240,g,#00ff00
114,t_bulb6200_dark00\20230510_230020.jpg,9,#009238,72,255,146,#BEDFF0,100,53,240,g,#00ff00
115,t_bulb6200_dark00\20230510_230028.jpg,7,#00923B,72,255,146,#BEDFF1,101,54,241,g,#00ff00
116,t_bulb6200_dark00\20230510_230059.jpg,7,#009239,72,255,146,#C2DEEF,101,48,239,g,#00ff00
117,t_bulb6200_dark00\20230510_230020.jpg,5,#009D41,72,255,157,#BEDFF0,100,53,240,g,#00ff00
118,t_bulb6200_dark00\20230510_230057.jpg,7,#00923E,73,255,146,#BDDFF3,101,57,243,g,#00ff00
119,t_bulb6200_dark00\20230510_230119.jpg,5,#009740,73,255,151,#B8DBED,100,57,237,g,#00ff00
120,t_bulb6200_dark00\20230510_230119.jpg,6,#009842,73,255,152,#B8DBED,100,57,237,g,#00ff00
121,t_bulb6200_dark00\20230510_230046.jpg,5,#009C45,73,255,156,#BDDFF2,101,56,242,g,#00ff00
122,t_bulb6200_dark00\20230510_230103.jpg,5,#009C44,73,255,156,#BCDFF2,101,57,242,g,#00ff00
123,t_bulb6200_dark00\20230510_230006.jpg,5,#009D42,73,255,157,#BDE0F1,100,55,241,g,#00ff00
124,t_bulb6200_dark00\20230510_230012.jpg,6,#009D46,73,255,157,#BCDFF2,101,57,242,g,#00ff00
125,t_bulb6200_dark00\20230510_230024.jpg,4,#009E46,73,255,158,#BEDFF0,100,53,240,g,#00ff00
126,t_bulb6200_dark00\20230510_230034.jpg,4,#009E46,73,255,158,#C1DFEF,100,49,239,g,#00ff00
127,t_bulb6200_dark00\20230510_230038.jpg,6,#009E46,73,255,158,#BEDFF1,101,54,241,g,#00ff00
128,t_bulb6200_dark00\20230510_230042.jpg,4,#009E46,73,255,158,#BFDFF0,100,52,240,g,#00ff00
129,t_bulb6200_dark00\20230510_230119.jpg,3,#009F47,73,255,159,#B8DBED,100,57,237,g,#00ff00
130,t_bulb6200_dark00\20230510_230120.jpg,2,#009F47,73,255,159,#B9DBEC,100,55,236,g,#00ff00
131,t_bulb6200_dark00\20230510_230120.jpg,3,#00A148,73,255,161,#B9DBEC,100,55,236,g,#00ff00
132,t_bulb6200_dark00\20230510_230036.jpg,2,#00A549,73,255,165,#BFDFEF,100,51,239,g,#00ff00
133,t_bulb6200_dark00\20230510_230036.jpg,3,#00A74A,73,255,167,#BFDFEF,100,51,239,g,#00ff00
134,t_bulb6200_dark00\20230510_230026.jpg,4,#009D48,74,255,157,#BDDFF1,100,55,241,g,#00ff00
135,t_bulb6200_dark00\20230510_230103.jpg,4,#009E4A,74,255,158,#BCDFF2,101,57,242,g,#00ff00
136,t_bulb6200_dark00\20230510_230119.jpg,2,#009E47,74,255,158,#B8DBED,100,57,237,g,#00ff00
137,t_bulb6200_dark00\20230510_230029.jpg,4,#009F48,74,255,159,#BEDFF0,100,53,240,g,#00ff00
138,t_bulb6200_dark00\20230510_230117.jpg,1,#009F4C,74,255,159,#B8DBEE,101,58,238,g,#00ff00
139,t_bulb6200_dark00\20230510_230126.jpg,1,#009F4B,74,255,159,#BADAEC,101,54,236,g,#00ff00
140,t_bulb6200_dark00\20230510_230005.jpg,2,#00A44B,74,255,164,#BCE0F2,100,57,242,g,#00ff00
141,t_bulb6200_dark00\20230510_230103.jpg,2,#00A44C,74,255,164,#BCDFF2,101,57,242,g,#00ff00
142,t_bulb6200_dark00\20230510_230053.jpg,1,#00A54C,74,255,165,#BBDFF2,100,58,242,g,#00ff00
143,t_bulb6200_dark00\20230510_230005.jpg,3,#00A64B,74,255,166,#BCE0F2,100,57,242,g,#00ff00
144,t_bulb6200_dark00\20230510_230006.jpg,3,#00A64B,74,255,166,#BDE0F1,100,55,241,g,#00ff00
145,t_bulb6200_dark00\20230510_230020.jpg,1,#00A64C,74,255,166,#BEDFF0,100,53,240,g,#00ff00
146,t_bulb6200_dark00\20230510_230040.jpg,3,#00A64C,74,255,166,#BDDFF1,100,55,241,g,#00ff00
147,t_bulb6200_dark00\20230510_230119.jpg,8,#004EA0,105,255,160,#B8DBED,100,57,237,b,#0000ff
148,t_bulb6200_dark00\20230510_230124.jpg,8,#004EA0,105,255,160,#BBDAEC,101,53,236,b,#0000ff
149,t_bulb6200_dark00\20230510_230117.jpg,9,#004FA1,105,255,161,#B8DBEE,101,58,238,b,#0000ff
150,t_bulb6200_dark00\20230510_230124.jpg,9,#004FA1,105,255,161,#BBDAEC,101,53,236,b,#0000ff
151,t_bulb6200_dark00\20230510_230126.jpg,9,#0050A2,105,255,162,#BADAEC,101,54,236,b,#0000ff
152,t_bulb6200_dark00\20230510_230022.jpg,8,#0052A4,105,255,164,#C0DFF0,101,51,240,b,#0000ff
153,t_bulb6200_dark00\20230510_230042.jpg,7,#0054A5,105,255,165,#BFDFF0,100,52,240,b,#0000ff
154,t_bulb6200_dark00\20230510_230015.jpg,8,#0053A6,105,255,166,#BEDFF0,100,53,240,b,#0000ff
155,t_bulb6200_dark00\20230510_230036.jpg,7,#0054A6,105,255,166,#BFDFEF,100,51,239,b,#0000ff
156,t_bulb6200_dark00\20230510_230022.jpg,9,#0054A7,105,255,167,#C0DFF0,101,51,240,b,#0000ff
157,t_bulb6200_dark00\20230510_230024.jpg,9,#0054A7,105,255,167,#BEDFF0,100,53,240,b,#0000ff
158,t_bulb6200_dark00\20230510_230026.jpg,8,#0052A7,105,255,167,#BDDFF1,100,55,241,b,#0000ff
159,t_bulb6200_dark00\20230510_230034.jpg,7,#0055A7,105,255,167,#C1DFEF,100,49,239,b,#0000ff
160,t_bulb6200_dark00\20230510_230053.jpg,7,#0054A7,105,255,167,#BBDFF2,100,58,242,b,#0000ff
161,t_bulb6200_dark00\20230510_230059.jpg,9,#0054A7,105,255,167,#C2DEEF,101,48,239,b,#0000ff
162,t_bulb6200_dark00\20230510_230103.jpg,7,#0054A7,105,255,167,#BCDFF2,101,57,242,b,#0000ff
163,t_bulb6200_dark00\20230510_230012.jpg,9,#0053A8,105,255,168,#BCDFF2,101,57,242,b,#0000ff
164,t_bulb6200_dark00\20230510_230046.jpg,8,#0053A8,105,255,168,#BDDFF2,101,56,242,b,#0000ff
165,t_bulb6200_dark00\20230510_230012.jpg,7,#0053A9,105,255,169,#BCDFF2,101,57,242,b,#0000ff
166,t_bulb6200_dark00\20230510_230124.jpg,5,#0057AF,105,255,175,#BBDAEC,101,53,236,b,#0000ff
167,t_bulb6200_dark00\20230510_230059.jpg,5,#005BB5,105,255,181,#C2DEEF,101,48,239,b,#0000ff
168,t_bulb6200_dark00\20230510_230024.jpg,5,#005BB6,105,255,182,#BEDFF0,100,53,240,b,#0000ff
169,t_bulb6200_dark00\20230510_230026.jpg,6,#005CB6,105,255,182,#BDDFF1,100,55,241,b,#0000ff
170,t_bulb6200_dark00\20230510_230012.jpg,5,#005BB7,105,255,183,#BCDFF2,101,57,242,b,#0000ff
171,t_bulb6200_dark00\20230510_230024.jpg,6,#005CB7,105,255,183,#BEDFF0,100,53,240,b,#0000ff
172,t_bulb6200_dark00\20230510_230040.jpg,5,#005BB7,105,255,183,#BDDFF1,100,55,241,b,#0000ff
173,t_bulb6200_dark00\20230510_230055.jpg,6,#005CB7,105,255,183,#C0DFF0,101,51,240,b,#0000ff
174,t_bulb6200_dark00\20230510_230010.jpg,4,#005DB8,105,255,184,#C2DFEF,101,48,239,b,#0000ff
175,t_bulb6200_dark00\20230510_230046.jpg,6,#005CB8,105,255,184,#BDDFF2,101,56,242,b,#0000ff
176,t_bulb6200_dark00\20230510_230101.jpg,4,#005DB8,105,255,184,#C2DFF0,101,49,240,b,#0000ff
177,t_bulb6200_dark00\20230510_230124.jpg,2,#005CB8,105,255,184,#BBDAEC,101,53,236,b,#0000ff
178,t_bulb6200_dark00\20230510_230012.jpg,4,#005DB9,105,255,185,#BCDFF2,101,57,242,b,#0000ff
179,t_bulb6200_dark00\20230510_230055.jpg,4,#005DB9,105,255,185,#C0DFF0,101,51,240,b,#0000ff
180,t_bulb6200_dark00\20230510_230119.jpg,1,#005DBA,105,255,186,#B8DBED,100,57,237,b,#0000ff
181,t_bulb6200_dark00\20230510_230126.jpg,2,#005CBA,105,255,186,#BADAEC,101,54,236,b,#0000ff
182,t_bulb6200_dark00\20230510_230034.jpg,2,#0060BE,105,255,190,#C1DFEF,100,49,239,b,#0000ff
183,t_bulb6200_dark00\20230510_230008.jpg,2,#0060C0,105,255,192,#BBDFF2,100,58,242,b,#0000ff
184,t_bulb6200_dark00\20230510_230022.jpg,3,#0061C0,105,255,192,#C0DFF0,101,51,240,b,#0000ff
185,t_bulb6200_dark00\20230510_230026.jpg,1,#0061C0,105,255,192,#BDDFF1,100,55,241,b,#0000ff
186,t_bulb6200_dark00\20230510_230034.jpg,3,#0061C0,105,255,192,#C1DFEF,100,49,239,b,#0000ff
187,t_bulb6200_dark00\20230510_230055.jpg,2,#0060C0,105,255,192,#C0DFF0,101,51,240,b,#0000ff
188,t_bulb6200_dark00\20230510_230038.jpg,2,#0060C1,105,255,193,#BEDFF1,101,54,241,b,#0000ff
189,t_bulb6200_dark00\20230510_230053.jpg,3,#0062C1,105,255,193,#BBDFF2,100,58,242,b,#0000ff
190,t_bulb6200_dark00\20230510_230005.jpg,1,#0062C2,105,255,194,#BCE0F2,100,57,242,b,#0000ff
191,t_bulb6200_dark00\20230510_230012.jpg,3,#0061C2,105,255,194,#BCDFF2,101,57,242,b,#0000ff
192,t_bulb6200_dark00\20230510_230012.jpg,1,#7B0915,177,236,123,#BCDFF2,101,57,242,r,#ff0000
193,t_bulb6200_dark00\20230510_230015.jpg,1,#7B0913,177,236,123,#BEDFF0,100,53,240,r,#ff0000
194,t_bulb6200_dark00\20230510_230010.jpg,1,#7B0A13,178,234,123,#C2DFEF,101,48,239,r,#ff0000
195,t_bulb6200_dark00\20230510_230034.jpg,1,#7B0912,178,236,123,#C1DFEF,100,49,239,r,#ff0000
196,t_bulb6200_dark00\20230510_230036.jpg,1,#7B0911,178,236,123,#BFDFEF,100,51,239,r,#ff0000
197,t_bulb6200_dark00\20230510_230006.jpg,4,#75080F,178,238,117,#BDE0F1,100,55,241,r,#ff0000
198,t_bulb6200_dark00\20230510_230028.jpg,3,#7F0811,178,239,127,#BEDFF1,101,54,241,r,#ff0000
199,t_bulb6200_dark00\20230510_230101.jpg,3,#7C070D,178,241,124,#C2DFF0,101,49,240,r,#ff0000
200,t_bulb6200_dark00\20230510_230038.jpg,3,#7E070E,178,241,126,#BEDFF1,101,54,241,r,#ff0000
201,t_bulb6200_dark00\20230510_230029.jpg,7,#670709,179,238,103,#BEDFF0,100,53,240,r,#ff0000
202,t_bulb6200_dark00\20230510_230022.jpg,7,#69070A,179,238,105,#C0DFF0,101,51,240,r,#ff0000
203,t_bulb6200_dark00\20230510_230120.jpg,4,#6F070C,179,239,111,#B9DBEC,100,55,236,r,#ff0000
204,t_bulb6200_dark00\20230510_230026.jpg,7,#670609,179,240,103,#BDDFF1,100,55,241,r,#ff0000
205,t_bulb6200_dark00\20230510_230010.jpg,6,#74070A,179,240,116,#C2DFEF,101,48,239,r,#ff0000
206,t_bulb6200_dark00\20230510_230015.jpg,6,#74070B,179,240,116,#BEDFF0,100,53,240,r,#ff0000
207,t_bulb6200_dark00\20230510_230029.jpg,6,#74070B,179,240,116,#BEDFF0,100,53,240,r,#ff0000
208,t_bulb6200_dark00\20230510_230042.jpg,6,#74070A,179,240,116,#BFDFF0,100,52,240,r,#ff0000
209,t_bulb6200_dark00\20230510_230057.jpg,5,#740709,179,240,116,#BDDFF3,101,57,243,r,#ff0000
210,t_bulb6200_dark00\20230510_230124.jpg,3,#75070B,179,240,117,#BBDAEC,101,53,236,r,#ff0000
211,t_bulb6200_dark00\20230510_230036.jpg,6,#76070A,179,240,118,#BFDFEF,100,51,239,r,#ff0000
212,t_bulb6200_dark00\20230510_230117.jpg,3,#78070C,179,240,120,#B8DBEE,101,58,238,r,#ff0000
213,t_bulb6200_dark00\20230510_230026.jpg,2,#79070A,179,240,121,#BDDFF1,100,55,241,r,#ff0000
214,t_bulb6200_dark00\20230510_230123.jpg,3,#79070B,179,240,121,#BBDAED,101,54,237,r,#ff0000
215,t_bulb6200_dark00\20230510_230015.jpg,2,#7A070B,179,240,122,#BEDFF0,100,53,240,r,#ff0000
216,t_bulb6200_dark00\20230510_230040.jpg,2,#7A070B,179,240,122,#BDDFF1,100,55,241,r,#ff0000
217,t_bulb6200_dark00\20230510_230126.jpg,6,#6E0609,179,241,110,#BADAEC,101,54,236,r,#ff0000
218,t_bulb6200_dark00\20230510_230124.jpg,6,#6F0609,179,241,111,#BBDAEC,101,53,236,r,#ff0000
219,t_bulb6200_dark00\20230510_230026.jpg,5,#710609,179,241,113,#BDDFF1,100,55,241,r,#ff0000
220,t_bulb6200_dark00\20230510_230029.jpg,2,#7C070B,179,241,124,#BEDFF0,100,53,240,r,#ff0000
221,t_bulb6200_dark00\20230510_230059.jpg,2,#7C070A,179,241,124,#C2DEEF,101,48,239,r,#ff0000
222,t_bulb6200_dark00\20230510_230008.jpg,5,#74060A,179,242,116,#BBDFF2,100,58,242,r,#ff0000
223,t_bulb6200_dark00\20230510_230022.jpg,6,#74060B,179,242,116,#C0DFF0,101,51,240,r,#ff0000
224,t_bulb6200_dark00\20230510_230059.jpg,6,#74060A,179,242,116,#C2DEEF,101,48,239,r,#ff0000
225,t_bulb6200_dark00\20230510_230117.jpg,2,#760609,179,242,118,#B8DBEE,101,58,238,r,#ff0000
226,t_bulb6200_dark00\20230510_230006.jpg,8,#90B5C1,97,65,193,#BDE0F1,100,55,241,w,#ffffff
227,t_bulb6200_dark00\20230510_230101.jpg,9,#95B6C2,98,59,194,#C2DFF0,101,49,240,w,#ffffff
228,t_bulb6200_dark00\20230510_230123.jpg,8,#8FB0BD,98,62,189,#BBDAED,101,54,237,w,#ffffff
