ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
100,t_bulb3400_dark00\20230510_221011.jpg,7,#A99D37,27,172,169,#DDCBBE,13,36,221,y,#ffff00
101,t_bulb3400_dark00\20230510_221018.jpg,2,#BBB03D,27,172,187,#DDCABD,12,37,221,y,#ffff00
102,t_bulb3400_dark00\20230510_221024.jpg,7,#A99D36,27,174,169,#DDCBBD,13,37,221,y,#ffff00
103,t_bulb3400_dark00\20230510_221005.jpg,8,#AA9F36,27,174,170,#DDCBBF,12,35,221,y,#ffff00
104,t_bulb3400_dark00\20230510_221053.jpg,7,#AA9D35,27,176,170,#DECABF,11,36,222,y,#ffff00
105,t_bulb3400_dark00\20230510_221206.jpg,9,#B7AC39,27,176,183,#E8D6C9,13,34,232,y,#ffff00
106,t_bulb3400_dark00\20230510_221003.jpg,4,#B6AB38,27,177,182,#DFCAB9,13,43,223,y,#ffff00
107,t_bulb3400_dark00\20230510_221024.jpg,8,#A89D33,27,178,168,#DDCBBD,13,37,221,y,#ffff00
108,t_bulb3400_dark00\20230510_221206.jpg,8,#B5AA36,27,179,181,#E8D6C9,13,34,232,y,#ffff00
109,t_bulb3400_dark00\20230510_221101.jpg,8,#A99B31,27,181,169,#DECABC,12,39,222,y,#ffff00
110,t_bulb3400_dark00\20230510_221212.jpg,8,#B7A835,27,181,183,#EAD6C5,14,40,234,y,#ffff00
111,t_bulb3400_dark00\20230510_221036.jpg,9,#ACA030,27,184,172,#DECABB,13,40,222,y,#ffff00
112,t_bulb3400_dark00\20230510_221058.jpg,9,#AC9F2F,27,185,172,#E0CABA,13,43,224,y,#ffff00
113,t_bulb3400_dark00\20230510_221055.jpg,7,#AB9E2D,27,188,171,#DECBBB,14,40,222,y,#ffff00
114,t_bulb3400_dark00\20230510_221007.jpg,9,#AD9F28,27,196,173,#DFCAB6,15,47,223,y,#ffff00
115,t_bulb3400_dark00\20230510_221043.jpg,3,#BBB343,28,164,187,#DBCBBD,14,35,219,y,#ffff00
116,t_bulb3400_dark00\20230510_221018.jpg,1,#BBB141,28,166,187,#DDCABD,12,37,221,y,#ffff00
117,t_bulb3400_dark00\20230510_221038.jpg,6,#B3AB3E,28,167,179,#DCCBBE,13,35,220,y,#ffff00
118,t_bulb3400_dark00\20230510_221043.jpg,1,#BBB140,28,168,187,#DBCBBD,14,35,219,y,#ffff00
119,t_bulb3400_dark00\20230510_221053.jpg,6,#B5AB3D,28,169,181,#DECABF,11,36,222,y,#ffff00
120,t_bulb3400_dark00\20230510_221056.jpg,2,#BAB03F,28,169,186,#DDCBBE,13,36,221,y,#ffff00
121,t_bulb3400_dark00\20230510_221044.jpg,4,#B4AC3C,28,170,180,#DCCBBE,13,35,220,y,#ffff00
122,t_bulb3400_dark00\20230510_221056.jpg,4,#B5AC3C,28,170,181,#DDCBBE,13,36,221,y,#ffff00
123,t_bulb3400_dark00\20230510_221009.jpg,1,#B9B13E,28,170,185,#DECBBE,12,37,222,y,#ffff00
124,t_bulb3400_dark00\20230510_221026.jpg,3,#BDB33F,28,170,189,#DFCBBA,14,42,223,y,#ffff00
125,t_bulb3400_dark00\20230510_221000.jpg,4,#B4AC3B,28,171,180,#DDCBBD,13,37,221,y,#ffff00
126,t_bulb3400_dark00\20230510_221206.jpg,4,#C0B63F,28,171,192,#E8D6C9,13,34,232,y,#ffff00
127,t_bulb3400_dark00\20230510_221206.jpg,5,#BFB53E,28,172,191,#E8D6C9,13,34,232,y,#ffff00
128,t_bulb3400_dark00\20230510_221038.jpg,5,#B2AB38,28,175,178,#DCCBBE,13,35,220,y,#ffff00
129,t_bulb3400_dark00\20230510_221026.jpg,5,#B5AB39,28,175,181,#DFCBBA,14,42,223,y,#ffff00
130,t_bulb3400_dark00\20230510_221020.jpg,1,#B8B13A,28,175,184,#DDCABE,12,36,221,y,#ffff00
131,t_bulb3400_dark00\20230510_221038.jpg,8,#A79E34,28,176,167,#DCCBBE,13,35,220,y,#ffff00
132,t_bulb3400_dark00\20230510_221000.jpg,5,#B4AA38,28,176,180,#DDCBBD,13,37,221,y,#ffff00
133,t_bulb3400_dark00\20230510_221027.jpg,6,#B4AA37,28,177,180,#DFCABA,13,42,223,y,#ffff00
134,t_bulb3400_dark00\20230510_221055.jpg,5,#B5AB36,28,179,181,#DECBBB,14,40,222,y,#ffff00
135,t_bulb3400_dark00\20230510_221041.jpg,6,#B3AB32,28,184,179,#DECAB8,14,44,222,y,#ffff00
136,t_bulb3400_dark00\20230510_221007.jpg,1,#B8B234,29,183,184,#DFCAB6,15,47,223,y,#ffff00
137,t_bulb3400_dark00\20230510_221003.jpg,8,#026B22,69,250,107,#DFCAB9,13,43,223,g,#00ff00
138,t_bulb3400_dark00\20230510_221055.jpg,8,#026B23,69,250,107,#DECBBB,14,40,222,g,#00ff00
139,t_bulb3400_dark00\20230510_221041.jpg,9,#016D22,69,253,109,#DECAB8,14,44,222,g,#00ff00
140,t_bulb3400_dark00\20230510_221026.jpg,7,#046D27,70,246,109,#DFCBBA,14,42,223,g,#00ff00
141,t_bulb3400_dark00\20230510_221018.jpg,8,#026B26,70,250,107,#DDCABD,12,37,221,g,#00ff00
142,t_bulb3400_dark00\20230510_221043.jpg,8,#026C27,70,250,108,#DBCBBD,14,35,219,g,#00ff00
143,t_bulb3400_dark00\20230510_221056.jpg,8,#026C27,70,250,108,#DDCBBE,13,36,221,g,#00ff00
144,t_bulb3400_dark00\20230510_221100.jpg,9,#016D25,70,253,109,#DDCBBA,15,40,221,g,#00ff00
145,t_bulb3400_dark00\20230510_221007.jpg,6,#017728,70,253,119,#DFCAB6,15,47,223,g,#00ff00
146,t_bulb3400_dark00\20230510_221212.jpg,4,#078636,71,242,134,#EAD6C5,14,40,234,g,#00ff00
147,t_bulb3400_dark00\20230510_221005.jpg,7,#036D2A,71,248,109,#DDCBBF,12,35,221,g,#00ff00
148,t_bulb3400_dark00\20230510_221005.jpg,9,#036E2A,71,248,110,#DDCBBF,12,35,221,g,#00ff00
149,t_bulb3400_dark00\20230510_221210.jpg,7,#03772C,71,249,119,#E8D6C8,13,35,232,g,#00ff00
150,t_bulb3400_dark00\20230510_221020.jpg,7,#026C28,71,250,108,#DDCABE,12,36,221,g,#00ff00
151,t_bulb3400_dark00\20230510_221003.jpg,6,#02772C,71,251,119,#DFCAB9,13,43,223,g,#00ff00
152,t_bulb3400_dark00\20230510_221044.jpg,5,#02772E,71,251,119,#DCCBBE,13,35,220,g,#00ff00
153,t_bulb3400_dark00\20230510_221208.jpg,5,#028333,71,251,131,#E7D6C8,14,34,231,g,#00ff00
154,t_bulb3400_dark00\20230510_221034.jpg,9,#016E2A,71,253,110,#DCCBC0,12,32,220,g,#00ff00
155,t_bulb3400_dark00\20230510_221101.jpg,5,#01752A,71,253,117,#DECABC,12,39,222,g,#00ff00
156,t_bulb3400_dark00\20230510_221011.jpg,5,#01762C,71,253,118,#DDCBBE,13,36,221,g,#00ff00
157,t_bulb3400_dark00\20230510_221036.jpg,6,#01762B,71,253,118,#DECABB,13,40,222,g,#00ff00
158,t_bulb3400_dark00\20230510_221058.jpg,6,#01772C,71,253,119,#E0CABA,13,43,224,g,#00ff00
159,t_bulb3400_dark00\20230510_221011.jpg,2,#017C30,71,253,124,#DDCBBE,13,36,221,g,#00ff00
160,t_bulb3400_dark00\20230510_221100.jpg,2,#017E2E,71,253,126,#DDCBBA,15,40,221,g,#00ff00
161,t_bulb3400_dark00\20230510_221024.jpg,3,#017F31,71,253,127,#DDCBBD,13,37,221,g,#00ff00
162,t_bulb3400_dark00\20230510_221214.jpg,4,#058439,72,245,132,#E8D6C9,13,34,232,g,#00ff00
163,t_bulb3400_dark00\20230510_221208.jpg,1,#038C3C,72,250,140,#E7D6C8,14,34,231,g,#00ff00
164,t_bulb3400_dark00\20230510_221022.jpg,4,#027730,72,251,119,#DCCBBD,14,36,220,g,#00ff00
165,t_bulb3400_dark00\20230510_221044.jpg,6,#027730,72,251,119,#DCCBBE,13,35,220,g,#00ff00
166,t_bulb3400_dark00\20230510_221022.jpg,1,#027E35,72,251,126,#DCCBBD,14,36,220,g,#00ff00
167,t_bulb3400_dark00\20230510_221005.jpg,1,#027F36,72,251,127,#DDCBBF,12,35,221,g,#00ff00
168,t_bulb3400_dark00\20230510_221044.jpg,1,#027F35,72,251,127,#DCCBBE,13,35,220,g,#00ff00
169,t_bulb3400_dark00\20230510_221206.jpg,6,#028435,72,251,132,#E8D6C9,13,34,232,g,#00ff00
170,t_bulb3400_dark00\20230510_221210.jpg,1,#028B3A,72,251,139,#E8D6C8,13,35,232,g,#00ff00
171,t_bulb3400_dark00\20230510_221215.jpg,3,#028D38,72,251,141,#E7D6C7,14,35,231,g,#00ff00
172,t_bulb3400_dark00\20230510_221018.jpg,5,#01762E,72,253,118,#DDCABD,12,37,221,g,#00ff00
173,t_bulb3400_dark00\20230510_221022.jpg,2,#017D33,72,253,125,#DCCBBD,14,36,220,g,#00ff00
174,t_bulb3400_dark00\20230510_221043.jpg,2,#017D34,72,253,125,#DBCBBD,14,35,219,g,#00ff00
175,t_bulb3400_dark00\20230510_221026.jpg,2,#017E33,72,253,126,#DFCBBA,14,42,223,g,#00ff00
176,t_bulb3400_dark00\20230510_221034.jpg,3,#017F34,72,253,127,#DCCBC0,12,32,220,g,#00ff00
177,t_bulb3400_dark00\20230510_221058.jpg,1,#017F33,72,253,127,#E0CABA,13,43,224,g,#00ff00
178,t_bulb3400_dark00\20230510_221100.jpg,1,#017F32,72,253,127,#DDCBBA,15,40,221,g,#00ff00
179,t_bulb3400_dark00\20230510_221000.jpg,3,#018033,72,253,128,#DDCBBD,13,37,221,g,#00ff00
180,t_bulb3400_dark00\20230510_221056.jpg,3,#018034,72,253,128,#DDCBBE,13,36,221,g,#00ff00
181,t_bulb3400_dark00\20230510_221206.jpg,2,#01893B,73,253,137,#E8D6C9,13,34,232,g,#00ff00
182,t_bulb3400_dark00\20230510_221212.jpg,9,#02466A,100,250,106,#EAD6C5,14,40,234,b,#0000ff
183,t_bulb3400_dark00\20230510_221027.jpg,7,#023F61,101,250,97,#DFCABA,13,42,223,b,#0000ff
184,t_bulb3400_dark00\20230510_221027.jpg,9,#023F61,101,250,97,#DFCABA,13,42,223,b,#0000ff
185,t_bulb3400_dark00\20230510_221100.jpg,8,#023E61,101,250,97,#DDCBBA,15,40,221,b,#0000ff
186,t_bulb3400_dark00\20230510_221009.jpg,8,#023E62,101,250,98,#DECBBE,12,37,222,b,#0000ff
187,t_bulb3400_dark00\20230510_221055.jpg,9,#023F62,101,250,98,#DECBBB,14,40,222,b,#0000ff
188,t_bulb3400_dark00\20230510_221043.jpg,9,#023F63,101,250,99,#DBCBBD,14,35,219,b,#0000ff
189,t_bulb3400_dark00\20230510_221053.jpg,8,#023E63,101,250,99,#DECABF,11,36,222,b,#0000ff
190,t_bulb3400_dark00\20230510_221009.jpg,7,#023F64,101,250,100,#DECBBE,12,37,222,b,#0000ff
191,t_bulb3400_dark00\20230510_221018.jpg,7,#024064,101,250,100,#DDCABD,12,37,221,b,#0000ff
192,t_bulb3400_dark00\20230510_221038.jpg,7,#024064,101,250,100,#DCCBBE,13,35,220,b,#0000ff
193,t_bulb3400_dark00\20230510_221007.jpg,5,#02466C,101,250,108,#DFCAB6,15,47,223,b,#0000ff
194,t_bulb3400_dark00\20230510_221041.jpg,5,#02466C,101,250,108,#DECAB8,14,44,222,b,#0000ff
195,t_bulb3400_dark00\20230510_221210.jpg,8,#02456C,101,250,108,#E8D6C8,13,35,232,b,#0000ff
196,t_bulb3400_dark00\20230510_221055.jpg,6,#02466E,101,250,110,#DECBBB,14,40,222,b,#0000ff
197,t_bulb3400_dark00\20230510_221058.jpg,5,#02466E,101,250,110,#E0CABA,13,43,224,b,#0000ff
198,t_bulb3400_dark00\20230510_221210.jpg,9,#02476E,101,250,110,#E8D6C8,13,35,232,b,#0000ff
199,t_bulb3400_dark00\20230510_221027.jpg,4,#02476F,101,250,111,#DFCABA,13,42,223,b,#0000ff
200,t_bulb3400_dark00\20230510_221043.jpg,6,#02466F,101,250,111,#DBCBBD,14,35,219,b,#0000ff
201,t_bulb3400_dark00\20230510_221101.jpg,4,#02476F,101,250,111,#DECABC,12,39,222,b,#0000ff
202,t_bulb3400_dark00\20230510_221011.jpg,4,#024870,101,250,112,#DDCBBE,13,36,221,b,#0000ff
203,t_bulb3400_dark00\20230510_221020.jpg,4,#024770,101,250,112,#DDCABE,12,36,221,b,#0000ff
204,t_bulb3400_dark00\20230510_221024.jpg,4,#024770,101,250,112,#DDCBBD,13,37,221,b,#0000ff
205,t_bulb3400_dark00\20230510_221034.jpg,6,#024670,101,250,112,#DCCBC0,12,32,220,b,#0000ff
206,t_bulb3400_dark00\20230510_221206.jpg,7,#024870,101,250,112,#E8D6C9,13,34,232,b,#0000ff
207,t_bulb3400_dark00\20230510_221024.jpg,1,#024B76,101,251,118,#DDCBBD,13,37,221,b,#0000ff
208,t_bulb3400_dark00\20230510_221038.jpg,1,#024B76,101,251,118,#DCCBBE,13,35,220,b,#0000ff
209,t_bulb3400_dark00\20230510_221100.jpg,3,#024B76,101,251,118,#DDCBBA,15,40,221,b,#0000ff
210,t_bulb3400_dark00\20230510_221101.jpg,3,#024B76,101,251,118,#DECABC,12,39,222,b,#0000ff
211,t_bulb3400_dark00\20230510_221000.jpg,1,#024B77,101,251,119,#DDCBBD,13,37,221,b,#0000ff
212,t_bulb3400_dark00\20230510_221011.jpg,3,#024B77,101,251,119,#DDCBBE,13,36,221,b,#0000ff
213,t_bulb3400_dark00\20230510_221056.jpg,1,#024C77,101,251,119,#DDCBBE,13,36,221,b,#0000ff
214,t_bulb3400_dark00\20230510_221208.jpg,6,#024D78,101,251,120,#E7D6C8,14,34,231,b,#0000ff
215,t_bulb3400_dark00\20230510_221215.jpg,6,#024E78,101,251,120,#E7D6C7,14,35,231,b,#0000ff
216,t_bulb3400_dark00\20230510_221214.jpg,5,#024D79,101,251,121,#E8D6C9,13,34,232,b,#0000ff
217,t_bulb3400_dark00\20230510_221041.jpg,2,#014973,101,253,115,#DECAB8,14,44,222,b,#0000ff
218,t_bulb3400_dark00\20230510_221024.jpg,2,#014975,101,253,117,#DDCBBD,13,37,221,b,#0000ff
219,t_bulb3400_dark00\20230510_221214.jpg,2,#015283,101,253,131,#E8D6C9,13,34,232,b,#0000ff
220,t_bulb3400_dark00\20230510_221214.jpg,1,#015484,101,253,132,#E8D6C9,13,34,232,b,#0000ff
221,t_bulb3400_dark00\20230510_221022.jpg,5,#02456F,102,250,111,#DCCBBD,14,36,220,b,#0000ff
222,t_bulb3400_dark00\20230510_221009.jpg,3,#024A77,102,251,119,#DECBBE,12,37,222,b,#0000ff
223,t_bulb3400_dark00\20230510_221034.jpg,1,#024B79,102,251,121,#DCCBC0,12,32,220,b,#0000ff
224,t_bulb3400_dark00\20230510_221044.jpg,2,#014976,102,253,118,#DCCBBE,13,35,220,b,#0000ff
225,t_bulb3400_dark00\20230510_221005.jpg,2,#014977,102,253,119,#DDCBBF,12,35,221,b,#0000ff
226,t_bulb3400_dark00\20230510_221009.jpg,2,#014977,102,253,119,#DECBBE,12,37,222,b,#0000ff
227,t_bulb3400_dark00\20230510_221208.jpg,2,#D1BEAD,14,44,209,#E7D6C8,14,34,231,w,#ffffff
228,t_bulb3400_dark00\20230510_221210.jpg,3,#D1BFAD,15,44,209,#E8D6C8,13,35,232,w,#ffffff
229,t_bulb3400_dark00\20230510_221011.jpg,9,#B4A28F,15,52,180,#DDCBBE,13,36,221,w,#ffffff
