ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
85,t_bulb2800_dark00\20230510_220049.jpg,3,#F5652B,9,210,245,#FAD6B0,15,75,250,o,#ff8000
86,t_bulb2800_dark00\20230510_220035.jpg,2,#F46329,9,212,244,#FAD5B4,14,71,250,o,#ff8000
87,t_bulb2800_dark00\20230510_220031.jpg,2,#F56529,9,212,245,#FAD6B3,15,72,250,o,#ff8000
88,t_bulb2800_dark00\20230510_220049.jpg,4,#EF6227,9,213,239,#FAD6B0,15,75,250,o,#ff8000
89,t_bulb2800_dark00\20230510_220037.jpg,2,#F46225,9,216,244,#FAD5B1,15,74,250,o,#ff8000
90,t_bulb2800_dark00\20230510_220014.jpg,2,#F66225,9,217,246,#FBD4B0,14,76,251,o,#ff8000
91,t_bulb2800_dark00\20230510_220034.jpg,2,#EDBF9B,13,88,237,#FBD5B4,14,72,251,w,#ffffff
92,t_bulb2800_dark00\20230510_220029.jpg,5,#E8B994,13,92,232,#FAD5B5,14,70,250,w,#ffffff
93,t_bulb2800_dark00\20230510_215950.jpg,6,#E9B993,13,94,233,#FBD5B2,14,74,251,w,#ffffff
94,t_bulb2800_dark00\20230510_220029.jpg,3,#EDC29D,14,86,237,#FAD5B5,14,70,250,w,#ffffff
95,t_bulb2800_dark00\20230510_220034.jpg,3,#EDC19D,14,86,237,#FBD5B4,14,72,251,w,#ffffff
96,t_bulb2800_dark00\20230510_220008.jpg,1,#ECC09A,14,89,236,#F9D6B2,15,73,249,w,#ffffff
97,t_bulb2800_dark00\20230510_220008.jpg,3,#EDC19A,14,89,237,#F9D6B2,15,73,249,w,#ffffff
98,t_bulb2800_dark00\20230510_215956.jpg,3,#EDC198,14,91,237,#FBD5B2,14,74,251,w,#ffffff
99,t_bulb2800_dark00\20230510_215933.jpg,6,#E7B993,14,93,231,#F9D6B5,15,70,249,w,#ffffff
100,t_bulb2800_dark00\20230510_215958.jpg,4,#E7BA93,14,93,231,#F9D6B6,14,69,249,w,#ffffff
101,t_bulb2800_dark00\20230510_220008.jpg,5,#E7B992,14,94,231,#F9D6B2,15,73,249,w,#ffffff
102,t_bulb2800_dark00\20230510_215937.jpg,2,#EDC096,14,94,237,#FBD5AF,15,77,251,w,#ffffff
103,t_bulb2800_dark00\20230510_215952.jpg,2,#EDBF95,14,95,237,#FBD5AE,15,78,251,w,#ffffff
104,t_bulb2800_dark00\20230510_220035.jpg,4,#E8BA91,14,96,232,#FAD5B4,14,71,250,w,#ffffff
105,t_bulb2800_dark00\20230510_220054.jpg,5,#E7B98F,14,97,231,#FAD5B1,15,74,250,w,#ffffff
106,t_bulb2800_dark00\20230510_220016.jpg,6,#E8B990,14,97,232,#FAD5B2,15,73,250,w,#ffffff
107,t_bulb2800_dark00\20230510_215959.jpg,5,#E8B98F,14,98,232,#FBD5B1,15,75,251,w,#ffffff
108,t_bulb2800_dark00\20230510_215958.jpg,7,#DCAF86,14,100,220,#F9D6B6,14,69,249,w,#ffffff
109,t_bulb2800_dark00\20230510_215933.jpg,9,#DEAF87,14,100,222,#F9D6B5,15,70,249,w,#ffffff
110,t_bulb2800_dark00\20230510_215940.jpg,8,#DDAE85,14,102,221,#FAD6B6,14,69,250,w,#ffffff
111,t_bulb2800_dark00\20230510_215950.jpg,9,#DFAF85,14,103,223,#FBD5B2,14,74,251,w,#ffffff
112,t_bulb2800_dark00\20230510_220031.jpg,9,#DFB085,14,103,223,#FAD6B3,15,72,250,w,#ffffff
113,t_bulb2800_dark00\20230510_220034.jpg,8,#DFAE85,14,103,223,#FBD5B4,14,72,251,w,#ffffff
114,t_bulb2800_dark00\20230510_215956.jpg,8,#DFAD80,14,109,223,#FBD5B2,14,74,251,w,#ffffff
115,t_bulb2800_dark00\20230510_220016.jpg,3,#EDC197,15,93,237,#FAD5B2,15,73,250,w,#ffffff
116,t_bulb2800_dark00\20230510_220054.jpg,3,#EDC197,15,93,237,#FAD5B1,15,74,250,w,#ffffff
117,t_bulb2800_dark00\20230510_220047.jpg,3,#ECC194,15,95,236,#FAD6B2,15,73,250,w,#ffffff
118,t_bulb2800_dark00\20230510_220051.jpg,1,#ECC093,15,96,236,#FBD5AE,15,78,251,w,#ffffff
119,t_bulb2800_dark00\20230510_220047.jpg,6,#E7BA8F,15,97,231,#FAD6B2,15,73,250,w,#ffffff
120,t_bulb2800_dark00\20230510_220018.jpg,2,#EBBF92,15,97,235,#FBD5B0,15,76,251,w,#ffffff
121,t_bulb2800_dark00\20230510_220051.jpg,2,#EBBF92,15,97,235,#FBD5AE,15,78,251,w,#ffffff
122,t_bulb2800_dark00\20230510_215935.jpg,5,#E7BA8D,15,99,231,#FAD6AF,16,77,250,w,#ffffff
123,t_bulb2800_dark00\20230510_220027.jpg,9,#DBB085,15,100,219,#F9D6B4,15,71,249,w,#ffffff
124,t_bulb2800_dark00\20230510_220014.jpg,4,#E9BA8D,15,101,233,#FBD4B0,14,76,251,w,#ffffff
125,t_bulb2800_dark00\20230510_220054.jpg,9,#DEAF83,15,105,222,#FAD5B1,15,74,250,w,#ffffff
126,t_bulb2800_dark00\20230510_220016.jpg,8,#DEAE81,15,107,222,#FAD5B2,15,73,250,w,#ffffff
127,t_bulb2800_dark00\20230510_220016.jpg,7,#DEAE80,15,108,222,#FAD5B2,15,73,250,w,#ffffff
128,t_bulb2800_dark00\20230510_220037.jpg,8,#DEAD7F,15,109,222,#FAD5B1,15,74,250,w,#ffffff
129,t_bulb2800_dark00\20230510_215935.jpg,9,#DFAF80,15,109,223,#FAD6AF,16,77,250,w,#ffffff
130,t_bulb2800_dark00\20230510_215952.jpg,9,#E0AF80,15,109,224,#FBD5AE,15,78,251,w,#ffffff
131,t_bulb2800_dark00\20230510_220052.jpg,8,#DDAE7E,15,110,221,#FAD6B1,15,74,250,w,#ffffff
132,t_bulb2800_dark00\20230510_215937.jpg,8,#E0AD7D,15,113,224,#FBD5AF,15,77,251,w,#ffffff
133,t_bulb2800_dark00\20230510_215939.jpg,9,#E0AF7D,15,113,224,#FBD4AD,15,79,251,w,#ffffff
134,t_bulb2800_dark00\20230510_215939.jpg,1,#EBC090,16,99,235,#FBD4AD,15,79,251,w,#ffffff
135,t_bulb2800_dark00\20230510_220049.jpg,2,#EBC08E,16,101,235,#FAD6B0,15,75,250,w,#ffffff
136,t_bulb2800_dark00\20230510_220034.jpg,9,#D2A936,22,189,210,#FBD5B4,14,72,251,y,#ffff00
137,t_bulb2800_dark00\20230510_215950.jpg,8,#D1A82D,22,200,209,#FBD5B2,14,74,251,y,#ffff00
138,t_bulb2800_dark00\20230510_215940.jpg,3,#E3BB3E,23,185,227,#FAD6B6,14,69,250,y,#ffff00
139,t_bulb2800_dark00\20230510_215940.jpg,4,#DCB538,23,190,220,#FAD6B6,14,69,250,y,#ffff00
140,t_bulb2800_dark00\20230510_220008.jpg,4,#DBB537,23,191,219,#F9D6B2,15,73,249,y,#ffff00
141,t_bulb2800_dark00\20230510_220029.jpg,1,#E3BB38,23,192,227,#FAD5B5,14,70,250,y,#ffff00
142,t_bulb2800_dark00\20230510_215954.jpg,9,#D1AA33,23,193,209,#F9D6B4,15,71,249,y,#ffff00
143,t_bulb2800_dark00\20230510_220027.jpg,6,#DAB534,23,194,218,#F9D6B4,15,71,249,y,#ffff00
144,t_bulb2800_dark00\20230510_220045.jpg,1,#E2BA36,23,194,226,#FAD5B3,14,72,250,y,#ffff00
145,t_bulb2800_dark00\20230510_215940.jpg,1,#E2BB35,23,195,226,#FAD6B6,14,69,250,y,#ffff00
146,t_bulb2800_dark00\20230510_215940.jpg,5,#DBB433,23,196,219,#FAD6B6,14,69,250,y,#ffff00
147,t_bulb2800_dark00\20230510_215958.jpg,8,#CFAA2F,23,197,207,#F9D6B6,14,69,249,y,#ffff00
148,t_bulb2800_dark00\20230510_215956.jpg,1,#E2BB33,23,197,226,#FBD5B2,14,74,251,y,#ffff00
149,t_bulb2800_dark00\20230510_220027.jpg,7,#CCA92E,23,198,204,#F9D6B4,15,71,249,y,#ffff00
150,t_bulb2800_dark00\20230510_220054.jpg,4,#DBB531,23,198,219,#FAD5B1,15,74,250,y,#ffff00
151,t_bulb2800_dark00\20230510_220054.jpg,6,#DBB531,23,198,219,#FAD5B1,15,74,250,y,#ffff00
152,t_bulb2800_dark00\20230510_220031.jpg,4,#DCB531,23,198,220,#FAD6B3,15,72,250,y,#ffff00
153,t_bulb2800_dark00\20230510_220010.jpg,6,#DBB530,23,199,219,#FAD6B1,15,74,250,y,#ffff00
154,t_bulb2800_dark00\20230510_220031.jpg,6,#DCB630,23,199,220,#FAD6B3,15,72,250,y,#ffff00
155,t_bulb2800_dark00\20230510_220027.jpg,8,#CDAA2C,23,200,205,#F9D6B4,15,71,249,y,#ffff00
156,t_bulb2800_dark00\20230510_220031.jpg,7,#D0A92D,23,200,208,#FAD6B3,15,72,250,y,#ffff00
157,t_bulb2800_dark00\20230510_215952.jpg,6,#DBB52F,23,200,219,#FBD5AE,15,78,251,y,#ffff00
158,t_bulb2800_dark00\20230510_220012.jpg,9,#D3AA2D,23,201,211,#FBD5AF,15,77,251,y,#ffff00
159,t_bulb2800_dark00\20230510_220014.jpg,6,#DCB42F,23,201,220,#FBD4B0,14,76,251,y,#ffff00
160,t_bulb2800_dark00\20230510_220054.jpg,8,#D0A82B,23,202,208,#FAD5B1,15,74,250,y,#ffff00
161,t_bulb2800_dark00\20230510_220010.jpg,7,#CFA92A,23,203,207,#FAD6B1,15,74,250,y,#ffff00
162,t_bulb2800_dark00\20230510_215956.jpg,5,#DBB42D,23,203,219,#FBD5B2,14,74,251,y,#ffff00
163,t_bulb2800_dark00\20230510_220045.jpg,7,#D1A82A,23,204,209,#FAD5B3,14,72,250,y,#ffff00
164,t_bulb2800_dark00\20230510_220018.jpg,9,#D2AA2A,23,204,210,#FBD5B0,15,76,251,y,#ffff00
165,t_bulb2800_dark00\20230510_220049.jpg,9,#D2AB2A,23,204,210,#FAD6B0,15,75,250,y,#ffff00
166,t_bulb2800_dark00\20230510_220035.jpg,5,#DBB42C,23,204,219,#FAD5B4,14,71,250,y,#ffff00
167,t_bulb2800_dark00\20230510_215959.jpg,8,#D2A828,23,206,210,#FBD5B1,15,75,251,y,#ffff00
168,t_bulb2800_dark00\20230510_220012.jpg,5,#DBB42A,23,206,219,#FBD5AF,15,77,251,y,#ffff00
169,t_bulb2800_dark00\20230510_215937.jpg,9,#D4AA27,23,208,212,#FBD5AF,15,77,251,y,#ffff00
170,t_bulb2800_dark00\20230510_220051.jpg,9,#D3AA26,23,209,211,#FBD5AE,15,78,251,y,#ffff00
171,t_bulb2800_dark00\20230510_220014.jpg,8,#D3A824,23,211,211,#FBD4B0,14,76,251,y,#ffff00
172,t_bulb2800_dark00\20230510_215939.jpg,7,#D1A922,23,214,209,#FBD4AD,15,79,251,y,#ffff00
173,t_bulb2800_dark00\20230510_215952.jpg,3,#E2BD2F,24,202,226,#FBD5AE,15,78,251,y,#ffff00
174,t_bulb2800_dark00\20230510_215942.jpg,2,#E0BA2E,24,203,224,#FAD5B4,14,71,250,y,#ffff00
175,t_bulb2800_dark00\20230510_220012.jpg,1,#E2BC2D,24,204,226,#FBD5AF,15,77,251,y,#ffff00
176,t_bulb2800_dark00\20230510_215937.jpg,4,#DCB62B,24,205,220,#FBD5AF,15,77,251,y,#ffff00
177,t_bulb2800_dark00\20230510_220052.jpg,4,#DAB629,24,207,218,#FAD6B1,15,74,250,y,#ffff00
178,t_bulb2800_dark00\20230510_215959.jpg,1,#E2BB2B,24,207,226,#FBD5B1,15,75,251,y,#ffff00
179,t_bulb2800_dark00\20230510_220051.jpg,5,#DBB426,24,211,219,#FBD5AE,15,78,251,y,#ffff00
180,t_bulb2800_dark00\20230510_215935.jpg,2,#E0BB24,24,214,224,#FAD6AF,16,77,250,y,#ffff00
181,t_bulb2800_dark00\20230510_220008.jpg,7,#177521,63,205,117,#F9D6B2,15,73,249,g,#00ff00
182,t_bulb2800_dark00\20230510_220054.jpg,7,#177621,63,205,118,#FAD5B1,15,74,250,g,#00ff00
183,t_bulb2800_dark00\20230510_220012.jpg,7,#14751F,63,211,117,#FBD5AF,15,77,251,g,#00ff00
184,t_bulb2800_dark00\20230510_215950.jpg,4,#1B8129,64,202,129,#FBD5B2,14,74,251,g,#00ff00
185,t_bulb2800_dark00\20230510_215940.jpg,7,#187624,64,203,118,#FAD6B6,14,69,250,g,#00ff00
186,t_bulb2800_dark00\20230510_220029.jpg,9,#177524,64,205,117,#FAD5B5,14,70,250,g,#00ff00
187,t_bulb2800_dark00\20230510_215933.jpg,7,#167423,64,207,116,#F9D6B5,15,70,249,g,#00ff00
188,t_bulb2800_dark00\20230510_220029.jpg,8,#167422,64,207,116,#FAD5B5,14,70,250,g,#00ff00
189,t_bulb2800_dark00\20230510_220018.jpg,8,#0F741D,64,222,116,#FBD5B0,15,76,251,g,#00ff00
190,t_bulb2800_dark00\20230510_220049.jpg,8,#0E751D,64,224,117,#FAD6B0,15,75,250,g,#00ff00
191,t_bulb2800_dark00\20230510_215939.jpg,8,#0D741A,64,226,116,#FBD4AD,15,79,251,g,#00ff00
192,t_bulb2800_dark00\20230510_220029.jpg,4,#19822C,65,206,130,#FAD5B5,14,70,250,g,#00ff00
193,t_bulb2800_dark00\20230510_215956.jpg,4,#198329,65,206,131,#FBD5B2,14,74,251,g,#00ff00
194,t_bulb2800_dark00\20230510_220034.jpg,5,#188029,65,207,128,#FBD5B4,14,72,251,g,#00ff00
195,t_bulb2800_dark00\20230510_220035.jpg,7,#147523,65,211,117,#FAD5B4,14,71,250,g,#00ff00
196,t_bulb2800_dark00\20230510_220045.jpg,9,#137622,65,214,118,#FAD5B3,14,72,250,g,#00ff00
197,t_bulb2800_dark00\20230510_220016.jpg,4,#158227,65,214,130,#FAD5B2,15,73,250,g,#00ff00
198,t_bulb2800_dark00\20230510_220045.jpg,6,#158229,65,214,130,#FAD5B3,14,72,250,g,#00ff00
199,t_bulb2800_dark00\20230510_220016.jpg,9,#127621,65,216,118,#FAD5B2,15,73,250,g,#00ff00
200,t_bulb2800_dark00\20230510_215959.jpg,6,#138127,65,217,129,#FBD5B1,15,75,251,g,#00ff00
201,t_bulb2800_dark00\20230510_215942.jpg,9,#117522,65,218,117,#FAD5B4,14,71,250,g,#00ff00
202,t_bulb2800_dark00\20230510_215939.jpg,6,#118122,65,221,129,#FBD4AD,15,79,251,g,#00ff00
203,t_bulb2800_dark00\20230510_220049.jpg,6,#108224,65,224,130,#FAD6B0,15,75,250,g,#00ff00
204,t_bulb2800_dark00\20230510_220014.jpg,5,#0F8122,65,225,129,#FBD4B0,14,76,251,g,#00ff00
205,t_bulb2800_dark00\20230510_215939.jpg,5,#0B8020,65,233,128,#FBD4AD,15,79,251,g,#00ff00
206,t_bulb2800_dark00\20230510_215950.jpg,3,#178A2E,66,213,138,#FBD5B2,14,74,251,g,#00ff00
207,t_bulb2800_dark00\20230510_220010.jpg,1,#15892D,66,216,137,#FAD6B1,15,74,250,g,#00ff00
208,t_bulb2800_dark00\20230510_215942.jpg,4,#138129,66,217,129,#FAD5B4,14,71,250,g,#00ff00
209,t_bulb2800_dark00\20230510_220035.jpg,6,#138228,66,218,130,#FAD5B4,14,71,250,g,#00ff00
210,t_bulb2800_dark00\20230510_215958.jpg,9,#0F7624,66,223,118,#F9D6B6,14,69,249,g,#00ff00
211,t_bulb2800_dark00\20230510_220035.jpg,9,#0F7622,66,223,118,#FAD5B4,14,71,250,g,#00ff00
212,t_bulb2800_dark00\20230510_215954.jpg,5,#0E8025,66,227,128,#F9D6B4,15,71,249,g,#00ff00
213,t_bulb2800_dark00\20230510_220037.jpg,3,#0E8A27,66,229,138,#FAD5B1,15,74,250,g,#00ff00
214,t_bulb2800_dark00\20230510_220052.jpg,1,#0D8A28,66,231,138,#FAD6B1,15,74,250,g,#00ff00
215,t_bulb2800_dark00\20230510_220052.jpg,5,#0B8122,66,233,129,#FAD6B1,15,74,250,g,#00ff00
216,t_bulb2800_dark00\20230510_220008.jpg,2,#13882D,67,219,136,#F9D6B2,15,73,249,g,#00ff00
217,t_bulb2800_dark00\20230510_220045.jpg,3,#118A2C,67,224,138,#FAD5B3,14,72,250,g,#00ff00
218,t_bulb2800_dark00\20230510_215954.jpg,4,#0F8129,67,225,129,#F9D6B4,15,71,249,g,#00ff00
219,t_bulb2800_dark00\20230510_215959.jpg,3,#0F8A2A,67,227,138,#FBD5B1,15,75,251,g,#00ff00
220,t_bulb2800_dark00\20230510_215954.jpg,3,#0E8A2B,67,229,138,#F9D6B4,15,71,249,g,#00ff00
221,t_bulb2800_dark00\20230510_220054.jpg,2,#0C8828,67,233,136,#FAD5B1,15,74,250,g,#00ff00
222,t_bulb2800_dark00\20230510_220010.jpg,2,#0C8929,67,233,137,#FAD6B1,15,74,250,g,#00ff00
223,t_bulb2800_dark00\20230510_215935.jpg,3,#0C8B28,67,233,139,#FAD6AF,16,77,250,g,#00ff00
224,t_bulb2800_dark00\20230510_220027.jpg,2,#0A8929,67,236,137,#F9D6B4,15,71,249,g,#00ff00
225,t_bulb2800_dark00\20230510_215939.jpg,2,#078824,67,242,136,#FBD4AD,15,79,251,g,#00ff00
226,t_bulb2800_dark00\20230510_220051.jpg,7,#06475C,97,238,92,#FBD5AE,15,78,251,b,#0000ff
