ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
28,t_bulb3500_dark00\20230517_213618.jpg,7,#C2BF41,29,170,194,#DFD3C5,16,30,223,y,#ffff00
29,t_bulb3500_dark00\20230517_213618.jpg,5,#C7C441,29,172,199,#DFD3C5,16,30,223,y,#ffff00
30,t_bulb3500_dark00\20230517_213625.jpg,7,#C0C04B,30,155,192,#DCD3CC,13,19,220,y,#ffff00
31,t_bulb3500_dark00\20230517_213555.jpg,7,#C0C046,30,162,192,#DCD4C8,18,23,220,y,#ffff00
32,t_bulb3500_dark00\20230517_213628.jpg,4,#C5C448,30,162,197,#DED3C9,14,24,222,y,#ffff00
33,t_bulb3500_dark00\20230517_213615.jpg,8,#C2C145,30,164,194,#DCD4C7,19,24,220,y,#ffff00
34,t_bulb3500_dark00\20230517_213551.jpg,7,#C0BF44,30,165,192,#DDD4C8,17,24,221,y,#ffff00
35,t_bulb3500_dark00\20230517_213549.jpg,6,#C9CA47,30,165,202,#DDD3C8,16,24,221,y,#ffff00
36,t_bulb3500_dark00\20230517_213551.jpg,8,#C3C144,30,166,195,#DDD4C8,17,24,221,y,#ffff00
37,t_bulb3500_dark00\20230517_213625.jpg,2,#C6C445,30,166,198,#DCD3CC,13,19,220,y,#ffff00
38,t_bulb3500_dark00\20230517_213555.jpg,5,#C6C544,30,167,198,#DCD4C8,18,23,220,y,#ffff00
39,t_bulb3500_dark00\20230517_213547.jpg,8,#008435,72,255,132,#D2C5BA,14,29,210,g,#00ff00
40,t_bulb3500_dark00\20230517_213620.jpg,8,#00943C,72,255,148,#DDD4C7,18,25,221,g,#00ff00
41,t_bulb3500_dark00\20230517_213553.jpg,7,#01923F,73,253,146,#DFD3C7,15,27,223,g,#00ff00
42,t_bulb3500_dark00\20230517_213628.jpg,7,#019241,73,253,146,#DED3C9,14,24,222,g,#00ff00
43,t_bulb3500_dark00\20230517_213547.jpg,6,#008C3D,73,255,140,#D2C5BA,14,29,210,g,#00ff00
44,t_bulb3500_dark00\20230517_213557.jpg,5,#009743,73,255,151,#DED3CC,12,21,222,g,#00ff00
45,t_bulb3500_dark00\20230517_213553.jpg,9,#009841,73,255,152,#DFD3C7,15,27,223,g,#00ff00
46,t_bulb3500_dark00\20230517_213622.jpg,5,#009842,73,255,152,#DFD3C7,15,27,223,g,#00ff00
47,t_bulb3500_dark00\20230517_213622.jpg,9,#009840,73,255,152,#DFD3C7,15,27,223,g,#00ff00
48,t_bulb3500_dark00\20230517_213620.jpg,4,#029745,74,252,151,#DDD4C7,18,25,221,g,#00ff00
49,t_bulb3500_dark00\20230517_213620.jpg,1,#009646,74,255,150,#DDD4C7,18,25,221,g,#00ff00
50,t_bulb3500_dark00\20230517_213551.jpg,2,#009746,74,255,151,#DDD4C8,17,24,221,g,#00ff00
51,t_bulb3500_dark00\20230517_213555.jpg,2,#009744,74,255,151,#DCD4C8,18,23,220,g,#00ff00
52,t_bulb3500_dark00\20230517_213615.jpg,2,#009744,74,255,151,#DCD4C7,19,24,220,g,#00ff00
53,t_bulb3500_dark00\20230517_213557.jpg,3,#009A49,74,255,154,#DED3CC,12,21,222,g,#00ff00
54,t_bulb3500_dark00\20230517_213555.jpg,3,#009B48,74,255,155,#DCD4C8,18,23,220,g,#00ff00
55,t_bulb3500_dark00\20230517_213615.jpg,6,#009B46,74,255,155,#DCD4C7,19,24,220,g,#00ff00
56,t_bulb3500_dark00\20230517_213622.jpg,3,#009B48,74,255,155,#DFD3C7,15,27,223,g,#00ff00
57,t_bulb3500_dark00\20230517_213618.jpg,8,#005792,102,255,146,#DFD3C5,16,30,223,b,#0000ff
58,t_bulb3500_dark00\20230517_213618.jpg,9,#005A97,102,255,151,#DFD3C5,16,30,223,b,#0000ff
59,t_bulb3500_dark00\20230517_213549.jpg,1,#005A9A,102,255,154,#DDD3C8,16,24,221,b,#0000ff
60,t_bulb3500_dark00\20230517_213615.jpg,4,#005A9A,102,255,154,#DCD4C7,19,24,220,b,#0000ff
61,t_bulb3500_dark00\20230517_213615.jpg,9,#005A9A,102,255,154,#DCD4C7,19,24,220,b,#0000ff
62,t_bulb3500_dark00\20230517_213555.jpg,4,#005C9D,102,255,157,#DCD4C8,18,23,220,b,#0000ff
63,t_bulb3500_dark00\20230517_213547.jpg,2,#004E8B,103,255,139,#D2C5BA,14,29,210,b,#0000ff
64,t_bulb3500_dark00\20230517_213557.jpg,7,#005898,103,255,152,#DED3CC,12,21,222,b,#0000ff
65,t_bulb3500_dark00\20230517_213549.jpg,9,#005A9B,103,255,155,#DDD3C8,16,24,221,b,#0000ff
66,t_bulb3500_dark00\20230517_213553.jpg,5,#005A9D,103,255,157,#DFD3C7,15,27,223,b,#0000ff
67,t_bulb3500_dark00\20230517_213628.jpg,5,#005A9D,103,255,157,#DED3C9,14,24,222,b,#0000ff
68,t_bulb3500_dark00\20230517_213620.jpg,6,#005C9E,103,255,158,#DDD4C7,18,25,221,b,#0000ff
69,t_bulb3500_dark00\20230517_213551.jpg,4,#005B9F,103,255,159,#DDD4C8,17,24,221,b,#0000ff
70,t_bulb3500_dark00\20230517_213625.jpg,4,#005B9F,103,255,159,#DCD3CC,13,19,220,b,#0000ff
71,t_bulb3500_dark00\20230517_213615.jpg,3,#005DA0,103,255,160,#DCD4C7,19,24,220,b,#0000ff
72,t_bulb3500_dark00\20230517_213553.jpg,3,#005CA1,103,255,161,#DFD3C7,15,27,223,b,#0000ff
73,t_bulb3500_dark00\20230517_213557.jpg,4,#005CA1,103,255,161,#DED3CC,12,21,222,b,#0000ff
74,t_bulb3500_dark00\20230517_213625.jpg,3,#005DA2,103,255,162,#DCD3CC,13,19,220,b,#0000ff
75,t_bulb3500_dark00\20230517_213549.jpg,4,#9B131A,178,224,155,#DDD3C8,16,24,221,r,#ff0000
76,t_bulb3500_dark00\20230517_213622.jpg,6,#9F131B,178,225,159,#DFD3C7,15,27,223,r,#ff0000
77,t_bulb3500_dark00\20230517_213618.jpg,3,#A0131C,178,225,160,#DFD3C5,16,30,223,r,#ff0000
78,t_bulb3500_dark00\20230517_213628.jpg,3,#A0131D,178,225,160,#DED3C9,14,24,222,r,#ff0000
79,t_bulb3500_dark00\20230517_213549.jpg,3,#A1131C,178,225,161,#DDD3C8,16,24,221,r,#ff0000
80,t_bulb3500_dark00\20230517_213622.jpg,4,#9C121A,178,226,156,#DFD3C7,15,27,223,r,#ff0000
81,t_bulb3500_dark00\20230517_213553.jpg,6,#A0121B,178,226,160,#DFD3C7,15,27,223,r,#ff0000
82,t_bulb3500_dark00\20230517_213625.jpg,9,#A0111A,178,228,160,#DCD3CC,13,19,220,r,#ff0000
83,t_bulb3500_dark00\20230517_213547.jpg,1,#8F0E16,178,230,143,#D2C5BA,14,29,210,r,#ff0000
84,t_bulb3500_dark00\20230517_213618.jpg,4,#9C141A,179,222,156,#DFD3C5,16,30,223,r,#ff0000
85,t_bulb3500_dark00\20230517_213551.jpg,5,#9D1217,179,226,157,#DDD4C8,17,24,221,r,#ff0000
86,t_bulb3500_dark00\20230517_213549.jpg,2,#9B1115,179,227,155,#DDD3C8,16,24,221,r,#ff0000
87,t_bulb3500_dark00\20230517_213620.jpg,5,#9B1115,179,227,155,#DDD4C7,18,25,221,r,#ff0000
88,t_bulb3500_dark00\20230517_213628.jpg,2,#9E1118,179,228,158,#DED3C9,14,24,222,r,#ff0000
89,t_bulb3500_dark00\20230517_213620.jpg,7,#960F15,179,229,150,#DDD4C7,18,25,221,r,#ff0000
90,t_bulb3500_dark00\20230517_213547.jpg,7,#880B0F,179,234,136,#D2C5BA,14,29,210,r,#ff0000
91,t_bulb3500_dark00\20230517_213551.jpg,1,#D0C4B4,17,34,208,#DDD4C8,17,24,221,w,#ffffff
92,t_bulb3500_dark00\20230517_213557.jpg,2,#D2C5B5,17,35,210,#DED3CC,12,21,222,w,#ffffff
93,t_bulb3500_dark00\20230517_213622.jpg,8,#CFC2AF,18,39,207,#DFD3C7,15,27,223,w,#ffffff
94,t_bulb3500_dark00\20230517_213625.jpg,1,#CFC5B4,19,33,207,#DCD3CC,13,19,220,w,#ffffff
95,t_bulb3500_dark00\20230517_213553.jpg,4,#D0C6B4,19,34,208,#DFD3C7,15,27,223,w,#ffffff
96,t_bulb3500_dark00\20230517_213628.jpg,9,#D3C8B6,19,35,211,#DED3C9,14,24,222,w,#ffffff
97,t_bulb3500_dark00\20230517_213549.jpg,7,#CCC1AE,19,38,204,#DDD3C8,16,24,221,w,#ffffff
98,t_bulb3500_dark00\20230517_213625.jpg,8,#CCC3B2,20,33,204,#DCD3CC,13,19,220,w,#ffffff
99,t_bulb3500_dark00\20230517_213625.jpg,5,#D1C8B6,20,33,209,#DCD3CC,13,19,220,w,#ffffff
100,t_bulb3500_dark00\20230517_213618.jpg,2,#CFC5B0,20,38,207,#DFD3C5,16,30,223,w,#ffffff
101,t_bulb3500_dark00\20230517_213555.jpg,1,#CEC6B3,21,33,206,#DCD4C8,18,23,220,w,#ffffff
102,t_bulb3500_dark00\20230517_213551.jpg,6,#D4CBB7,21,35,212,#DDD4C8,17,24,221,w,#ffffff
103,t_bulb3500_dark00\20230517_213622.jpg,1,#CFC6B2,21,36,207,#DFD3C7,15,27,223,w,#ffffff
104,t_bulb3500_dark00\20230517_213622.jpg,2,#D0C7B3,21,36,208,#DFD3C7,15,27,223,w,#ffffff
105,t_bulb3500_dark00\20230517_213551.jpg,9,#D2CAB5,22,35,210,#DDD4C8,17,24,221,w,#ffffff
106,t_bulb3500_dark00\20230517_213555.jpg,6,#D3CBB6,22,35,211,#DCD4C8,18,23,220,w,#ffffff
107,t_bulb3500_dark00\20230517_213620.jpg,9,#D0C8B3,22,36,208,#DDD4C7,18,25,221,w,#ffffff
108,t_bulb3500_dark00\20230517_213549.jpg,5,#D0C8B2,22,37,208,#DDD3C8,16,24,221,w,#ffffff
