ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
72,t_bulb2100_dark00\20230510_214656.jpg,5,#E23901,7,254,226,#FDA45F,13,159,253,o,#ff8000
73,t_bulb2100_dark00\20230510_214836.jpg,7,#CC2D00,7,255,204,#F6964E,13,174,246,o,#ff8000
74,t_bulb2100_dark00\20230510_214836.jpg,8,#CC2E00,7,255,204,#F6964E,13,174,246,o,#ff8000
75,t_bulb2100_dark00\20230510_214841.jpg,9,#CC2D00,7,255,204,#F59653,12,169,245,o,#ff8000
76,t_bulb2100_dark00\20230510_214744.jpg,7,#CF2D00,7,255,207,#F89850,13,173,248,o,#ff8000
77,t_bulb2100_dark00\20230510_214806.jpg,8,#CF3000,7,255,207,#F79A55,13,167,247,o,#ff8000
78,t_bulb2100_dark00\20230510_214749.jpg,8,#D12E00,7,255,209,#F99B58,12,165,249,o,#ff8000
79,t_bulb2100_dark00\20230510_214832.jpg,5,#D83200,7,255,216,#F89955,13,168,248,o,#ff8000
80,t_bulb2100_dark00\20230510_214804.jpg,5,#DA3400,7,255,218,#F99A53,13,170,249,o,#ff8000
81,t_bulb2100_dark00\20230510_214804.jpg,4,#DB3400,7,255,219,#F99A53,13,170,249,o,#ff8000
82,t_bulb2100_dark00\20230510_214823.jpg,4,#DC3400,7,255,220,#F89A53,13,170,248,o,#ff8000
83,t_bulb2100_dark00\20230510_214757.jpg,2,#E03700,7,255,224,#F89856,12,167,248,o,#ff8000
84,t_bulb2100_dark00\20230510_214747.jpg,1,#E13700,7,255,225,#F89955,13,168,248,o,#ff8000
85,t_bulb2100_dark00\20230510_214737.jpg,2,#E23600,7,255,226,#F79B59,13,163,247,o,#ff8000
86,t_bulb2100_dark00\20230510_214813.jpg,1,#E23600,7,255,226,#F99756,12,167,249,o,#ff8000
87,t_bulb2100_dark00\20230510_214759.jpg,1,#E33700,7,255,227,#F99958,12,165,249,o,#ff8000
88,t_bulb2100_dark00\20230510_214714.jpg,3,#E93E05,8,250,233,#FCA55E,13,160,252,o,#ff8000
89,t_bulb2100_dark00\20230510_214833.jpg,3,#E33B02,8,253,227,#F89A59,12,164,248,o,#ff8000
90,t_bulb2100_dark00\20230510_214656.jpg,1,#E93D02,8,253,233,#FDA45F,13,159,253,o,#ff8000
91,t_bulb2100_dark00\20230510_214653.jpg,1,#EA3F02,8,253,234,#FDA45C,13,162,253,o,#ff8000
92,t_bulb2100_dark00\20230510_214701.jpg,4,#E33D01,8,254,227,#FCA558,14,166,252,o,#ff8000
93,t_bulb2100_dark00\20230510_214821.jpg,3,#E33A01,8,254,227,#F89A54,13,169,248,o,#ff8000
94,t_bulb2100_dark00\20230510_214653.jpg,4,#E53B01,8,254,229,#FDA45C,13,162,253,o,#ff8000
95,t_bulb2100_dark00\20230510_214815.jpg,2,#DF3800,8,255,223,#F79754,12,168,247,o,#ff8000
96,t_bulb2100_dark00\20230510_214749.jpg,2,#E23900,8,255,226,#F99B58,12,165,249,o,#ff8000
97,t_bulb2100_dark00\20230510_214742.jpg,4,#E48144,11,179,228,#F99C5E,12,159,249,w,#ffffff
98,t_bulb2100_dark00\20230510_214737.jpg,4,#E48042,11,181,228,#F79B59,13,163,247,w,#ffffff
99,t_bulb2100_dark00\20230510_214819.jpg,4,#DF7B3D,11,185,223,#F69554,12,168,246,w,#ffffff
100,t_bulb2100_dark00\20230510_214819.jpg,5,#E07A3C,11,187,224,#F69554,12,168,246,w,#ffffff
101,t_bulb2100_dark00\20230510_214737.jpg,8,#D67338,11,188,214,#F79B59,13,163,247,w,#ffffff
102,t_bulb2100_dark00\20230510_214802.jpg,9,#D27036,11,189,210,#F69955,13,167,246,w,#ffffff
103,t_bulb2100_dark00\20230510_214737.jpg,7,#D77438,11,189,215,#F79B59,13,163,247,w,#ffffff
104,t_bulb2100_dark00\20230510_214740.jpg,7,#D87437,11,190,216,#F99C57,13,166,249,w,#ffffff
105,t_bulb2100_dark00\20230510_214759.jpg,8,#D97237,11,190,217,#F99958,12,165,249,w,#ffffff
106,t_bulb2100_dark00\20230510_214832.jpg,7,#D77135,11,192,215,#F89955,13,168,248,w,#ffffff
107,t_bulb2100_dark00\20230510_214821.jpg,9,#DA7436,11,192,218,#F89A54,13,169,248,w,#ffffff
108,t_bulb2100_dark00\20230510_214841.jpg,7,#D36F33,11,193,211,#F59653,12,169,245,w,#ffffff
109,t_bulb2100_dark00\20230510_214802.jpg,7,#D57134,11,193,213,#F69955,13,167,246,w,#ffffff
110,t_bulb2100_dark00\20230510_214815.jpg,8,#D66F34,11,193,214,#F79754,12,168,247,w,#ffffff
111,t_bulb2100_dark00\20230510_214821.jpg,7,#D97335,11,193,217,#F89A54,13,169,248,w,#ffffff
112,t_bulb2100_dark00\20230510_214813.jpg,7,#D97034,11,194,217,#F99756,12,167,249,w,#ffffff
113,t_bulb2100_dark00\20230510_214823.jpg,8,#D97334,11,194,217,#F89A53,13,170,248,w,#ffffff
114,t_bulb2100_dark00\20230510_214830.jpg,6,#E58346,12,177,229,#F99F5D,13,160,249,w,#ffffff
115,t_bulb2100_dark00\20230510_214711.jpg,4,#EA8948,12,177,234,#FCA563,13,155,252,w,#ffffff
116,t_bulb2100_dark00\20230510_214656.jpg,6,#EC8948,12,177,236,#FDA45F,13,159,253,w,#ffffff
117,t_bulb2100_dark00\20230510_214659.jpg,6,#EB8A47,12,178,235,#FCA55E,13,160,252,w,#ffffff
118,t_bulb2100_dark00\20230510_214740.jpg,3,#EB8946,12,179,235,#F99C57,13,166,249,w,#ffffff
119,t_bulb2100_dark00\20230510_214817.jpg,1,#E88444,12,180,232,#F7985B,12,161,247,w,#ffffff
120,t_bulb2100_dark00\20230510_214659.jpg,5,#EB8A45,12,180,235,#FCA55E,13,160,252,w,#ffffff
121,t_bulb2100_dark00\20230510_214832.jpg,3,#EA8644,12,181,234,#F89955,13,168,248,w,#ffffff
122,t_bulb2100_dark00\20230510_214806.jpg,1,#E98543,12,182,233,#F79A55,13,167,247,w,#ffffff
123,t_bulb2100_dark00\20230510_214755.jpg,3,#EA8743,12,182,234,#F79B52,13,170,247,w,#ffffff
124,t_bulb2100_dark00\20230510_214806.jpg,2,#EA8543,12,182,234,#F79A55,13,167,247,w,#ffffff
125,t_bulb2100_dark00\20230510_214833.jpg,2,#EA8543,12,182,234,#F89A59,12,164,248,w,#ffffff
126,t_bulb2100_dark00\20230510_214744.jpg,1,#E98442,12,183,233,#F89850,13,173,248,w,#ffffff
127,t_bulb2100_dark00\20230510_214832.jpg,2,#EA8442,12,183,234,#F89955,13,168,248,w,#ffffff
128,t_bulb2100_dark00\20230510_214659.jpg,9,#E17F3F,12,184,225,#FCA55E,13,160,252,w,#ffffff
129,t_bulb2100_dark00\20230510_214755.jpg,2,#E98441,12,184,233,#F79B52,13,170,247,w,#ffffff
130,t_bulb2100_dark00\20230510_214802.jpg,5,#E27D3E,12,185,226,#F69955,13,167,246,w,#ffffff
131,t_bulb2100_dark00\20230510_214841.jpg,4,#DE7B3C,12,186,222,#F59653,12,169,245,w,#ffffff
132,t_bulb2100_dark00\20230510_214659.jpg,8,#E07E3D,12,186,224,#FCA55E,13,160,252,w,#ffffff
133,t_bulb2100_dark00\20230510_214804.jpg,6,#E57F3E,12,186,229,#F99A53,13,170,249,w,#ffffff
134,t_bulb2100_dark00\20230510_214821.jpg,4,#E47F3D,12,187,228,#F89A54,13,169,248,w,#ffffff
135,t_bulb2100_dark00\20230510_214744.jpg,5,#E27D3B,12,188,226,#F89850,13,173,248,w,#ffffff
136,t_bulb2100_dark00\20230510_214744.jpg,6,#E27E3B,12,188,226,#F89850,13,173,248,w,#ffffff
137,t_bulb2100_dark00\20230510_214653.jpg,7,#E37C3B,12,189,227,#FDA45C,13,162,253,w,#ffffff
138,t_bulb2100_dark00\20230510_214836.jpg,5,#E17B39,12,190,225,#F6964E,13,174,246,w,#ffffff
139,t_bulb2100_dark00\20230510_214836.jpg,9,#D6702F,12,199,214,#F6964E,13,174,246,w,#ffffff
140,t_bulb2100_dark00\20230510_214650.jpg,3,#F0924C,13,174,240,#FCA65E,14,160,252,w,#ffffff
141,t_bulb2100_dark00\20230510_214701.jpg,3,#F29248,13,179,242,#FCA558,14,166,252,w,#ffffff
142,t_bulb2100_dark00\20230510_214701.jpg,6,#EB8B42,13,183,235,#FCA558,14,166,252,w,#ffffff
143,t_bulb2100_dark00\20230510_214704.jpg,9,#D97017,14,228,217,#FCA463,13,155,252,y,#ffff00
144,t_bulb2100_dark00\20230510_214711.jpg,9,#D77016,14,229,215,#FCA563,13,155,252,y,#ffff00
145,t_bulb2100_dark00\20230510_214742.jpg,9,#CE6914,14,230,206,#F99C5E,12,159,249,y,#ffff00
146,t_bulb2100_dark00\20230510_214737.jpg,6,#D97114,14,231,217,#F79B59,13,163,247,y,#ffff00
147,t_bulb2100_dark00\20230510_214704.jpg,7,#D76F13,14,232,215,#FCA463,13,155,252,y,#ffff00
148,t_bulb2100_dark00\20230510_214704.jpg,8,#D76E13,14,232,215,#FCA463,13,155,252,y,#ffff00
149,t_bulb2100_dark00\20230510_214830.jpg,4,#DC7414,14,232,220,#F99F5D,13,160,249,y,#ffff00
150,t_bulb2100_dark00\20230510_214839.jpg,3,#E17714,14,232,225,#F89857,12,166,248,y,#ffff00
151,t_bulb2100_dark00\20230510_214802.jpg,6,#D66E12,14,234,214,#F69955,13,167,246,y,#ffff00
152,t_bulb2100_dark00\20230510_214813.jpg,6,#DA6E12,14,234,218,#F99756,12,167,249,y,#ffff00
153,t_bulb2100_dark00\20230510_214747.jpg,6,#D97011,14,235,217,#F89955,13,168,248,y,#ffff00
154,t_bulb2100_dark00\20230510_214815.jpg,6,#D96E11,14,235,217,#F79754,12,168,247,y,#ffff00
155,t_bulb2100_dark00\20230510_214815.jpg,1,#DE7411,14,235,222,#F79754,12,168,247,y,#ffff00
156,t_bulb2100_dark00\20230510_214836.jpg,3,#DE7411,14,235,222,#F6964E,13,174,246,y,#ffff00
157,t_bulb2100_dark00\20230510_214740.jpg,9,#CE680F,14,236,206,#F99C57,13,166,249,y,#ffff00
158,t_bulb2100_dark00\20230510_214714.jpg,8,#D76E10,14,236,215,#FCA55E,13,160,252,y,#ffff00
159,t_bulb2100_dark00\20230510_214755.jpg,4,#D97110,14,236,217,#F79B52,13,170,247,y,#ffff00
160,t_bulb2100_dark00\20230510_214821.jpg,6,#DA7010,14,236,218,#F89A54,13,169,248,y,#ffff00
161,t_bulb2100_dark00\20230510_214749.jpg,5,#DB7010,14,236,219,#F99B58,12,165,249,y,#ffff00
162,t_bulb2100_dark00\20230510_214653.jpg,8,#D96E0F,14,237,217,#FDA45C,13,162,253,y,#ffff00
163,t_bulb2100_dark00\20230510_214744.jpg,4,#D96F0F,14,237,217,#F89850,13,173,248,y,#ffff00
164,t_bulb2100_dark00\20230510_214806.jpg,5,#D96F0F,14,237,217,#F79A55,13,167,247,y,#ffff00
165,t_bulb2100_dark00\20230510_214823.jpg,5,#DA700F,14,237,218,#F89A53,13,170,248,y,#ffff00
166,t_bulb2100_dark00\20230510_214759.jpg,7,#CE650E,14,238,206,#F99958,12,165,249,y,#ffff00
167,t_bulb2100_dark00\20230510_214841.jpg,5,#D56B0E,14,238,213,#F59653,12,169,245,y,#ffff00
168,t_bulb2100_dark00\20230510_214836.jpg,2,#DD720F,14,238,221,#F6964E,13,174,246,y,#ffff00
169,t_bulb2100_dark00\20230510_214747.jpg,7,#CB660D,14,239,203,#F89955,13,168,248,y,#ffff00
170,t_bulb2100_dark00\20230510_214832.jpg,9,#CD670D,14,239,205,#F89955,13,168,248,y,#ffff00
171,t_bulb2100_dark00\20230510_214823.jpg,9,#CE680D,14,239,206,#F89A53,13,170,248,y,#ffff00
172,t_bulb2100_dark00\20230510_214841.jpg,8,#C7610C,14,240,199,#F59653,12,169,245,y,#ffff00
173,t_bulb2100_dark00\20230510_214755.jpg,9,#CA670C,14,240,202,#F79B52,13,170,247,y,#ffff00
174,t_bulb2100_dark00\20230510_214806.jpg,7,#CA660C,14,240,202,#F79A55,13,167,247,y,#ffff00
175,t_bulb2100_dark00\20230510_214757.jpg,8,#CB630C,14,240,203,#F89856,12,167,248,y,#ffff00
176,t_bulb2100_dark00\20230510_214832.jpg,8,#CB650C,14,240,203,#F89955,13,168,248,y,#ffff00
177,t_bulb2100_dark00\20230510_214704.jpg,5,#E37A15,15,231,227,#FCA463,13,155,252,y,#ffff00
178,t_bulb2100_dark00\20230510_214653.jpg,3,#EB8416,15,231,235,#FDA45C,13,162,253,y,#ffff00
179,t_bulb2100_dark00\20230510_214701.jpg,1,#E98215,15,232,233,#FCA558,14,166,252,y,#ffff00
180,t_bulb2100_dark00\20230510_214714.jpg,1,#E98214,15,233,233,#FCA55E,13,160,252,y,#ffff00
181,t_bulb2100_dark00\20230510_214653.jpg,2,#EA8114,15,233,234,#FDA45C,13,162,253,y,#ffff00
182,t_bulb2100_dark00\20230510_214823.jpg,3,#E07912,15,235,224,#F89A53,13,170,248,y,#ffff00
183,t_bulb2100_dark00\20230510_214755.jpg,1,#E17712,15,235,225,#F79B52,13,170,247,y,#ffff00
184,t_bulb2100_dark00\20230510_214836.jpg,1,#DC7310,15,236,220,#F6964E,13,174,246,y,#ffff00
185,t_bulb2100_dark00\20230510_214744.jpg,3,#DF7811,15,236,223,#F89850,13,173,248,y,#ffff00
186,t_bulb2100_dark00\20230510_214759.jpg,2,#E07611,15,236,224,#F99958,12,165,249,y,#ffff00
187,t_bulb2100_dark00\20230510_214823.jpg,2,#E07511,15,236,224,#F89A53,13,170,248,y,#ffff00
188,t_bulb2100_dark00\20230510_214821.jpg,1,#E17711,15,236,225,#F89A54,13,169,248,y,#ffff00
189,t_bulb2100_dark00\20230510_214650.jpg,8,#D56F0F,15,237,213,#FCA65E,14,160,252,y,#ffff00
190,t_bulb2100_dark00\20230510_214744.jpg,2,#DE7410,15,237,222,#F89850,13,173,248,y,#ffff00
191,t_bulb2100_dark00\20230510_214839.jpg,7,#1F4804,48,241,72,#F89857,12,166,248,g,#00ff00
192,t_bulb2100_dark00\20230510_214749.jpg,7,#1F4A04,48,241,74,#F99B58,12,165,249,g,#00ff00
193,t_bulb2100_dark00\20230510_214656.jpg,4,#255808,49,232,88,#FDA45F,13,159,253,g,#00ff00
194,t_bulb2100_dark00\20230510_214742.jpg,7,#1F4B06,49,235,75,#F99C5E,12,159,249,g,#00ff00
195,t_bulb2100_dark00\20230510_214653.jpg,9,#225105,49,239,81,#FDA45C,13,162,253,g,#00ff00
196,t_bulb2100_dark00\20230510_214650.jpg,1,#255E0A,50,228,94,#FCA65E,14,160,252,g,#00ff00
197,t_bulb2100_dark00\20230510_214659.jpg,1,#255E0A,50,228,94,#FCA55E,13,160,252,g,#00ff00
198,t_bulb2100_dark00\20230510_214714.jpg,6,#225908,50,232,89,#FCA55E,13,160,252,g,#00ff00
199,t_bulb2100_dark00\20230510_214711.jpg,7,#1F5007,50,233,80,#FCA563,13,155,252,g,#00ff00
200,t_bulb2100_dark00\20230510_214759.jpg,6,#1F5107,50,233,81,#F99958,12,165,249,g,#00ff00
201,t_bulb2100_dark00\20230510_214740.jpg,4,#205307,50,233,83,#F99C57,13,166,249,g,#00ff00
202,t_bulb2100_dark00\20230510_214813.jpg,4,#1F5006,50,236,80,#F99756,12,167,249,g,#00ff00
203,t_bulb2100_dark00\20230510_214656.jpg,8,#1E4F05,50,239,79,#FDA45F,13,159,253,g,#00ff00
204,t_bulb2100_dark00\20230510_214836.jpg,4,#1F5005,50,239,80,#F6964E,13,174,246,g,#00ff00
205,t_bulb2100_dark00\20230510_214813.jpg,8,#1B4804,50,241,72,#F99756,12,167,249,g,#00ff00
206,t_bulb2100_dark00\20230510_214815.jpg,9,#1B4804,50,241,72,#F79754,12,168,247,g,#00ff00
207,t_bulb2100_dark00\20230510_214839.jpg,9,#1B4804,50,241,72,#F89857,12,166,248,g,#00ff00
208,t_bulb2100_dark00\20230510_214747.jpg,8,#1A4904,50,241,73,#F89955,13,168,248,g,#00ff00
209,t_bulb2100_dark00\20230510_214819.jpg,9,#194603,50,244,70,#F69554,12,168,246,g,#00ff00
210,t_bulb2100_dark00\20230510_214755.jpg,7,#1A4903,50,245,73,#F79B52,13,170,247,g,#00ff00
211,t_bulb2100_dark00\20230510_214821.jpg,8,#1A4903,50,245,73,#F89A54,13,169,248,g,#00ff00
212,t_bulb2100_dark00\20230510_214804.jpg,1,#205708,51,232,87,#F99A53,13,170,249,g,#00ff00
213,t_bulb2100_dark00\20230510_214823.jpg,1,#205708,51,232,87,#F89A53,13,170,248,g,#00ff00
214,t_bulb2100_dark00\20230510_214714.jpg,4,#215908,51,232,89,#FCA55E,13,160,252,g,#00ff00
215,t_bulb2100_dark00\20230510_214833.jpg,6,#1E5107,51,233,81,#F89A59,12,164,248,g,#00ff00
216,t_bulb2100_dark00\20230510_214841.jpg,1,#1D5407,51,234,84,#F59653,12,169,245,g,#00ff00
217,t_bulb2100_dark00\20230510_214701.jpg,5,#205807,51,235,88,#FCA558,14,166,252,g,#00ff00
218,t_bulb2100_dark00\20230510_214821.jpg,5,#1D5106,51,236,81,#F89A54,13,169,248,g,#00ff00
219,t_bulb2100_dark00\20230510_214833.jpg,5,#1C5106,51,236,81,#F89A59,12,164,248,g,#00ff00
220,t_bulb2100_dark00\20230510_214740.jpg,5,#1D5206,51,236,82,#F99C57,13,166,249,g,#00ff00
221,t_bulb2100_dark00\20230510_214755.jpg,6,#1D5206,51,236,82,#F79B52,13,170,247,g,#00ff00
222,t_bulb2100_dark00\20230510_214650.jpg,9,#1C5105,51,239,81,#FCA65E,14,160,252,g,#00ff00
223,t_bulb2100_dark00\20230510_214755.jpg,5,#1C5105,51,239,81,#F79B52,13,170,247,g,#00ff00
224,t_bulb2100_dark00\20230510_214740.jpg,8,#194904,51,241,73,#F99C57,13,166,249,g,#00ff00
225,t_bulb2100_dark00\20230510_214833.jpg,8,#194904,51,241,73,#F89A59,12,164,248,g,#00ff00
226,t_bulb2100_dark00\20230510_214830.jpg,1,#1E5909,52,229,89,#F99F5D,13,160,249,g,#00ff00
227,t_bulb2100_dark00\20230510_214819.jpg,1,#1D5308,52,230,83,#F69554,12,168,246,g,#00ff00
228,t_bulb2100_dark00\20230510_214656.jpg,2,#1F5D09,52,230,93,#FDA45F,13,159,253,g,#00ff00
229,t_bulb2100_dark00\20230510_214701.jpg,2,#1F5D09,52,230,93,#FCA558,14,166,252,g,#00ff00
230,t_bulb2100_dark00\20230510_214802.jpg,1,#1C5508,52,231,85,#F69955,13,167,246,g,#00ff00
231,t_bulb2100_dark00\20230510_214749.jpg,3,#1D5808,52,232,88,#F99B58,12,165,249,g,#00ff00
232,t_bulb2100_dark00\20230510_214806.jpg,3,#1E5808,52,232,88,#F79A55,13,167,247,g,#00ff00
233,t_bulb2100_dark00\20230510_214817.jpg,8,#174805,52,237,72,#F7985B,12,161,247,g,#00ff00
234,t_bulb2100_dark00\20230510_214755.jpg,8,#164903,52,245,73,#F79B52,13,170,247,g,#00ff00
235,t_bulb2100_dark00\20230510_214737.jpg,3,#1B5709,53,229,87,#F79B59,13,163,247,g,#00ff00
