ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
32,t_bulb6500_dark20\20230515_010936.jpg,8,#551801,8,252,85,#334F65,103,126,101,o,#ff8000
33,t_bulb6500_dark20\20230515_010953.jpg,8,#521902,9,249,82,#314F65,103,131,101,o,#ff8000
34,t_bulb6500_dark20\20230515_010942.jpg,5,#531A02,9,249,83,#344F65,103,124,101,o,#ff8000
35,t_bulb6500_dark20\20230515_010953.jpg,1,#521901,9,252,82,#314F65,103,131,101,o,#ff8000
36,t_bulb6500_dark20\20230515_011002.jpg,8,#531A01,9,252,83,#344F63,103,121,99,o,#ff8000
37,t_bulb6500_dark20\20230515_010956.jpg,7,#254907,46,231,73,#344F68,104,127,104,y,#ffff00
38,t_bulb6500_dark20\20230515_011000.jpg,9,#285007,46,233,80,#344F66,104,125,102,y,#ffff00
39,t_bulb6500_dark20\20230515_010955.jpg,6,#285006,46,236,80,#354F65,104,121,101,y,#ffff00
40,t_bulb6500_dark20\20230515_010956.jpg,6,#274E0B,47,219,78,#344F68,104,127,104,y,#ffff00
41,t_bulb6500_dark20\20230515_010934.jpg,9,#29510B,47,220,81,#344F6B,105,131,107,y,#ffff00
42,t_bulb6500_dark20\20230515_010932.jpg,7,#244908,47,227,73,#354E69,106,126,105,y,#ffff00
43,t_bulb6500_dark20\20230515_010934.jpg,4,#254C08,47,228,76,#344F6B,105,131,107,y,#ffff00
44,t_bulb6500_dark20\20230515_010934.jpg,5,#254D08,47,229,77,#344F6B,105,131,107,y,#ffff00
45,t_bulb6500_dark20\20230515_010953.jpg,6,#255006,47,236,80,#314F65,103,131,101,y,#ffff00
46,t_bulb6500_dark20\20230515_010932.jpg,2,#244B05,47,238,75,#354E69,106,126,105,y,#ffff00
47,t_bulb6500_dark20\20230515_010938.jpg,1,#234B05,47,238,75,#354E69,106,126,105,y,#ffff00
48,t_bulb6500_dark20\20230515_010958.jpg,2,#234B05,47,238,75,#354F65,104,121,101,y,#ffff00
49,t_bulb6500_dark20\20230515_010940.jpg,2,#234B04,47,241,75,#334F64,103,125,100,y,#ffff00
50,t_bulb6500_dark20\20230515_010958.jpg,1,#224B04,47,241,75,#354F65,104,121,101,y,#ffff00
51,t_bulb6500_dark20\20230515_011002.jpg,5,#244D04,47,242,77,#344F63,103,121,99,y,#ffff00
52,t_bulb6500_dark20\20230515_011002.jpg,3,#255004,47,242,80,#344F63,103,121,99,y,#ffff00
53,t_bulb6500_dark20\20230515_010936.jpg,2,#224B03,47,245,75,#334F65,103,126,101,y,#ffff00
54,t_bulb6500_dark20\20230515_010940.jpg,9,#265103,47,246,81,#334F64,103,125,100,y,#ffff00
55,t_bulb6500_dark20\20230515_010942.jpg,8,#002F03,62,255,47,#344F65,103,124,101,g,#00ff00
56,t_bulb6500_dark20\20230515_010958.jpg,8,#002F03,62,255,47,#354F65,104,121,101,g,#00ff00
57,t_bulb6500_dark20\20230515_011000.jpg,8,#002F03,62,255,47,#344F66,104,125,102,g,#00ff00
58,t_bulb6500_dark20\20230515_010936.jpg,3,#003204,62,255,50,#334F65,103,126,101,g,#00ff00
59,t_bulb6500_dark20\20230515_010942.jpg,9,#003304,62,255,51,#344F65,103,124,101,g,#00ff00
60,t_bulb6500_dark20\20230515_011002.jpg,9,#003304,62,255,51,#344F63,103,121,99,g,#00ff00
61,t_bulb6500_dark20\20230515_010942.jpg,1,#002E04,63,255,46,#344F65,103,124,101,g,#00ff00
62,t_bulb6500_dark20\20230515_010932.jpg,5,#002F05,63,255,47,#354E69,106,126,105,g,#00ff00
63,t_bulb6500_dark20\20230515_011000.jpg,2,#002F04,63,255,47,#344F66,104,125,102,g,#00ff00
64,t_bulb6500_dark20\20230515_011000.jpg,5,#003004,63,255,48,#344F66,104,125,102,g,#00ff00
65,t_bulb6500_dark20\20230515_010958.jpg,3,#003105,63,255,49,#354F65,104,121,101,g,#00ff00
66,t_bulb6500_dark20\20230515_010940.jpg,6,#003305,63,255,51,#334F64,103,125,100,g,#00ff00
67,t_bulb6500_dark20\20230515_010956.jpg,9,#003305,63,255,51,#344F68,104,127,104,g,#00ff00
68,t_bulb6500_dark20\20230515_010932.jpg,1,#002E06,64,255,46,#354E69,106,126,105,g,#00ff00
69,t_bulb6500_dark20\20230515_010932.jpg,4,#002F07,64,255,47,#354E69,106,126,105,g,#00ff00
70,t_bulb6500_dark20\20230515_010942.jpg,6,#003206,64,255,50,#344F65,103,124,101,g,#00ff00
71,t_bulb6500_dark20\20230515_010956.jpg,3,#003206,64,255,50,#344F68,104,127,104,g,#00ff00
72,t_bulb6500_dark20\20230515_010958.jpg,6,#003306,64,255,51,#354F65,104,121,101,g,#00ff00
73,t_bulb6500_dark20\20230515_010936.jpg,6,#2C4A5A,100,130,90,#334F65,103,126,101,w,#ffffff
74,t_bulb6500_dark20\20230515_010940.jpg,7,#284553,100,132,83,#334F64,103,125,100,w,#ffffff
75,t_bulb6500_dark20\20230515_011002.jpg,4,#294756,100,133,86,#344F63,103,121,99,w,#ffffff
76,t_bulb6500_dark20\20230515_010953.jpg,4,#294757,100,135,87,#314F65,103,131,101,w,#ffffff
77,t_bulb6500_dark20\20230515_010940.jpg,5,#294858,100,136,88,#334F64,103,125,100,w,#ffffff
78,t_bulb6500_dark20\20230515_010940.jpg,1,#274555,100,138,85,#334F64,103,125,100,w,#ffffff
79,t_bulb6500_dark20\20230515_010940.jpg,4,#284757,100,138,87,#334F64,103,125,100,w,#ffffff
80,t_bulb6500_dark20\20230515_011002.jpg,6,#2D4A5A,101,127,90,#344F63,103,121,99,w,#ffffff
81,t_bulb6500_dark20\20230515_011000.jpg,3,#2C495B,101,132,91,#344F66,104,125,102,w,#ffffff
82,t_bulb6500_dark20\20230515_010942.jpg,2,#294657,101,135,87,#344F65,103,124,101,w,#ffffff
83,t_bulb6500_dark20\20230515_011000.jpg,1,#284557,101,138,87,#344F66,104,125,102,w,#ffffff
84,t_bulb6500_dark20\20230515_010958.jpg,9,#2E4A5C,102,127,92,#354F65,104,121,101,w,#ffffff
85,t_bulb6500_dark20\20230515_010955.jpg,3,#2D495B,102,129,91,#354F65,104,121,101,w,#ffffff
86,t_bulb6500_dark20\20230515_010956.jpg,8,#2B4759,102,132,89,#344F68,104,127,104,w,#ffffff
87,t_bulb6500_dark20\20230515_010958.jpg,5,#2A475A,102,136,90,#354F65,104,121,101,w,#ffffff
88,t_bulb6500_dark20\20230515_010934.jpg,3,#2D485E,103,133,94,#344F6B,105,131,107,w,#ffffff
89,t_bulb6500_dark20\20230515_010934.jpg,8,#2B475C,103,136,92,#344F6B,105,131,107,w,#ffffff
90,t_bulb6500_dark20\20230515_010934.jpg,7,#294559,103,138,89,#344F6B,105,131,107,w,#ffffff
91,t_bulb6500_dark20\20230515_010936.jpg,9,#001241,112,255,65,#334F65,103,126,101,b,#0000ff
92,t_bulb6500_dark20\20230515_010953.jpg,3,#001141,112,255,65,#314F65,103,131,101,b,#0000ff
93,t_bulb6500_dark20\20230515_010953.jpg,9,#001242,112,255,66,#314F65,103,131,101,b,#0000ff
94,t_bulb6500_dark20\20230515_011000.jpg,6,#001143,112,255,67,#344F66,104,125,102,b,#0000ff
95,t_bulb6500_dark20\20230515_010932.jpg,6,#001244,112,255,68,#354E69,106,126,105,b,#0000ff
96,t_bulb6500_dark20\20230515_010932.jpg,9,#001144,112,255,68,#354E69,106,126,105,b,#0000ff
97,t_bulb6500_dark20\20230515_010953.jpg,7,#010F3A,113,251,58,#314F65,103,131,101,b,#0000ff
98,t_bulb6500_dark20\20230515_010938.jpg,7,#010E3C,113,251,60,#354E69,106,126,105,b,#0000ff
99,t_bulb6500_dark20\20230515_010936.jpg,4,#01103E,113,251,62,#334F65,103,126,101,b,#0000ff
100,t_bulb6500_dark20\20230515_011002.jpg,2,#010F3E,113,251,62,#344F63,103,121,99,b,#0000ff
101,t_bulb6500_dark20\20230515_010936.jpg,5,#01103F,113,251,63,#334F65,103,126,101,b,#0000ff
102,t_bulb6500_dark20\20230515_010955.jpg,5,#010F3F,113,251,63,#354F65,104,121,101,b,#0000ff
103,t_bulb6500_dark20\20230515_010956.jpg,1,#010F3F,113,251,63,#344F68,104,127,104,b,#0000ff
104,t_bulb6500_dark20\20230515_010932.jpg,8,#010F40,113,251,64,#354E69,106,126,105,b,#0000ff
105,t_bulb6500_dark20\20230515_010934.jpg,1,#010F40,113,251,64,#344F6B,105,131,107,b,#0000ff
106,t_bulb6500_dark20\20230515_010934.jpg,2,#010F40,113,251,64,#344F6B,105,131,107,b,#0000ff
107,t_bulb6500_dark20\20230515_010958.jpg,4,#011040,113,251,64,#354F65,104,121,101,b,#0000ff
108,t_bulb6500_dark20\20230515_010956.jpg,4,#011041,113,251,65,#344F68,104,127,104,b,#0000ff
