ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
69,t_bulb2400_dark20\20230514_223634.jpg,4,#502804,14,242,80,#653418,11,194,101,y,#ffff00
70,t_bulb2400_dark20\20230514_223619.jpg,5,#512904,14,242,81,#633519,11,191,99,y,#ffff00
71,t_bulb2400_dark20\20230514_223631.jpg,8,#512704,14,242,81,#653419,11,192,101,y,#ffff00
72,t_bulb2400_dark20\20230514_223619.jpg,4,#502904,15,242,80,#633519,11,191,99,y,#ffff00
73,t_bulb2400_dark20\20230514_223613.jpg,7,#031102,58,225,17,#643418,11,194,100,g,#00ff00
74,t_bulb2400_dark20\20230514_223634.jpg,7,#031102,58,225,17,#653418,11,194,101,g,#00ff00
75,t_bulb2400_dark20\20230514_223634.jpg,5,#021301,58,242,19,#653418,11,194,101,g,#00ff00
76,t_bulb2400_dark20\20230514_223633.jpg,1,#021202,60,227,18,#663416,11,200,102,g,#00ff00
77,t_bulb2400_dark20\20230514_223610.jpg,1,#021302,60,228,19,#633518,12,193,99,g,#00ff00
78,t_bulb2400_dark20\20230514_223611.jpg,8,#021302,60,228,19,#633419,11,191,99,g,#00ff00
79,t_bulb2400_dark20\20230514_223633.jpg,4,#021302,60,228,19,#663416,11,200,102,g,#00ff00
80,t_bulb2400_dark20\20230514_223634.jpg,2,#021302,60,228,19,#653418,11,194,101,g,#00ff00
81,t_bulb2400_dark20\20230514_223610.jpg,5,#021402,60,230,20,#633518,12,193,99,g,#00ff00
82,t_bulb2400_dark20\20230514_223615.jpg,9,#021402,60,230,20,#673318,10,196,103,g,#00ff00
83,t_bulb2400_dark20\20230514_223610.jpg,6,#021502,60,231,21,#633518,12,193,99,g,#00ff00
84,t_bulb2400_dark20\20230514_223613.jpg,6,#021502,60,231,21,#643418,11,194,100,g,#00ff00
85,t_bulb2400_dark20\20230514_223613.jpg,9,#021502,60,231,21,#643418,11,194,100,g,#00ff00
86,t_bulb2400_dark20\20230514_223615.jpg,6,#021502,60,231,21,#673318,10,196,103,g,#00ff00
87,t_bulb2400_dark20\20230514_223627.jpg,9,#021502,60,231,21,#673317,11,198,103,g,#00ff00
88,t_bulb2400_dark20\20230514_223633.jpg,6,#021502,60,231,21,#663416,11,200,102,g,#00ff00
89,t_bulb2400_dark20\20230514_223634.jpg,3,#021502,60,231,21,#653418,11,194,101,g,#00ff00
90,t_bulb2400_dark20\20230514_223634.jpg,6,#021502,60,231,21,#653418,11,194,101,g,#00ff00
91,t_bulb2400_dark20\20230514_223633.jpg,3,#030406,110,128,6,#663416,11,200,102,b,#0000ff
92,t_bulb2400_dark20\20230514_223634.jpg,9,#030406,110,128,6,#653418,11,194,101,b,#0000ff
93,t_bulb2400_dark20\20230514_223610.jpg,8,#020305,110,153,5,#633518,12,193,99,b,#0000ff
94,t_bulb2400_dark20\20230514_223613.jpg,2,#020305,110,153,5,#643418,11,194,100,b,#0000ff
95,t_bulb2400_dark20\20230514_223615.jpg,2,#020305,110,153,5,#673318,10,196,103,b,#0000ff
96,t_bulb2400_dark20\20230514_223629.jpg,8,#020305,110,153,5,#653417,11,197,101,b,#0000ff
97,t_bulb2400_dark20\20230514_223631.jpg,2,#020305,110,153,5,#653419,11,192,101,b,#0000ff
98,t_bulb2400_dark20\20230514_223631.jpg,7,#020305,110,153,5,#653419,11,192,101,b,#0000ff
99,t_bulb2400_dark20\20230514_223636.jpg,2,#020305,110,153,5,#653418,11,194,101,b,#0000ff
100,t_bulb2400_dark20\20230514_223610.jpg,3,#030407,113,146,7,#633518,12,193,99,b,#0000ff
101,t_bulb2400_dark20\20230514_223610.jpg,9,#030407,113,146,7,#633518,12,193,99,b,#0000ff
102,t_bulb2400_dark20\20230514_223611.jpg,3,#030407,113,146,7,#633419,11,191,99,b,#0000ff
103,t_bulb2400_dark20\20230514_223611.jpg,6,#030407,113,146,7,#633419,11,191,99,b,#0000ff
104,t_bulb2400_dark20\20230514_223613.jpg,5,#020306,113,170,6,#643418,11,194,100,b,#0000ff
105,t_bulb2400_dark20\20230514_223619.jpg,1,#020306,113,170,6,#633519,11,191,99,b,#0000ff
106,t_bulb2400_dark20\20230514_223629.jpg,5,#020306,113,170,6,#653417,11,197,101,b,#0000ff
107,t_bulb2400_dark20\20230514_223629.jpg,3,#030408,114,159,8,#653417,11,197,101,b,#0000ff
108,t_bulb2400_dark20\20230514_223631.jpg,6,#030408,114,159,8,#653419,11,192,101,b,#0000ff
