ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
35,t_bulb2200_dark10\20230514_222401.jpg,9,#9D1B00,5,255,157,#AD5529,10,195,173,o,#ff8000
36,t_bulb2200_dark10\20230514_222355.jpg,6,#9E1C00,5,255,158,#AC552C,10,190,172,o,#ff8000
37,t_bulb2200_dark10\20230514_222417.jpg,6,#A05128,10,191,160,#A8562D,10,187,168,w,#ffffff
38,t_bulb2200_dark10\20230514_222404.jpg,6,#A15228,10,192,161,#A8572E,10,185,168,w,#ffffff
39,t_bulb2200_dark10\20230514_222415.jpg,6,#A05127,10,193,160,#A7572D,10,186,167,w,#ffffff
40,t_bulb2200_dark10\20230514_222424.jpg,3,#A04F26,10,194,160,#AA562B,10,191,170,w,#ffffff
41,t_bulb2200_dark10\20230514_222402.jpg,5,#9E4E25,10,195,158,#AA562D,10,188,170,w,#ffffff
42,t_bulb2200_dark10\20230514_222402.jpg,7,#984A23,10,196,152,#AA562D,10,188,170,w,#ffffff
43,t_bulb2200_dark10\20230514_222359.jpg,4,#9B4D24,10,196,155,#AA562D,10,188,170,w,#ffffff
44,t_bulb2200_dark10\20230514_222421.jpg,4,#9B4D24,10,196,155,#AB552B,10,191,171,w,#ffffff
45,t_bulb2200_dark10\20230514_222357.jpg,4,#9C4D24,10,196,156,#AA562E,10,186,170,w,#ffffff
46,t_bulb2200_dark10\20230514_222401.jpg,1,#994C23,10,197,153,#AD5529,10,195,173,w,#ffffff
47,t_bulb2200_dark10\20230514_222419.jpg,5,#9E4E24,10,197,158,#AA562C,10,189,170,w,#ffffff
48,t_bulb2200_dark10\20230514_222419.jpg,7,#994B22,10,198,153,#AA562C,10,189,170,w,#ffffff
49,t_bulb2200_dark10\20230514_222419.jpg,8,#9C4D23,10,198,156,#AA562C,10,189,170,w,#ffffff
50,t_bulb2200_dark10\20230514_222424.jpg,1,#9A4B22,10,199,154,#AA562B,10,191,170,w,#ffffff
51,t_bulb2200_dark10\20230514_222404.jpg,7,#954B23,11,195,149,#A8572E,10,185,168,w,#ffffff
52,t_bulb2200_dark10\20230514_222359.jpg,8,#9B4D23,11,197,155,#AA562D,10,188,170,w,#ffffff
53,t_bulb2200_dark10\20230514_222401.jpg,3,#A15024,11,198,161,#AD5529,10,195,173,w,#ffffff
54,t_bulb2200_dark10\20230514_222422.jpg,7,#974B21,11,199,151,#A9562C,10,189,169,w,#ffffff
55,t_bulb2200_dark10\20230514_222357.jpg,9,#97470A,13,238,151,#AA562E,10,186,170,y,#ffff00
56,t_bulb2200_dark10\20230514_222402.jpg,6,#98490A,13,238,152,#AA562D,10,188,170,y,#ffff00
57,t_bulb2200_dark10\20230514_222357.jpg,7,#8E4209,13,239,142,#AA562E,10,186,170,y,#ffff00
58,t_bulb2200_dark10\20230514_222415.jpg,1,#8F4309,13,239,143,#A7572D,10,186,167,y,#ffff00
59,t_bulb2200_dark10\20230514_222355.jpg,7,#914209,13,239,145,#AC552C,10,190,172,y,#ffff00
60,t_bulb2200_dark10\20230514_222355.jpg,4,#944309,13,239,148,#AC552C,10,190,172,y,#ffff00
61,t_bulb2200_dark10\20230514_222355.jpg,8,#944409,13,239,148,#AC552C,10,190,172,y,#ffff00
62,t_bulb2200_dark10\20230514_222357.jpg,5,#944609,13,239,148,#AA562E,10,186,170,y,#ffff00
63,t_bulb2200_dark10\20230514_222359.jpg,6,#974809,13,240,151,#AA562D,10,188,170,y,#ffff00
64,t_bulb2200_dark10\20230514_222421.jpg,6,#974809,13,240,151,#AB552B,10,191,171,y,#ffff00
65,t_bulb2200_dark10\20230514_222417.jpg,1,#8D4308,13,241,141,#A8562D,10,187,168,y,#ffff00
66,t_bulb2200_dark10\20230514_222424.jpg,7,#8D4208,13,241,141,#AA562B,10,191,170,y,#ffff00
67,t_bulb2200_dark10\20230514_222401.jpg,7,#904108,13,241,144,#AD5529,10,195,173,y,#ffff00
68,t_bulb2200_dark10\20230514_222422.jpg,8,#904408,13,241,144,#A9562C,10,189,169,y,#ffff00
69,t_bulb2200_dark10\20230514_222415.jpg,2,#914308,13,241,145,#A7572D,10,186,167,y,#ffff00
70,t_bulb2200_dark10\20230514_222419.jpg,1,#914308,13,241,145,#AA562C,10,189,170,y,#ffff00
71,t_bulb2200_dark10\20230514_222415.jpg,5,#934608,13,241,147,#A7572D,10,186,167,y,#ffff00
72,t_bulb2200_dark10\20230514_222424.jpg,4,#934408,13,241,147,#AA562B,10,191,170,y,#ffff00
73,t_bulb2200_dark10\20230514_222355.jpg,3,#062C02,57,243,44,#AC552C,10,190,172,g,#00ff00
74,t_bulb2200_dark10\20230514_222355.jpg,9,#072D02,57,244,45,#AC552C,10,190,172,g,#00ff00
75,t_bulb2200_dark10\20230514_222417.jpg,7,#042802,58,242,40,#A8562D,10,187,168,g,#00ff00
76,t_bulb2200_dark10\20230514_222359.jpg,1,#052902,58,243,41,#AA562D,10,188,170,g,#00ff00
77,t_bulb2200_dark10\20230514_222422.jpg,1,#052902,58,243,41,#A9562C,10,189,169,g,#00ff00
78,t_bulb2200_dark10\20230514_222401.jpg,5,#052B02,58,243,43,#AD5529,10,195,173,g,#00ff00
79,t_bulb2200_dark10\20230514_222422.jpg,5,#052B02,58,243,43,#A9562C,10,189,169,g,#00ff00
80,t_bulb2200_dark10\20230514_222422.jpg,9,#052C02,58,243,44,#A9562C,10,189,169,g,#00ff00
81,t_bulb2200_dark10\20230514_222355.jpg,2,#042903,59,236,41,#AC552C,10,190,172,g,#00ff00
82,t_bulb2200_dark10\20230514_222417.jpg,8,#042903,59,236,41,#A8562D,10,187,168,g,#00ff00
83,t_bulb2200_dark10\20230514_222357.jpg,2,#042A03,59,237,42,#AA562E,10,186,170,g,#00ff00
84,t_bulb2200_dark10\20230514_222357.jpg,8,#042A03,59,237,42,#AA562E,10,186,170,g,#00ff00
85,t_bulb2200_dark10\20230514_222402.jpg,2,#042A03,59,237,42,#AA562D,10,188,170,g,#00ff00
86,t_bulb2200_dark10\20230514_222415.jpg,8,#042A03,59,237,42,#A7572D,10,186,167,g,#00ff00
87,t_bulb2200_dark10\20230514_222417.jpg,2,#042A03,59,237,42,#A8562D,10,187,168,g,#00ff00
88,t_bulb2200_dark10\20230514_222421.jpg,2,#042A03,59,237,42,#AB552B,10,191,171,g,#00ff00
89,t_bulb2200_dark10\20230514_222359.jpg,3,#042C02,59,243,44,#AA562D,10,188,170,g,#00ff00
90,t_bulb2200_dark10\20230514_222422.jpg,3,#042C02,59,243,44,#A9562C,10,189,169,g,#00ff00
91,t_bulb2200_dark10\20230514_222421.jpg,9,#031310,84,215,19,#AB552B,10,191,171,b,#0000ff
92,t_bulb2200_dark10\20230514_222401.jpg,8,#02110E,84,225,17,#AD5529,10,195,173,b,#0000ff
93,t_bulb2200_dark10\20230514_222424.jpg,9,#021310,85,228,19,#AA562B,10,191,170,b,#0000ff
94,t_bulb2200_dark10\20230514_222422.jpg,6,#021512,85,231,21,#A9562C,10,189,169,b,#0000ff
95,t_bulb2200_dark10\20230514_222421.jpg,8,#02110F,86,225,17,#AB552B,10,191,171,b,#0000ff
96,t_bulb2200_dark10\20230514_222424.jpg,8,#02110F,86,225,17,#AA562B,10,191,170,b,#0000ff
97,t_bulb2200_dark10\20230514_222359.jpg,9,#021311,86,228,19,#AA562D,10,188,170,b,#0000ff
98,t_bulb2200_dark10\20230514_222404.jpg,9,#021311,86,228,19,#A8572E,10,185,168,b,#0000ff
99,t_bulb2200_dark10\20230514_222401.jpg,6,#021412,87,230,20,#AD5529,10,195,173,b,#0000ff
100,t_bulb2200_dark10\20230514_222417.jpg,3,#021412,87,230,20,#A8562D,10,187,168,b,#0000ff
101,t_bulb2200_dark10\20230514_222404.jpg,4,#031211,88,213,18,#A8572E,10,185,168,b,#0000ff
102,t_bulb2200_dark10\20230514_222415.jpg,4,#031211,88,213,18,#A7572D,10,186,167,b,#0000ff
103,t_bulb2200_dark10\20230514_222417.jpg,5,#031312,88,215,19,#A8562D,10,187,168,b,#0000ff
104,t_bulb2200_dark10\20230514_222404.jpg,8,#021110,88,225,17,#A8572E,10,185,168,b,#0000ff
105,t_bulb2200_dark10\20230514_222402.jpg,1,#021211,88,227,18,#AA562D,10,188,170,b,#0000ff
106,t_bulb2200_dark10\20230514_222404.jpg,1,#021111,90,225,17,#A8572E,10,185,168,b,#0000ff
107,t_bulb2200_dark10\20230514_222421.jpg,1,#021111,90,225,17,#AB552B,10,191,171,b,#0000ff
108,t_bulb2200_dark10\20230514_222404.jpg,5,#021212,90,227,18,#A8572E,10,185,168,b,#0000ff
