ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
36,t_bulb5600_dark20\20230515_003050.jpg,6,#581700,8,255,88,#344B59,101,106,89,o,#ff8000
37,t_bulb5600_dark20\20230515_003105.jpg,3,#2C4801,42,251,72,#384A5B,105,98,91,y,#ffff00
38,t_bulb5600_dark20\20230515_003040.jpg,1,#294600,42,255,70,#374A5A,104,99,90,y,#ffff00
39,t_bulb5600_dark20\20230515_003046.jpg,9,#2C4900,42,255,73,#374A58,103,96,88,y,#ffff00
40,t_bulb5600_dark20\20230515_003105.jpg,9,#2C4A00,42,255,74,#384A5B,105,98,91,y,#ffff00
41,t_bulb5600_dark20\20230515_003044.jpg,2,#274500,43,255,69,#374A5A,104,99,90,y,#ffff00
42,t_bulb5600_dark20\20230515_003105.jpg,2,#284600,43,255,70,#384A5B,105,98,91,y,#ffff00
43,t_bulb5600_dark20\20230515_003040.jpg,8,#284700,43,255,71,#374A5A,104,99,90,y,#ffff00
44,t_bulb5600_dark20\20230515_003046.jpg,6,#2A4A00,43,255,74,#374A58,103,96,88,y,#ffff00
45,t_bulb5600_dark20\20230515_003056.jpg,3,#294A00,43,255,74,#374A59,103,97,89,y,#ffff00
46,t_bulb5600_dark20\20230515_003102.jpg,4,#264701,44,251,71,#354A5B,103,106,91,y,#ffff00
47,t_bulb5600_dark20\20230515_003050.jpg,7,#244500,44,255,69,#344B59,101,106,89,y,#ffff00
48,t_bulb5600_dark20\20230515_003056.jpg,1,#254500,44,255,69,#374A59,103,97,89,y,#ffff00
49,t_bulb5600_dark20\20230515_003046.jpg,2,#254600,44,255,70,#374A58,103,96,88,y,#ffff00
50,t_bulb5600_dark20\20230515_003058.jpg,4,#274700,44,255,71,#374A58,103,96,88,y,#ffff00
51,t_bulb5600_dark20\20230515_003059.jpg,8,#254700,44,255,71,#334A5C,103,114,92,y,#ffff00
52,t_bulb5600_dark20\20230515_003048.jpg,5,#264800,44,255,72,#354A59,102,103,89,y,#ffff00
53,t_bulb5600_dark20\20230515_003058.jpg,5,#274800,44,255,72,#374A58,103,96,88,y,#ffff00
54,t_bulb5600_dark20\20230515_003050.jpg,1,#244600,45,255,70,#344B59,101,106,89,y,#ffff00
55,t_bulb5600_dark20\20230515_003048.jpg,8,#002A00,60,255,42,#354A59,102,103,89,g,#00ff00
56,t_bulb5600_dark20\20230515_003104.jpg,8,#002A00,60,255,42,#334B58,101,107,88,g,#00ff00
57,t_bulb5600_dark20\20230515_003042.jpg,4,#002B00,60,255,43,#354B57,101,100,87,g,#00ff00
58,t_bulb5600_dark20\20230515_003058.jpg,8,#002B00,60,255,43,#374A58,103,96,88,g,#00ff00
59,t_bulb5600_dark20\20230515_003042.jpg,9,#002E00,60,255,46,#354B57,101,100,87,g,#00ff00
60,t_bulb5600_dark20\20230515_003104.jpg,9,#002E00,60,255,46,#334B58,101,107,88,g,#00ff00
61,t_bulb5600_dark20\20230515_003048.jpg,7,#002901,61,255,41,#354A59,102,103,89,g,#00ff00
62,t_bulb5600_dark20\20230515_003056.jpg,7,#002901,61,255,41,#374A59,103,97,89,g,#00ff00
63,t_bulb5600_dark20\20230515_003046.jpg,1,#002A01,61,255,42,#374A58,103,96,88,g,#00ff00
64,t_bulb5600_dark20\20230515_003046.jpg,8,#002A01,61,255,42,#374A58,103,96,88,g,#00ff00
65,t_bulb5600_dark20\20230515_003044.jpg,4,#002B01,61,255,43,#374A5A,104,99,90,g,#00ff00
66,t_bulb5600_dark20\20230515_003058.jpg,2,#002B01,61,255,43,#374A58,103,96,88,g,#00ff00
67,t_bulb5600_dark20\20230515_003040.jpg,5,#002C01,61,255,44,#374A5A,104,99,90,g,#00ff00
68,t_bulb5600_dark20\20230515_003105.jpg,4,#002C02,61,255,44,#384A5B,105,98,91,g,#00ff00
69,t_bulb5600_dark20\20230515_003105.jpg,5,#002C01,61,255,44,#384A5B,105,98,91,g,#00ff00
70,t_bulb5600_dark20\20230515_003048.jpg,9,#002E01,61,255,46,#354A59,102,103,89,g,#00ff00
71,t_bulb5600_dark20\20230515_003102.jpg,3,#002E01,61,255,46,#354A5B,103,106,91,g,#00ff00
72,t_bulb5600_dark20\20230515_003056.jpg,9,#002F01,61,255,47,#374A59,103,97,89,g,#00ff00
73,t_bulb5600_dark20\20230515_003104.jpg,3,#2D454C,97,104,76,#334B58,101,107,88,w,#ffffff
74,t_bulb5600_dark20\20230515_003050.jpg,8,#2A4249,97,108,73,#344B59,101,106,89,w,#ffffff
75,t_bulb5600_dark20\20230515_003104.jpg,2,#2A4249,97,108,73,#334B58,101,107,88,w,#ffffff
76,t_bulb5600_dark20\20230515_003050.jpg,4,#2A434A,97,110,74,#344B59,101,106,89,w,#ffffff
77,t_bulb5600_dark20\20230515_003104.jpg,5,#2B444C,97,111,76,#334B58,101,107,88,w,#ffffff
78,t_bulb5600_dark20\20230515_003046.jpg,7,#2C4047,98,97,71,#374A58,103,96,88,w,#ffffff
79,t_bulb5600_dark20\20230515_003058.jpg,3,#2E454E,98,105,78,#374A58,103,96,88,w,#ffffff
80,t_bulb5600_dark20\20230515_003056.jpg,2,#2B424B,98,109,75,#374A59,103,97,89,w,#ffffff
81,t_bulb5600_dark20\20230515_003102.jpg,8,#2B424B,98,109,75,#354A5B,103,106,91,w,#ffffff
82,t_bulb5600_dark20\20230515_003042.jpg,5,#2B444D,98,113,77,#354B57,101,100,87,w,#ffffff
83,t_bulb5600_dark20\20230515_003048.jpg,2,#29424B,98,116,75,#354A59,102,103,89,w,#ffffff
84,t_bulb5600_dark20\20230515_003044.jpg,7,#2B4049,99,105,73,#374A5A,104,99,90,w,#ffffff
85,t_bulb5600_dark20\20230515_003102.jpg,9,#2E4651,99,110,81,#354A5B,103,106,91,w,#ffffff
86,t_bulb5600_dark20\20230515_003040.jpg,9,#314651,100,101,81,#374A5A,104,99,90,w,#ffffff
87,t_bulb5600_dark20\20230515_003044.jpg,6,#304651,100,104,81,#374A5A,104,99,90,w,#ffffff
88,t_bulb5600_dark20\20230515_003105.jpg,7,#2C404B,101,105,75,#384A5B,105,98,91,w,#ffffff
89,t_bulb5600_dark20\20230515_003040.jpg,3,#314450,102,99,80,#374A5A,104,99,90,w,#ffffff
90,t_bulb5600_dark20\20230515_003105.jpg,6,#324654,102,103,84,#384A5B,105,98,91,w,#ffffff
91,t_bulb5600_dark20\20230515_003042.jpg,7,#000C35,113,255,53,#354B57,101,100,87,b,#0000ff
92,t_bulb5600_dark20\20230515_003104.jpg,7,#000C36,113,255,54,#334B58,101,107,88,b,#0000ff
93,t_bulb5600_dark20\20230515_003059.jpg,4,#000D3A,113,255,58,#334A5C,103,114,92,b,#0000ff
94,t_bulb5600_dark20\20230515_003104.jpg,4,#000D3A,113,255,58,#334B58,101,107,88,b,#0000ff
95,t_bulb5600_dark20\20230515_003044.jpg,5,#000D3B,113,255,59,#374A5A,104,99,90,b,#0000ff
96,t_bulb5600_dark20\20230515_003102.jpg,5,#000D3B,113,255,59,#354A5B,103,106,91,b,#0000ff
97,t_bulb5600_dark20\20230515_003042.jpg,3,#000E3D,113,255,61,#354B57,101,100,87,b,#0000ff
98,t_bulb5600_dark20\20230515_003048.jpg,6,#000E3D,113,255,61,#354A59,102,103,89,b,#0000ff
99,t_bulb5600_dark20\20230515_003056.jpg,6,#000F3E,113,255,62,#374A59,103,97,89,b,#0000ff
100,t_bulb5600_dark20\20230515_003040.jpg,7,#000B37,114,255,55,#374A5A,104,99,90,b,#0000ff
101,t_bulb5600_dark20\20230515_003042.jpg,2,#000C38,114,255,56,#354B57,101,100,87,b,#0000ff
102,t_bulb5600_dark20\20230515_003042.jpg,8,#000C38,114,255,56,#354B57,101,100,87,b,#0000ff
103,t_bulb5600_dark20\20230515_003059.jpg,1,#000C38,114,255,56,#334A5C,103,114,92,b,#0000ff
104,t_bulb5600_dark20\20230515_003059.jpg,7,#000C38,114,255,56,#334A5C,103,114,92,b,#0000ff
105,t_bulb5600_dark20\20230515_003048.jpg,1,#000C39,114,255,57,#354A59,102,103,89,b,#0000ff
106,t_bulb5600_dark20\20230515_003050.jpg,2,#000C39,114,255,57,#344B59,101,106,89,b,#0000ff
107,t_bulb5600_dark20\20230515_003102.jpg,1,#000C39,114,255,57,#354A5B,103,106,91,b,#0000ff
108,t_bulb5600_dark20\20230515_003102.jpg,2,#000C3A,114,255,58,#354A5B,103,106,91,b,#0000ff
