ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
35,t_bulb3700_dark20\20230514_231940.jpg,2,#531402,7,249,83,#494742,21,24,73,o,#ff8000
36,t_bulb3700_dark20\20230514_231940.jpg,5,#531402,7,249,83,#494742,21,24,73,o,#ff8000
37,t_bulb3700_dark20\20230514_231956.jpg,6,#3E400D,31,203,64,#4B4644,9,24,75,y,#ffff00
38,t_bulb3700_dark20\20230514_231934.jpg,7,#393B07,31,225,59,#4C4642,12,34,76,y,#ffff00
39,t_bulb3700_dark20\20230514_231956.jpg,7,#393B07,31,225,59,#4B4644,9,24,75,y,#ffff00
40,t_bulb3700_dark20\20230514_231935.jpg,6,#3D410D,32,204,65,#4A4744,15,21,74,y,#ffff00
41,t_bulb3700_dark20\20230514_231951.jpg,7,#373B08,32,220,59,#4A4744,15,21,74,y,#ffff00
42,t_bulb3700_dark20\20230514_231935.jpg,7,#383C08,32,221,60,#4A4744,15,21,74,y,#ffff00
43,t_bulb3700_dark20\20230514_231940.jpg,7,#373B07,32,225,59,#494742,21,24,73,y,#ffff00
44,t_bulb3700_dark20\20230514_231942.jpg,6,#3C410A,33,216,65,#4A4742,19,28,74,y,#ffff00
45,t_bulb3700_dark20\20230514_231935.jpg,5,#3A3F09,33,219,63,#4A4744,15,21,74,y,#ffff00
46,t_bulb3700_dark20\20230514_231951.jpg,5,#3A3F09,33,219,63,#4A4744,15,21,74,y,#ffff00
47,t_bulb3700_dark20\20230514_231938.jpg,6,#3B4109,33,220,65,#484743,24,18,72,y,#ffff00
48,t_bulb3700_dark20\20230514_231951.jpg,2,#393E08,33,222,62,#4A4744,15,21,74,y,#ffff00
49,t_bulb3700_dark20\20230514_231956.jpg,2,#393E07,33,226,62,#4B4644,9,24,75,y,#ffff00
50,t_bulb3700_dark20\20230514_231954.jpg,7,#363B05,33,233,59,#4B463F,18,41,75,y,#ffff00
51,t_bulb3700_dark20\20230514_231940.jpg,1,#373C05,33,234,60,#494742,21,24,73,y,#ffff00
52,t_bulb3700_dark20\20230514_231932.jpg,8,#363D08,34,222,61,#484744,23,14,72,y,#ffff00
53,t_bulb3700_dark20\20230514_231949.jpg,7,#343B05,34,233,59,#46483F,37,32,72,y,#ffff00
54,t_bulb3700_dark20\20230514_231957.jpg,2,#363D04,34,238,61,#494740,23,31,73,y,#ffff00
55,t_bulb3700_dark20\20230514_231942.jpg,5,#032203,60,233,34,#4A4742,19,28,74,g,#00ff00
56,t_bulb3700_dark20\20230514_231942.jpg,8,#022102,60,240,33,#4A4742,19,28,74,g,#00ff00
57,t_bulb3700_dark20\20230514_231932.jpg,2,#022103,61,240,33,#484744,23,14,72,g,#00ff00
58,t_bulb3700_dark20\20230514_231940.jpg,8,#022103,61,240,33,#494742,21,24,73,g,#00ff00
59,t_bulb3700_dark20\20230514_231956.jpg,8,#022103,61,240,33,#4B4644,9,24,75,g,#00ff00
60,t_bulb3700_dark20\20230514_231957.jpg,1,#022103,61,240,33,#494740,23,31,73,g,#00ff00
61,t_bulb3700_dark20\20230514_231949.jpg,5,#022203,61,240,34,#46483F,37,32,72,g,#00ff00
62,t_bulb3700_dark20\20230514_231957.jpg,4,#022203,61,240,34,#494740,23,31,73,g,#00ff00
63,t_bulb3700_dark20\20230514_231932.jpg,7,#022004,62,239,32,#484744,23,14,72,g,#00ff00
64,t_bulb3700_dark20\20230514_231935.jpg,1,#022004,62,239,32,#4A4744,15,21,74,g,#00ff00
65,t_bulb3700_dark20\20230514_231932.jpg,6,#022304,62,240,35,#484744,23,14,72,g,#00ff00
66,t_bulb3700_dark20\20230514_231932.jpg,9,#022304,62,240,35,#484744,23,14,72,g,#00ff00
67,t_bulb3700_dark20\20230514_231935.jpg,3,#022304,62,240,35,#4A4744,15,21,74,g,#00ff00
68,t_bulb3700_dark20\20230514_231951.jpg,3,#022304,62,240,35,#4A4744,15,21,74,g,#00ff00
69,t_bulb3700_dark20\20230514_231952.jpg,9,#022304,62,240,35,#4B4643,11,27,75,g,#00ff00
70,t_bulb3700_dark20\20230514_231954.jpg,6,#022304,62,240,35,#4B463F,18,41,75,g,#00ff00
71,t_bulb3700_dark20\20230514_231951.jpg,6,#022404,62,241,36,#4A4744,15,21,74,g,#00ff00
72,t_bulb3700_dark20\20230514_231951.jpg,9,#022404,62,241,36,#4A4744,15,21,74,g,#00ff00
73,t_bulb3700_dark20\20230514_231949.jpg,9,#010B20,110,247,32,#46483F,37,32,72,b,#0000ff
74,t_bulb3700_dark20\20230514_231949.jpg,3,#000B20,110,255,32,#46483F,37,32,72,b,#0000ff
75,t_bulb3700_dark20\20230514_231954.jpg,3,#000B21,110,255,33,#4B463F,18,41,75,b,#0000ff
76,t_bulb3700_dark20\20230514_231932.jpg,3,#000B22,110,255,34,#484744,23,14,72,b,#0000ff
77,t_bulb3700_dark20\20230514_231954.jpg,8,#01091D,111,246,29,#4B463F,18,41,75,b,#0000ff
78,t_bulb3700_dark20\20230514_231957.jpg,8,#01091D,111,246,29,#494740,23,31,73,b,#0000ff
79,t_bulb3700_dark20\20230514_231938.jpg,4,#010A20,111,247,32,#484743,24,18,72,b,#0000ff
80,t_bulb3700_dark20\20230514_231942.jpg,9,#010B21,111,247,33,#4A4742,19,28,74,b,#0000ff
81,t_bulb3700_dark20\20230514_231940.jpg,6,#010B22,111,248,34,#494742,21,24,73,b,#0000ff
82,t_bulb3700_dark20\20230514_231952.jpg,3,#000A23,111,255,35,#4B4643,11,27,75,b,#0000ff
83,t_bulb3700_dark20\20230514_231942.jpg,7,#01081C,112,246,28,#4A4742,19,28,74,b,#0000ff
84,t_bulb3700_dark20\20230514_231949.jpg,8,#01091E,112,247,30,#46483F,37,32,72,b,#0000ff
85,t_bulb3700_dark20\20230514_231932.jpg,1,#01091F,112,247,31,#484744,23,14,72,b,#0000ff
86,t_bulb3700_dark20\20230514_231938.jpg,5,#010920,112,247,32,#484743,24,18,72,b,#0000ff
87,t_bulb3700_dark20\20230514_231942.jpg,2,#010920,112,247,32,#4A4742,19,28,74,b,#0000ff
88,t_bulb3700_dark20\20230514_231935.jpg,4,#010A21,112,247,33,#4A4744,15,21,74,b,#0000ff
89,t_bulb3700_dark20\20230514_231951.jpg,4,#010A21,112,247,33,#4A4744,15,21,74,b,#0000ff
90,t_bulb3700_dark20\20230514_231952.jpg,5,#010921,113,247,33,#4B4643,11,27,75,b,#0000ff
91,t_bulb3700_dark20\20230514_231952.jpg,6,#45423D,19,30,69,#4B4643,11,27,75,w,#ffffff
92,t_bulb3700_dark20\20230514_231934.jpg,6,#45423B,21,37,69,#4C4642,12,34,76,w,#ffffff
93,t_bulb3700_dark20\20230514_231956.jpg,9,#44423C,23,30,68,#4B4644,9,24,75,w,#ffffff
94,t_bulb3700_dark20\20230514_231956.jpg,5,#42403A,23,31,66,#4B4644,9,24,75,w,#ffffff
95,t_bulb3700_dark20\20230514_231952.jpg,2,#403E37,23,36,64,#4B4643,11,27,75,w,#ffffff
96,t_bulb3700_dark20\20230514_231951.jpg,8,#403F38,26,32,64,#4A4744,15,21,74,w,#ffffff
97,t_bulb3700_dark20\20230514_231935.jpg,2,#3F3E36,27,36,63,#4A4744,15,21,74,w,#ffffff
98,t_bulb3700_dark20\20230514_231957.jpg,9,#424137,27,42,66,#494740,23,31,73,w,#ffffff
99,t_bulb3700_dark20\20230514_231932.jpg,5,#404039,30,28,64,#484744,23,14,72,w,#ffffff
100,t_bulb3700_dark20\20230514_231942.jpg,1,#3D3D35,30,33,61,#4A4742,19,28,74,w,#ffffff
101,t_bulb3700_dark20\20230514_231951.jpg,1,#3E3E36,30,33,62,#4A4744,15,21,74,w,#ffffff
102,t_bulb3700_dark20\20230514_231940.jpg,9,#424239,30,35,66,#494742,21,24,73,w,#ffffff
103,t_bulb3700_dark20\20230514_231938.jpg,2,#3F3F36,30,36,63,#484743,24,18,72,w,#ffffff
104,t_bulb3700_dark20\20230514_231938.jpg,1,#3E3E35,30,37,62,#484743,24,18,72,w,#ffffff
105,t_bulb3700_dark20\20230514_231938.jpg,7,#3C3D34,33,38,61,#484743,24,18,72,w,#ffffff
106,t_bulb3700_dark20\20230514_231932.jpg,4,#3E3F39,35,24,63,#484744,23,14,72,w,#ffffff
107,t_bulb3700_dark20\20230514_231949.jpg,1,#3C3E32,35,49,62,#46483F,37,32,72,w,#ffffff
108,t_bulb3700_dark20\20230514_231949.jpg,2,#3D3F33,35,49,63,#46483F,37,32,72,w,#ffffff
