ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
54,t_bulb5900_dark05\20230515_004317.jpg,1,#54960F,45,229,150,#749AB2,102,89,178,y,#ffff00
55,t_bulb5900_dark05\20230515_004257.jpg,7,#006718,67,255,103,#749AB1,101,88,177,g,#00ff00
56,t_bulb5900_dark05\20230515_004300.jpg,7,#006718,67,255,103,#709AB3,101,95,179,g,#00ff00
57,t_bulb5900_dark05\20230515_004313.jpg,7,#006719,67,255,103,#719AB3,101,94,179,g,#00ff00
58,t_bulb5900_dark05\20230515_004300.jpg,8,#006918,67,255,105,#709AB3,101,95,179,g,#00ff00
59,t_bulb5900_dark05\20230515_004300.jpg,5,#006A1A,67,255,106,#709AB3,101,95,179,g,#00ff00
60,t_bulb5900_dark05\20230515_004257.jpg,1,#00681D,68,255,104,#749AB1,101,88,177,g,#00ff00
61,t_bulb5900_dark05\20230515_004257.jpg,2,#00681B,68,255,104,#749AB1,101,88,177,g,#00ff00
62,t_bulb5900_dark05\20230515_004319.jpg,8,#00681A,68,255,104,#719AB6,102,97,182,g,#00ff00
63,t_bulb5900_dark05\20230515_004321.jpg,2,#00681A,68,255,104,#7599AF,101,85,175,g,#00ff00
64,t_bulb5900_dark05\20230515_004259.jpg,8,#00691B,68,255,105,#7499B6,103,92,182,g,#00ff00
65,t_bulb5900_dark05\20230515_004313.jpg,2,#00691B,68,255,105,#719AB3,101,94,179,g,#00ff00
66,t_bulb5900_dark05\20230515_004313.jpg,4,#006A1E,68,255,106,#719AB3,101,94,179,g,#00ff00
67,t_bulb5900_dark05\20230515_004313.jpg,5,#006A1B,68,255,106,#719AB3,101,94,179,g,#00ff00
68,t_bulb5900_dark05\20230515_004312.jpg,3,#006D1E,68,255,109,#719BB4,101,95,180,g,#00ff00
69,t_bulb5900_dark05\20230515_004253.jpg,9,#006F1D,68,255,111,#729AB3,102,93,179,g,#00ff00
70,t_bulb5900_dark05\20230515_004315.jpg,9,#006F1F,68,255,111,#7699B5,103,89,181,g,#00ff00
71,t_bulb5900_dark05\20230515_004254.jpg,4,#00691E,69,255,105,#739AB3,102,91,179,g,#00ff00
72,t_bulb5900_dark05\20230515_004319.jpg,3,#006D20,69,255,109,#719AB6,102,97,182,g,#00ff00
73,t_bulb5900_dark05\20230515_004257.jpg,8,#628E9C,97,95,156,#749AB1,101,88,177,w,#ffffff
74,t_bulb5900_dark05\20230515_004317.jpg,6,#6495A5,97,100,165,#749AB2,102,89,178,w,#ffffff
75,t_bulb5900_dark05\20230515_004253.jpg,3,#6293A2,97,101,162,#729AB3,102,93,179,w,#ffffff
76,t_bulb5900_dark05\20230515_004257.jpg,4,#5E8F9F,97,104,159,#749AB1,101,88,177,w,#ffffff
77,t_bulb5900_dark05\20230515_004317.jpg,4,#5E91A2,97,107,162,#749AB2,102,89,178,w,#ffffff
78,t_bulb5900_dark05\20230515_004317.jpg,2,#5C8FA0,97,108,160,#749AB2,102,89,178,w,#ffffff
79,t_bulb5900_dark05\20230515_004317.jpg,9,#6794A4,98,95,164,#749AB2,102,89,178,w,#ffffff
80,t_bulb5900_dark05\20230515_004254.jpg,6,#6694A6,98,98,166,#739AB3,102,91,179,w,#ffffff
81,t_bulb5900_dark05\20230515_004312.jpg,9,#6494A6,98,101,166,#719BB4,101,95,180,w,#ffffff
82,t_bulb5900_dark05\20230515_004313.jpg,8,#5F8E9E,98,102,158,#719AB3,101,94,179,w,#ffffff
83,t_bulb5900_dark05\20230515_004321.jpg,5,#6090A0,98,102,160,#7599AF,101,85,175,w,#ffffff
84,t_bulb5900_dark05\20230515_004254.jpg,5,#6190A2,98,102,162,#739AB3,102,91,179,w,#ffffff
85,t_bulb5900_dark05\20230515_004300.jpg,3,#6293A4,98,103,164,#709AB3,101,95,179,w,#ffffff
86,t_bulb5900_dark05\20230515_004313.jpg,3,#6293A4,98,103,164,#719AB3,101,94,179,w,#ffffff
87,t_bulb5900_dark05\20230515_004253.jpg,1,#5B8C9E,98,108,158,#729AB3,102,93,179,w,#ffffff
88,t_bulb5900_dark05\20230515_004259.jpg,1,#5F8CA0,99,104,160,#7499B6,103,92,182,w,#ffffff
89,t_bulb5900_dark05\20230515_004312.jpg,7,#5C8A9D,99,106,157,#719BB4,101,95,180,w,#ffffff
90,t_bulb5900_dark05\20230515_004251.jpg,4,#5D8FA5,99,111,165,#6F9AB9,103,102,185,w,#ffffff
91,t_bulb5900_dark05\20230515_004321.jpg,9,#003790,108,255,144,#7599AF,101,85,175,b,#0000ff
92,t_bulb5900_dark05\20230515_004317.jpg,7,#003385,109,255,133,#749AB2,102,89,178,b,#0000ff
93,t_bulb5900_dark05\20230515_004321.jpg,8,#003387,109,255,135,#7599AF,101,85,175,b,#0000ff
94,t_bulb5900_dark05\20230515_004253.jpg,8,#003389,109,255,137,#729AB3,102,93,179,b,#0000ff
95,t_bulb5900_dark05\20230515_004312.jpg,1,#00338A,109,255,138,#719BB4,101,95,180,b,#0000ff
96,t_bulb5900_dark05\20230515_004253.jpg,2,#00328B,109,255,139,#729AB3,102,93,179,b,#0000ff
97,t_bulb5900_dark05\20230515_004251.jpg,1,#00328C,109,255,140,#6F9AB9,103,102,185,b,#0000ff
98,t_bulb5900_dark05\20230515_004251.jpg,8,#00348C,109,255,140,#6F9AB9,103,102,185,b,#0000ff
99,t_bulb5900_dark05\20230515_004253.jpg,4,#00348D,109,255,141,#729AB3,102,93,179,b,#0000ff
100,t_bulb5900_dark05\20230515_004257.jpg,5,#00348D,109,255,141,#749AB1,101,88,177,b,#0000ff
101,t_bulb5900_dark05\20230515_004319.jpg,4,#00348D,109,255,141,#719AB6,102,97,182,b,#0000ff
102,t_bulb5900_dark05\20230515_004319.jpg,5,#00348E,109,255,142,#719AB6,102,97,182,b,#0000ff
103,t_bulb5900_dark05\20230515_004254.jpg,3,#003691,109,255,145,#739AB3,102,91,179,b,#0000ff
104,t_bulb5900_dark05\20230515_004313.jpg,6,#003792,109,255,146,#719AB3,101,94,179,b,#0000ff
105,t_bulb5900_dark05\20230515_004251.jpg,9,#003793,109,255,147,#6F9AB9,103,102,185,b,#0000ff
106,t_bulb5900_dark05\20230515_004259.jpg,3,#003693,109,255,147,#7499B6,103,92,182,b,#0000ff
107,t_bulb5900_dark05\20230515_004315.jpg,3,#003693,109,255,147,#7699B5,103,89,181,b,#0000ff
108,t_bulb5900_dark05\20230515_004319.jpg,6,#003793,109,255,147,#719AB6,102,97,182,b,#0000ff
