ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
77,t_bulb5600_dark10\20230515_003226.jpg,7,#4E6C77,98,88,119,#5E7C92,103,91,146,w,#ffffff
78,t_bulb5600_dark10\20230515_003224.jpg,8,#4E6E79,98,91,121,#5D7B92,103,93,146,w,#ffffff
79,t_bulb5600_dark10\20230515_003209.jpg,9,#537581,98,91,129,#5D7C91,102,91,145,w,#ffffff
80,t_bulb5600_dark10\20230515_003233.jpg,1,#4C6D79,98,95,121,#597C92,102,100,146,w,#ffffff
81,t_bulb5600_dark10\20230515_003209.jpg,6,#517481,98,95,129,#5D7C91,102,91,145,w,#ffffff
82,t_bulb5600_dark10\20230515_003209.jpg,3,#4F737F,98,96,127,#5D7C91,102,91,145,w,#ffffff
83,t_bulb5600_dark10\20230515_003233.jpg,6,#517684,98,99,132,#597C92,102,100,146,w,#ffffff
84,t_bulb5600_dark10\20230515_003207.jpg,9,#507685,98,102,133,#577D95,102,106,149,w,#ffffff
85,t_bulb5600_dark10\20230515_003213.jpg,1,#4D6D7B,99,95,123,#5A7C94,102,100,148,w,#ffffff
86,t_bulb5600_dark10\20230515_003227.jpg,4,#4F707F,99,96,127,#5D7C92,102,93,146,w,#ffffff
87,t_bulb5600_dark10\20230515_003207.jpg,5,#4E7180,99,100,128,#577D95,102,106,149,w,#ffffff
88,t_bulb5600_dark10\20230515_003205.jpg,4,#4F7080,100,98,128,#5B7C95,103,99,149,w,#ffffff
89,t_bulb5600_dark10\20230515_003213.jpg,4,#4E7081,100,101,129,#5A7C94,102,100,148,w,#ffffff
90,t_bulb5600_dark10\20230515_003229.jpg,4,#4D6F83,101,105,131,#607B95,105,91,149,w,#ffffff
91,t_bulb5600_dark10\20230515_003211.jpg,8,#002368,110,255,104,#5C7C8F,101,91,143,b,#0000ff
92,t_bulb5600_dark10\20230515_003227.jpg,7,#002468,110,255,104,#5D7C92,102,93,146,b,#0000ff
93,t_bulb5600_dark10\20230515_003224.jpg,2,#002369,110,255,105,#5D7B92,103,93,146,b,#0000ff
94,t_bulb5600_dark10\20230515_003227.jpg,8,#002469,110,255,105,#5D7C92,102,93,146,b,#0000ff
95,t_bulb5600_dark10\20230515_003207.jpg,1,#00246A,110,255,106,#577D95,102,106,149,b,#0000ff
96,t_bulb5600_dark10\20230515_003209.jpg,1,#00236A,110,255,106,#5D7C91,102,91,145,b,#0000ff
97,t_bulb5600_dark10\20230515_003224.jpg,1,#00246A,110,255,106,#5D7B92,103,93,146,b,#0000ff
98,t_bulb5600_dark10\20230515_003233.jpg,2,#00236A,110,255,106,#597C92,102,100,146,b,#0000ff
99,t_bulb5600_dark10\20230515_003203.jpg,2,#00236B,110,255,107,#5E7B95,104,94,149,b,#0000ff
100,t_bulb5600_dark10\20230515_003203.jpg,8,#00246B,110,255,107,#5E7B95,104,94,149,b,#0000ff
101,t_bulb5600_dark10\20230515_003205.jpg,2,#00236B,110,255,107,#5B7C95,103,99,149,b,#0000ff
102,t_bulb5600_dark10\20230515_003229.jpg,8,#00246B,110,255,107,#607B95,105,91,149,b,#0000ff
103,t_bulb5600_dark10\20230515_003209.jpg,5,#00246C,110,255,108,#5D7C91,102,91,145,b,#0000ff
104,t_bulb5600_dark10\20230515_003211.jpg,9,#00266D,110,255,109,#5C7C8F,101,91,143,b,#0000ff
105,t_bulb5600_dark10\20230515_003231.jpg,3,#00266D,110,255,109,#5D7C8F,101,89,143,b,#0000ff
106,t_bulb5600_dark10\20230515_003207.jpg,3,#00266F,110,255,111,#577D95,102,106,149,b,#0000ff
107,t_bulb5600_dark10\20230515_003229.jpg,5,#00256F,110,255,111,#607B95,105,91,149,b,#0000ff
108,t_bulb5600_dark10\20230515_003229.jpg,9,#002671,110,255,113,#607B95,105,91,149,b,#0000ff
