ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
40,t_bulb5200_dark15\20230515_155945.jpg,9,#3B5901,40,252,89,#4A5C6C,104,80,108,y,#ffff00
41,t_bulb5200_dark15\20230515_155947.jpg,8,#3B5700,40,255,87,#4B5B6A,105,75,106,y,#ffff00
42,t_bulb5200_dark15\20230515_155956.jpg,8,#3B5700,40,255,87,#4A5B6C,105,80,108,y,#ffff00
43,t_bulb5200_dark15\20230515_160002.jpg,3,#3B5A00,40,255,90,#495C6B,103,81,107,y,#ffff00
44,t_bulb5200_dark15\20230515_155943.jpg,9,#3C5B00,40,255,91,#495C6B,103,81,107,y,#ffff00
45,t_bulb5200_dark15\20230515_155939.jpg,5,#3D5A09,41,229,90,#475C6A,102,84,106,y,#ffff00
46,t_bulb5200_dark15\20230515_155958.jpg,3,#3B5904,41,244,89,#485C6C,103,85,108,y,#ffff00
47,t_bulb5200_dark15\20230515_155948.jpg,9,#3A5901,41,252,89,#465D69,100,85,105,y,#ffff00
48,t_bulb5200_dark15\20230515_155948.jpg,2,#375900,41,255,89,#465D69,100,85,105,y,#ffff00
49,t_bulb5200_dark15\20230515_160000.jpg,1,#385900,41,255,89,#4A5B6B,105,79,107,y,#ffff00
50,t_bulb5200_dark15\20230515_155943.jpg,2,#385A00,41,255,90,#495C6B,103,81,107,y,#ffff00
51,t_bulb5200_dark15\20230515_160002.jpg,5,#3A5A00,41,255,90,#495C6B,103,81,107,y,#ffff00
52,t_bulb5200_dark15\20230515_160004.jpg,4,#385A00,41,255,90,#465C69,101,85,105,y,#ffff00
53,t_bulb5200_dark15\20230515_160000.jpg,3,#3A5B00,41,255,91,#4A5B6B,105,79,107,y,#ffff00
54,t_bulb5200_dark15\20230515_155955.jpg,8,#355700,42,255,87,#445D6B,101,93,107,y,#ffff00
55,t_bulb5200_dark15\20230515_160002.jpg,8,#003900,60,255,57,#495C6B,103,81,107,g,#00ff00
56,t_bulb5200_dark15\20230515_155945.jpg,7,#003802,61,255,56,#4A5C6C,104,80,108,g,#00ff00
57,t_bulb5200_dark15\20230515_155948.jpg,7,#003901,61,255,57,#465D69,100,85,105,g,#00ff00
58,t_bulb5200_dark15\20230515_160002.jpg,2,#003902,61,255,57,#495C6B,103,81,107,g,#00ff00
59,t_bulb5200_dark15\20230515_160004.jpg,2,#003901,61,255,57,#465C69,101,85,105,g,#00ff00
60,t_bulb5200_dark15\20230515_155947.jpg,2,#003A02,61,255,58,#4B5B6A,105,75,106,g,#00ff00
61,t_bulb5200_dark15\20230515_155941.jpg,9,#003B02,61,255,59,#495C6C,104,83,108,g,#00ff00
62,t_bulb5200_dark15\20230515_160004.jpg,9,#003B01,61,255,59,#465C69,101,85,105,g,#00ff00
63,t_bulb5200_dark15\20230515_155948.jpg,3,#003C02,61,255,60,#465D69,100,85,105,g,#00ff00
64,t_bulb5200_dark15\20230515_155955.jpg,3,#003C01,61,255,60,#445D6B,101,93,107,g,#00ff00
65,t_bulb5200_dark15\20230515_160000.jpg,9,#003C02,61,255,60,#4A5B6B,105,79,107,g,#00ff00
66,t_bulb5200_dark15\20230515_155939.jpg,8,#003A03,62,255,58,#475C6A,102,84,106,g,#00ff00
67,t_bulb5200_dark15\20230515_155945.jpg,5,#003A03,62,255,58,#4A5C6C,104,80,108,g,#00ff00
68,t_bulb5200_dark15\20230515_160000.jpg,2,#003A03,62,255,58,#4A5B6B,105,79,107,g,#00ff00
69,t_bulb5200_dark15\20230515_155958.jpg,5,#003B03,62,255,59,#485C6C,103,85,108,g,#00ff00
70,t_bulb5200_dark15\20230515_155939.jpg,2,#003905,63,255,57,#475C6A,102,84,106,g,#00ff00
71,t_bulb5200_dark15\20230515_155958.jpg,1,#003B05,63,255,59,#485C6C,103,85,108,g,#00ff00
72,t_bulb5200_dark15\20230515_155945.jpg,6,#003C05,63,255,60,#4A5C6C,104,80,108,g,#00ff00
73,t_bulb5200_dark15\20230515_155948.jpg,8,#3C5357,94,79,87,#465D69,100,85,105,w,#ffffff
74,t_bulb5200_dark15\20230515_155955.jpg,2,#3E555A,95,79,90,#445D6B,101,93,107,w,#ffffff
75,t_bulb5200_dark15\20230515_155948.jpg,6,#3F575D,96,82,93,#465D69,100,85,105,w,#ffffff
76,t_bulb5200_dark15\20230515_155955.jpg,9,#3C565C,96,89,92,#445D6B,101,93,107,w,#ffffff
77,t_bulb5200_dark15\20230515_155939.jpg,7,#3E5259,98,77,89,#475C6A,102,84,106,w,#ffffff
78,t_bulb5200_dark15\20230515_155958.jpg,7,#3E5259,98,77,89,#485C6C,103,85,108,w,#ffffff
79,t_bulb5200_dark15\20230515_155943.jpg,5,#40555C,98,78,92,#495C6B,103,81,107,w,#ffffff
80,t_bulb5200_dark15\20230515_155939.jpg,4,#42555D,99,74,93,#475C6A,102,84,106,w,#ffffff
81,t_bulb5200_dark15\20230515_155941.jpg,6,#42565E,99,76,94,#495C6C,104,83,108,w,#ffffff
82,t_bulb5200_dark15\20230515_155939.jpg,9,#41555D,99,77,93,#475C6A,102,84,106,w,#ffffff
83,t_bulb5200_dark15\20230515_155941.jpg,3,#41555E,99,79,94,#495C6C,104,83,108,w,#ffffff
84,t_bulb5200_dark15\20230515_155958.jpg,9,#41555E,99,79,94,#485C6C,103,85,108,w,#ffffff
85,t_bulb5200_dark15\20230515_155956.jpg,6,#43565F,100,75,95,#4A5B6C,105,80,108,w,#ffffff
86,t_bulb5200_dark15\20230515_155956.jpg,3,#425660,100,80,96,#4A5B6C,105,80,108,w,#ffffff
87,t_bulb5200_dark15\20230515_155956.jpg,2,#40545E,100,81,94,#4A5B6C,105,80,108,w,#ffffff
88,t_bulb5200_dark15\20230515_155956.jpg,5,#41555F,100,81,95,#4A5B6C,105,80,108,w,#ffffff
89,t_bulb5200_dark15\20230515_155958.jpg,2,#3F545E,100,84,94,#485C6C,103,85,108,w,#ffffff
90,t_bulb5200_dark15\20230515_160002.jpg,9,#00164D,111,255,77,#495C6B,103,81,107,b,#0000ff
91,t_bulb5200_dark15\20230515_160004.jpg,3,#00164D,111,255,77,#465C69,101,85,105,b,#0000ff
92,t_bulb5200_dark15\20230515_160004.jpg,6,#00164D,111,255,77,#465C69,101,85,105,b,#0000ff
93,t_bulb5200_dark15\20230515_155939.jpg,6,#00144A,112,255,74,#475C6A,102,84,106,b,#0000ff
94,t_bulb5200_dark15\20230515_155945.jpg,8,#00144A,112,255,74,#4A5C6C,104,80,108,b,#0000ff
95,t_bulb5200_dark15\20230515_155958.jpg,8,#00144A,112,255,74,#485C6C,103,85,108,b,#0000ff
96,t_bulb5200_dark15\20230515_160000.jpg,8,#00144A,112,255,74,#4A5B6B,105,79,107,b,#0000ff
97,t_bulb5200_dark15\20230515_160004.jpg,1,#00154B,112,255,75,#465C69,101,85,105,b,#0000ff
98,t_bulb5200_dark15\20230515_155948.jpg,1,#00154C,112,255,76,#465D69,100,85,105,b,#0000ff
99,t_bulb5200_dark15\20230515_155948.jpg,5,#00154D,112,255,77,#465D69,100,85,105,b,#0000ff
100,t_bulb5200_dark15\20230515_155955.jpg,1,#00154D,112,255,77,#445D6B,101,93,107,b,#0000ff
101,t_bulb5200_dark15\20230515_155955.jpg,5,#00154D,112,255,77,#445D6B,101,93,107,b,#0000ff
102,t_bulb5200_dark15\20230515_155941.jpg,2,#00144E,112,255,78,#495C6C,104,83,108,b,#0000ff
103,t_bulb5200_dark15\20230515_155943.jpg,4,#00164E,112,255,78,#495C6B,103,81,107,b,#0000ff
104,t_bulb5200_dark15\20230515_155945.jpg,1,#00154E,112,255,78,#4A5C6C,104,80,108,b,#0000ff
105,t_bulb5200_dark15\20230515_155943.jpg,3,#00164F,112,255,79,#495C6B,103,81,107,b,#0000ff
106,t_bulb5200_dark15\20230515_155945.jpg,3,#00164F,112,255,79,#4A5C6C,104,80,108,b,#0000ff
107,t_bulb5200_dark15\20230515_160000.jpg,6,#00164F,112,255,79,#4A5B6B,105,79,107,b,#0000ff
108,t_bulb5200_dark15\20230515_155939.jpg,1,#43535C,101,69,92,#475C6A,102,84,106,w,#ffffff
